3.064888000000000000e+06,5.387000000000000000e+03
3.064908000000000000e+06,5.376000000000000000e+03
3.064928000000000000e+06,5.359000000000000000e+03
3.064948000000000000e+06,5.341000000000000000e+03
3.064968000000000000e+06,5.333000000000000000e+03
3.064988000000000000e+06,5.330000000000000000e+03
3.065008000000000000e+06,5.309000000000000000e+03
3.065028000000000000e+06,5.310000000000000000e+03
3.065048000000000000e+06,5.313000000000000000e+03
3.065068000000000000e+06,5.335000000000000000e+03
3.065088000000000000e+06,5.446000000000000000e+03
3.065108000000000000e+06,5.486000000000000000e+03
3.065128000000000000e+06,5.564000000000000000e+03
3.065148000000000000e+06,5.578000000000000000e+03
3.065168000000000000e+06,5.596000000000000000e+03
3.065188000000000000e+06,5.595000000000000000e+03
3.065208000000000000e+06,5.600000000000000000e+03
3.065228000000000000e+06,5.601000000000000000e+03
3.065248000000000000e+06,5.598000000000000000e+03
3.065268000000000000e+06,5.584000000000000000e+03
3.065288000000000000e+06,5.528000000000000000e+03
3.065309000000000000e+06,5.521000000000000000e+03
3.065329000000000000e+06,5.526000000000000000e+03
3.065349000000000000e+06,5.516000000000000000e+03
3.065369000000000000e+06,5.510000000000000000e+03
3.065389000000000000e+06,5.511000000000000000e+03
3.065409000000000000e+06,5.497000000000000000e+03
3.065429000000000000e+06,5.499000000000000000e+03
3.065449000000000000e+06,5.478000000000000000e+03
3.065469000000000000e+06,5.474000000000000000e+03
3.065489000000000000e+06,5.440000000000000000e+03
3.065509000000000000e+06,5.427000000000000000e+03
3.065529000000000000e+06,5.400000000000000000e+03
3.065549000000000000e+06,5.394000000000000000e+03
3.065569000000000000e+06,5.381000000000000000e+03
3.065589000000000000e+06,5.366000000000000000e+03
3.065609000000000000e+06,5.342000000000000000e+03
3.065629000000000000e+06,5.338000000000000000e+03
3.065649000000000000e+06,5.339000000000000000e+03
3.065669000000000000e+06,5.328000000000000000e+03
3.065689000000000000e+06,5.314000000000000000e+03
3.065709000000000000e+06,5.322000000000000000e+03
3.065729000000000000e+06,5.336000000000000000e+03
3.065749000000000000e+06,5.320000000000000000e+03
3.065769000000000000e+06,5.314000000000000000e+03
3.065789000000000000e+06,5.314000000000000000e+03
3.065809000000000000e+06,5.360000000000000000e+03
