4.838180000000000000e+05,6.121000000000000000e+03
4.838380000000000000e+05,6.115000000000000000e+03
4.838580000000000000e+05,6.116000000000000000e+03
4.838780000000000000e+05,6.109000000000000000e+03
4.838980000000000000e+05,6.108000000000000000e+03
4.839180000000000000e+05,6.105000000000000000e+03
4.839380000000000000e+05,6.096000000000000000e+03
4.839580000000000000e+05,6.099000000000000000e+03
4.839780000000000000e+05,6.093000000000000000e+03
4.839980000000000000e+05,6.091000000000000000e+03
4.840180000000000000e+05,6.082000000000000000e+03
4.840380000000000000e+05,6.078000000000000000e+03
4.840580000000000000e+05,6.081000000000000000e+03
4.840780000000000000e+05,6.082000000000000000e+03
4.840980000000000000e+05,6.080000000000000000e+03
4.841180000000000000e+05,6.071000000000000000e+03
4.841380000000000000e+05,6.075000000000000000e+03
4.841580000000000000e+05,6.069000000000000000e+03
4.841780000000000000e+05,6.070000000000000000e+03
4.841980000000000000e+05,6.073000000000000000e+03
4.842180000000000000e+05,6.116000000000000000e+03
4.842380000000000000e+05,6.123000000000000000e+03
4.842580000000000000e+05,6.131000000000000000e+03
4.842780000000000000e+05,6.134000000000000000e+03
4.842980000000000000e+05,6.132000000000000000e+03
4.843180000000000000e+05,6.124000000000000000e+03
4.843380000000000000e+05,6.122000000000000000e+03
4.843580000000000000e+05,6.105000000000000000e+03
4.843780000000000000e+05,6.111000000000000000e+03
4.843980000000000000e+05,6.098000000000000000e+03
4.844180000000000000e+05,6.099000000000000000e+03
4.844380000000000000e+05,6.091000000000000000e+03
4.844580000000000000e+05,6.082000000000000000e+03
4.844780000000000000e+05,6.087000000000000000e+03
4.844980000000000000e+05,6.081000000000000000e+03
4.845180000000000000e+05,6.091000000000000000e+03
4.845380000000000000e+05,6.091000000000000000e+03
4.845580000000000000e+05,6.092000000000000000e+03
4.845780000000000000e+05,6.086000000000000000e+03
4.845980000000000000e+05,6.084000000000000000e+03
4.846180000000000000e+05,6.080000000000000000e+03
4.846380000000000000e+05,6.077000000000000000e+03
4.846580000000000000e+05,6.072000000000000000e+03
4.846780000000000000e+05,6.065000000000000000e+03
4.846980000000000000e+05,6.072000000000000000e+03
4.847180000000000000e+05,6.064000000000000000e+03
4.847380000000000000e+05,6.064000000000000000e+03
4.847580000000000000e+05,6.066000000000000000e+03
4.847780000000000000e+05,6.057000000000000000e+03
4.847980000000000000e+05,6.055000000000000000e+03
4.848180000000000000e+05,6.050000000000000000e+03
4.848380000000000000e+05,6.054000000000000000e+03
4.848580000000000000e+05,6.054000000000000000e+03
4.848780000000000000e+05,6.047000000000000000e+03
4.848980000000000000e+05,6.089000000000000000e+03
4.849180000000000000e+05,6.102000000000000000e+03
4.849380000000000000e+05,6.120000000000000000e+03
4.849580000000000000e+05,6.118000000000000000e+03
4.849780000000000000e+05,6.118000000000000000e+03
4.849980000000000000e+05,6.111000000000000000e+03
4.850180000000000000e+05,6.111000000000000000e+03
4.850380000000000000e+05,6.095000000000000000e+03
4.850580000000000000e+05,6.090000000000000000e+03
4.850780000000000000e+05,6.085000000000000000e+03
4.850980000000000000e+05,6.082000000000000000e+03
4.851180000000000000e+05,6.079000000000000000e+03
4.851380000000000000e+05,6.082000000000000000e+03
4.851580000000000000e+05,6.074000000000000000e+03
4.851780000000000000e+05,6.087000000000000000e+03
4.851980000000000000e+05,6.076000000000000000e+03
4.852180000000000000e+05,6.080000000000000000e+03
4.852380000000000000e+05,6.076000000000000000e+03
4.852580000000000000e+05,6.065000000000000000e+03
4.852780000000000000e+05,6.070000000000000000e+03
4.852980000000000000e+05,6.055000000000000000e+03
4.853180000000000000e+05,6.062000000000000000e+03
4.853380000000000000e+05,6.064000000000000000e+03
4.853580000000000000e+05,6.055000000000000000e+03
4.853780000000000000e+05,6.053000000000000000e+03
4.853980000000000000e+05,6.049000000000000000e+03
