3.523300000000000000e+05,6.545000000000000000e+03
3.523500000000000000e+05,6.550000000000000000e+03
3.523700000000000000e+05,6.575000000000000000e+03
3.523900000000000000e+05,6.561000000000000000e+03
3.524100000000000000e+05,6.560000000000000000e+03
3.524300000000000000e+05,6.550000000000000000e+03
3.524500000000000000e+05,6.542000000000000000e+03
3.524700000000000000e+05,6.531000000000000000e+03
3.524900000000000000e+05,6.511000000000000000e+03
3.525100000000000000e+05,6.516000000000000000e+03
3.525300000000000000e+05,6.502000000000000000e+03
3.525500000000000000e+05,6.510000000000000000e+03
3.525700000000000000e+05,6.506000000000000000e+03
3.525900000000000000e+05,6.507000000000000000e+03
3.526100000000000000e+05,6.506000000000000000e+03
3.526300000000000000e+05,6.504000000000000000e+03
3.526500000000000000e+05,6.510000000000000000e+03
3.526700000000000000e+05,6.509000000000000000e+03
3.526900000000000000e+05,6.510000000000000000e+03
3.527100000000000000e+05,6.512000000000000000e+03
3.527300000000000000e+05,6.507000000000000000e+03
3.527500000000000000e+05,6.505000000000000000e+03
3.527700000000000000e+05,6.502000000000000000e+03
3.527900000000000000e+05,6.497000000000000000e+03
3.528100000000000000e+05,6.501000000000000000e+03
3.528300000000000000e+05,6.497000000000000000e+03
3.528500000000000000e+05,6.505000000000000000e+03
3.528700000000000000e+05,6.493000000000000000e+03
3.528900000000000000e+05,6.495000000000000000e+03
3.529100000000000000e+05,6.492000000000000000e+03
3.529300000000000000e+05,6.491000000000000000e+03
3.529500000000000000e+05,6.496000000000000000e+03
3.529700000000000000e+05,6.535000000000000000e+03
3.529900000000000000e+05,6.556000000000000000e+03
3.530100000000000000e+05,6.581000000000000000e+03
3.530300000000000000e+05,6.579000000000000000e+03
3.530500000000000000e+05,6.573000000000000000e+03
3.530700000000000000e+05,6.568000000000000000e+03
3.530900000000000000e+05,6.549000000000000000e+03
3.531100000000000000e+05,6.549000000000000000e+03
3.531300000000000000e+05,6.540000000000000000e+03
3.531500000000000000e+05,6.530000000000000000e+03
3.531700000000000000e+05,6.540000000000000000e+03
3.531900000000000000e+05,6.520000000000000000e+03
3.532100000000000000e+05,6.521000000000000000e+03
3.532300000000000000e+05,6.513000000000000000e+03
3.532500000000000000e+05,6.510000000000000000e+03
3.532700000000000000e+05,6.513000000000000000e+03
3.532900000000000000e+05,6.494000000000000000e+03
3.533100000000000000e+05,6.512000000000000000e+03
3.533300000000000000e+05,6.508000000000000000e+03
3.533500000000000000e+05,6.510000000000000000e+03
