8.349550000000000000e+05,2.373000000000000000e+03
8.349750000000000000e+05,2.364000000000000000e+03
8.349950000000000000e+05,2.330000000000000000e+03
8.350150000000000000e+05,2.317000000000000000e+03
8.350350000000000000e+05,2.245000000000000000e+03
8.350550000000000000e+05,2.232000000000000000e+03
8.350750000000000000e+05,2.169000000000000000e+03
8.350950000000000000e+05,2.140000000000000000e+03
8.351150000000000000e+05,2.083000000000000000e+03
8.351350000000000000e+05,2.065000000000000000e+03
8.351550000000000000e+05,2.016000000000000000e+03
8.351750000000000000e+05,2.003000000000000000e+03
8.351950000000000000e+05,1.962000000000000000e+03
8.352150000000000000e+05,1.950000000000000000e+03
8.352350000000000000e+05,1.928000000000000000e+03
8.352550000000000000e+05,1.920000000000000000e+03
8.352750000000000000e+05,1.890000000000000000e+03
8.352950000000000000e+05,1.875000000000000000e+03
8.353150000000000000e+05,1.843000000000000000e+03
8.353350000000000000e+05,1.829000000000000000e+03
8.353550000000000000e+05,1.813000000000000000e+03
8.353750000000000000e+05,1.816000000000000000e+03
8.353950000000000000e+05,1.989000000000000000e+03
8.354150000000000000e+05,2.111000000000000000e+03
8.354350000000000000e+05,2.524000000000000000e+03
8.354550000000000000e+05,2.622000000000000000e+03
8.354750000000000000e+05,2.748000000000000000e+03
8.354950000000000000e+05,2.738000000000000000e+03
8.355150000000000000e+05,2.702000000000000000e+03
8.355400000000000000e+05,2.676000000000000000e+03
8.355550000000000000e+05,2.626000000000000000e+03
8.355750000000000000e+05,2.603000000000000000e+03
8.355950000000000000e+05,2.555000000000000000e+03
8.361270000000000000e+05,1.698000000000000000e+03
8.361470000000000000e+05,1.681000000000000000e+03
8.361670000000000000e+05,1.669000000000000000e+03
8.361870000000000000e+05,1.683000000000000000e+03
8.362070000000000000e+05,1.895000000000000000e+03
8.362270000000000000e+05,2.033000000000000000e+03
8.362470000000000000e+05,2.403000000000000000e+03
8.362670000000000000e+05,2.463000000000000000e+03
8.362870000000000000e+05,2.524000000000000000e+03
8.363070000000000000e+05,2.505000000000000000e+03
8.363270000000000000e+05,2.435000000000000000e+03
8.363470000000000000e+05,2.421000000000000000e+03
8.363670000000000000e+05,2.360000000000000000e+03
8.363870000000000000e+05,2.331000000000000000e+03
8.364070000000000000e+05,2.255000000000000000e+03
8.364270000000000000e+05,2.217000000000000000e+03
8.364470000000000000e+05,2.132000000000000000e+03
8.364670000000000000e+05,2.117000000000000000e+03
8.364870000000000000e+05,2.087000000000000000e+03
8.365070000000000000e+05,2.090000000000000000e+03
8.365270000000000000e+05,2.080000000000000000e+03
8.365470000000000000e+05,2.081000000000000000e+03
8.365670000000000000e+05,2.041000000000000000e+03
8.365870000000000000e+05,2.030000000000000000e+03
8.366070000000000000e+05,1.968000000000000000e+03
8.366270000000000000e+05,1.938000000000000000e+03
8.366470000000000000e+05,1.853000000000000000e+03
8.366670000000000000e+05,1.837000000000000000e+03
8.366870000000000000e+05,1.792000000000000000e+03
8.367070000000000000e+05,1.771000000000000000e+03
8.367270000000000000e+05,1.766000000000000000e+03
8.367470000000000000e+05,1.722000000000000000e+03
8.367670000000000000e+05,1.711000000000000000e+03
8.367870000000000000e+05,1.687000000000000000e+03
8.368070000000000000e+05,1.676000000000000000e+03
8.368270000000000000e+05,1.656000000000000000e+03
8.368470000000000000e+05,1.653000000000000000e+03
8.368670000000000000e+05,1.627000000000000000e+03
8.368870000000000000e+05,1.612000000000000000e+03
8.369070000000000000e+05,1.585000000000000000e+03
8.369270000000000000e+05,1.579000000000000000e+03
8.369470000000000000e+05,1.607000000000000000e+03
8.369670000000000000e+05,1.664000000000000000e+03
8.369870000000000000e+05,1.993000000000000000e+03
8.370070000000000000e+05,2.103000000000000000e+03
8.370270000000000000e+05,2.361000000000000000e+03
8.370470000000000000e+05,2.391000000000000000e+03
8.370670000000000000e+05,2.378000000000000000e+03
8.370870000000000000e+05,2.364000000000000000e+03
8.371070000000000000e+05,2.296000000000000000e+03
8.371270000000000000e+05,2.272000000000000000e+03
8.371470000000000000e+05,2.211000000000000000e+03
8.371670000000000000e+05,2.193000000000000000e+03
8.371870000000000000e+05,2.109000000000000000e+03
8.372070000000000000e+05,2.078000000000000000e+03
8.372270000000000000e+05,2.009000000000000000e+03
8.372470000000000000e+05,1.992000000000000000e+03
8.372670000000000000e+05,1.983000000000000000e+03
8.372870000000000000e+05,1.976000000000000000e+03
8.373070000000000000e+05,1.969000000000000000e+03
8.373270000000000000e+05,1.956000000000000000e+03
8.373470000000000000e+05,1.912000000000000000e+03
8.373670000000000000e+05,1.894000000000000000e+03
8.373870000000000000e+05,1.823000000000000000e+03
8.374070000000000000e+05,1.789000000000000000e+03
8.374270000000000000e+05,1.725000000000000000e+03
8.374470000000000000e+05,1.706000000000000000e+03
8.374670000000000000e+05,1.651000000000000000e+03
8.374870000000000000e+05,1.647000000000000000e+03
8.375070000000000000e+05,1.613000000000000000e+03
8.375270000000000000e+05,1.603000000000000000e+03
8.375470000000000000e+05,1.585000000000000000e+03
8.375670000000000000e+05,1.572000000000000000e+03
8.375870000000000000e+05,1.552000000000000000e+03
8.376070000000000000e+05,1.541000000000000000e+03
8.376270000000000000e+05,1.516000000000000000e+03
8.376470000000000000e+05,1.513000000000000000e+03
8.376670000000000000e+05,1.476000000000000000e+03
8.376870000000000000e+05,1.471000000000000000e+03
8.377070000000000000e+05,1.463000000000000000e+03
8.377270000000000000e+05,1.484000000000000000e+03
8.377470000000000000e+05,1.713000000000000000e+03
8.377670000000000000e+05,1.850000000000000000e+03
