5.040390000000000000e+05,1.412000000000000000e+03
5.040600000000000000e+05,1.403000000000000000e+03
5.040810000000000000e+05,1.402000000000000000e+03
5.041010000000000000e+05,1.395000000000000000e+03
5.041210000000000000e+05,1.386000000000000000e+03
5.041410000000000000e+05,1.379000000000000000e+03
5.041610000000000000e+05,1.376000000000000000e+03
5.041810000000000000e+05,1.372000000000000000e+03
5.042010000000000000e+05,1.364000000000000000e+03
5.042210000000000000e+05,1.337000000000000000e+03
5.042410000000000000e+05,1.321000000000000000e+03
5.042610000000000000e+05,1.298000000000000000e+03
5.042810000000000000e+05,1.287000000000000000e+03
5.043010000000000000e+05,1.276000000000000000e+03
5.043210000000000000e+05,1.269000000000000000e+03
5.043420000000000000e+05,1.259000000000000000e+03
5.043620000000000000e+05,1.242000000000000000e+03
5.043820000000000000e+05,1.225000000000000000e+03
5.044020000000000000e+05,1.215000000000000000e+03
5.044220000000000000e+05,1.213000000000000000e+03
5.044420000000000000e+05,1.228000000000000000e+03
5.044620000000000000e+05,1.295000000000000000e+03
5.044820000000000000e+05,1.343000000000000000e+03
5.045020000000000000e+05,1.374000000000000000e+03
5.045220000000000000e+05,1.383000000000000000e+03
5.045420000000000000e+05,1.381000000000000000e+03
5.045620000000000000e+05,1.366000000000000000e+03
5.045820000000000000e+05,1.360000000000000000e+03
5.046030000000000000e+05,1.344000000000000000e+03
5.046230000000000000e+05,1.321000000000000000e+03
5.046430000000000000e+05,1.303000000000000000e+03
5.046630000000000000e+05,1.278000000000000000e+03
5.046830000000000000e+05,1.262000000000000000e+03
5.047030000000000000e+05,1.256000000000000000e+03
5.047230000000000000e+05,1.252000000000000000e+03
5.047430000000000000e+05,1.242000000000000000e+03
5.047630000000000000e+05,1.242000000000000000e+03
5.047830000000000000e+05,1.229000000000000000e+03
5.048030000000000000e+05,1.226000000000000000e+03
5.048230000000000000e+05,1.222000000000000000e+03
5.048430000000000000e+05,1.218000000000000000e+03
5.048640000000000000e+05,1.201000000000000000e+03
5.048840000000000000e+05,1.185000000000000000e+03
5.049040000000000000e+05,1.168000000000000000e+03
5.049240000000000000e+05,1.153000000000000000e+03
5.049440000000000000e+05,1.143000000000000000e+03
5.049640000000000000e+05,1.135000000000000000e+03
5.049840000000000000e+05,1.136000000000000000e+03
5.050040000000000000e+05,1.125000000000000000e+03
5.050240000000000000e+05,1.115000000000000000e+03
5.050440000000000000e+05,1.107000000000000000e+03
5.050640000000000000e+05,1.101000000000000000e+03
5.050840000000000000e+05,1.107000000000000000e+03
5.051040000000000000e+05,1.120000000000000000e+03
5.051250000000000000e+05,1.176000000000000000e+03
5.051450000000000000e+05,1.226000000000000000e+03
5.051650000000000000e+05,1.260000000000000000e+03
5.051850000000000000e+05,1.268000000000000000e+03
5.052050000000000000e+05,1.261000000000000000e+03
5.052250000000000000e+05,1.249000000000000000e+03
5.052450000000000000e+05,1.236000000000000000e+03
5.052650000000000000e+05,1.209000000000000000e+03
5.052850000000000000e+05,1.189000000000000000e+03
5.053050000000000000e+05,1.163000000000000000e+03
5.053250000000000000e+05,1.146000000000000000e+03
5.053450000000000000e+05,1.133000000000000000e+03
5.053650000000000000e+05,1.127000000000000000e+03
5.053860000000000000e+05,1.126000000000000000e+03
5.054060000000000000e+05,1.119000000000000000e+03
5.054260000000000000e+05,1.114000000000000000e+03
5.054460000000000000e+05,1.110000000000000000e+03
5.054660000000000000e+05,1.104000000000000000e+03
5.054860000000000000e+05,1.095000000000000000e+03
5.055060000000000000e+05,1.095000000000000000e+03
5.055260000000000000e+05,1.082000000000000000e+03
5.055460000000000000e+05,1.064000000000000000e+03
5.055730000000000000e+05,1.048000000000000000e+03
5.055860000000000000e+05,1.032000000000000000e+03
5.056060000000000000e+05,1.027000000000000000e+03
5.056260000000000000e+05,1.021000000000000000e+03
5.056470000000000000e+05,1.022000000000000000e+03
5.056670000000000000e+05,1.010000000000000000e+03
5.056870000000000000e+05,1.002000000000000000e+03
5.057070000000000000e+05,9.920000000000000000e+02
5.057270000000000000e+05,9.840000000000000000e+02
5.057470000000000000e+05,9.840000000000000000e+02
5.057670000000000000e+05,9.940000000000000000e+02
5.057870000000000000e+05,1.027000000000000000e+03
5.058070000000000000e+05,1.084000000000000000e+03
5.058270000000000000e+05,1.108000000000000000e+03
5.058470000000000000e+05,1.118000000000000000e+03
5.058670000000000000e+05,1.110000000000000000e+03
5.058870000000000000e+05,1.089000000000000000e+03
5.059080000000000000e+05,1.071000000000000000e+03
5.059280000000000000e+05,1.043000000000000000e+03
5.059480000000000000e+05,1.018000000000000000e+03
5.059680000000000000e+05,9.990000000000000000e+02
5.059880000000000000e+05,9.730000000000000000e+02
5.060080000000000000e+05,9.600000000000000000e+02
