1.107479000000000000e+06,9.720000000000000000e+02
1.107499000000000000e+06,1.084000000000000000e+03
1.107519000000000000e+06,1.088000000000000000e+03
1.107539000000000000e+06,1.094000000000000000e+03
1.107559000000000000e+06,1.073000000000000000e+03
1.107579000000000000e+06,1.061000000000000000e+03
1.107599000000000000e+06,1.067000000000000000e+03
1.107619000000000000e+06,1.075000000000000000e+03
1.107639000000000000e+06,1.052000000000000000e+03
1.107659000000000000e+06,1.098000000000000000e+03
1.107679000000000000e+06,1.354000000000000000e+03
1.107699000000000000e+06,1.381000000000000000e+03
1.107719000000000000e+06,1.453000000000000000e+03
1.107739000000000000e+06,1.447000000000000000e+03
1.107759000000000000e+06,1.404000000000000000e+03
1.107779000000000000e+06,1.398000000000000000e+03
1.107799000000000000e+06,1.317000000000000000e+03
1.107819000000000000e+06,1.302000000000000000e+03
1.107839000000000000e+06,1.187000000000000000e+03
1.107859000000000000e+06,1.178000000000000000e+03
1.107879000000000000e+06,1.130000000000000000e+03
1.107899000000000000e+06,1.126000000000000000e+03
1.107919000000000000e+06,1.088000000000000000e+03
1.107939000000000000e+06,1.092000000000000000e+03
1.107959000000000000e+06,1.084000000000000000e+03
1.107979000000000000e+06,1.064000000000000000e+03
1.107999000000000000e+06,1.082000000000000000e+03
1.108019000000000000e+06,1.085000000000000000e+03
1.108039000000000000e+06,1.056000000000000000e+03
1.108059000000000000e+06,1.064000000000000000e+03
1.108079000000000000e+06,1.059000000000000000e+03
1.108099000000000000e+06,1.112000000000000000e+03
1.108119000000000000e+06,1.316000000000000000e+03
1.108139000000000000e+06,1.388000000000000000e+03
1.108159000000000000e+06,1.404000000000000000e+03
1.108179000000000000e+06,1.404000000000000000e+03
1.108199000000000000e+06,1.362000000000000000e+03
1.108219000000000000e+06,1.364000000000000000e+03
1.108239000000000000e+06,1.301000000000000000e+03
1.108259000000000000e+06,1.217000000000000000e+03
1.108279000000000000e+06,1.134000000000000000e+03
1.108299000000000000e+06,1.133000000000000000e+03
1.108319000000000000e+06,1.026000000000000000e+03
1.108339000000000000e+06,1.059000000000000000e+03
1.108359000000000000e+06,9.800000000000000000e+02
1.108379000000000000e+06,1.089000000000000000e+03
1.108399000000000000e+06,1.014000000000000000e+03
1.108419000000000000e+06,1.061000000000000000e+03
1.108439000000000000e+06,9.640000000000000000e+02
1.108459000000000000e+06,1.069000000000000000e+03
1.108479000000000000e+06,9.630000000000000000e+02
1.108499000000000000e+06,1.021000000000000000e+03
1.108519000000000000e+06,1.029000000000000000e+03
1.108539000000000000e+06,1.136000000000000000e+03
1.108559000000000000e+06,1.317000000000000000e+03
1.108579000000000000e+06,1.384000000000000000e+03
1.108599000000000000e+06,1.380000000000000000e+03
1.108619000000000000e+06,1.435000000000000000e+03
1.108639000000000000e+06,1.337000000000000000e+03
1.108659000000000000e+06,1.362000000000000000e+03
1.108679000000000000e+06,1.215000000000000000e+03
1.108699000000000000e+06,1.251000000000000000e+03
1.108719000000000000e+06,1.081000000000000000e+03
1.108739000000000000e+06,1.109000000000000000e+03
1.108759000000000000e+06,1.011000000000000000e+03
1.108779000000000000e+06,1.098000000000000000e+03
1.108799000000000000e+06,1.027000000000000000e+03
1.108819000000000000e+06,1.069000000000000000e+03
1.108839000000000000e+06,1.048000000000000000e+03
1.108859000000000000e+06,1.050000000000000000e+03
1.108879000000000000e+06,9.900000000000000000e+02
1.108899000000000000e+06,1.038000000000000000e+03
1.108919000000000000e+06,9.490000000000000000e+02
1.108939000000000000e+06,1.030000000000000000e+03
1.108959000000000000e+06,1.073000000000000000e+03
1.108979000000000000e+06,1.219000000000000000e+03
1.108999000000000000e+06,1.348000000000000000e+03
1.109019000000000000e+06,1.441000000000000000e+03
1.109039000000000000e+06,1.394000000000000000e+03
1.109059000000000000e+06,1.411000000000000000e+03
1.109079000000000000e+06,1.270000000000000000e+03
1.109099000000000000e+06,1.340000000000000000e+03
1.109119000000000000e+06,1.082000000000000000e+03
1.109139000000000000e+06,1.144000000000000000e+03
1.109159000000000000e+06,1.023000000000000000e+03
1.109182000000000000e+06,1.110000000000000000e+03
1.109199000000000000e+06,9.390000000000000000e+02
1.109219000000000000e+06,1.066000000000000000e+03
1.109239000000000000e+06,9.820000000000000000e+02
1.109259000000000000e+06,1.067000000000000000e+03
1.109279000000000000e+06,9.680000000000000000e+02
1.109299000000000000e+06,1.073000000000000000e+03
1.109319000000000000e+06,9.400000000000000000e+02
1.109339000000000000e+06,1.052000000000000000e+03
1.109359000000000000e+06,9.460000000000000000e+02
1.109379000000000000e+06,1.044000000000000000e+03
1.109399000000000000e+06,1.056000000000000000e+03
1.109419000000000000e+06,1.223000000000000000e+03
1.109439000000000000e+06,1.266000000000000000e+03
1.109459000000000000e+06,1.385000000000000000e+03
1.109479000000000000e+06,1.287000000000000000e+03
1.109499000000000000e+06,1.383000000000000000e+03
1.109519000000000000e+06,1.226000000000000000e+03
1.109539000000000000e+06,1.288000000000000000e+03
1.109559000000000000e+06,1.091000000000000000e+03
1.109579000000000000e+06,1.168000000000000000e+03
1.109599000000000000e+06,9.600000000000000000e+02
1.109619000000000000e+06,1.099000000000000000e+03
1.109639000000000000e+06,9.620000000000000000e+02
1.109659000000000000e+06,1.071000000000000000e+03
1.109679000000000000e+06,9.650000000000000000e+02
1.109699000000000000e+06,1.069000000000000000e+03
1.109719000000000000e+06,9.430000000000000000e+02
1.109739000000000000e+06,1.027000000000000000e+03
1.109759000000000000e+06,9.500000000000000000e+02
1.109779000000000000e+06,1.023000000000000000e+03
1.109799000000000000e+06,9.080000000000000000e+02
1.109819000000000000e+06,1.016000000000000000e+03
1.109839000000000000e+06,1.181000000000000000e+03
1.109859000000000000e+06,1.304000000000000000e+03
1.109879000000000000e+06,1.263000000000000000e+03
1.109899000000000000e+06,1.411000000000000000e+03
1.109919000000000000e+06,1.233000000000000000e+03
1.109939000000000000e+06,1.369000000000000000e+03
1.109959000000000000e+06,1.124000000000000000e+03
1.109979000000000000e+06,1.279000000000000000e+03
1.109999000000000000e+06,9.940000000000000000e+02
1.110019000000000000e+06,1.137000000000000000e+03
1.110039000000000000e+06,9.160000000000000000e+02
1.110059000000000000e+06,1.075000000000000000e+03
1.110079000000000000e+06,9.230000000000000000e+02
1.110099000000000000e+06,1.056000000000000000e+03
1.110119000000000000e+06,9.060000000000000000e+02
1.110139000000000000e+06,1.044000000000000000e+03
1.110159000000000000e+06,9.040000000000000000e+02
1.110179000000000000e+06,1.045000000000000000e+03
1.110199000000000000e+06,9.010000000000000000e+02
1.110219000000000000e+06,1.033000000000000000e+03
1.110239000000000000e+06,9.170000000000000000e+02
1.110259000000000000e+06,1.048000000000000000e+03
1.110279000000000000e+06,1.110000000000000000e+03
1.110299000000000000e+06,1.319000000000000000e+03
1.110319000000000000e+06,1.279000000000000000e+03
1.110339000000000000e+06,1.413000000000000000e+03
1.110359000000000000e+06,1.236000000000000000e+03
1.110379000000000000e+06,1.363000000000000000e+03
1.110399000000000000e+06,1.164000000000000000e+03
1.110419000000000000e+06,1.253000000000000000e+03
1.110439000000000000e+06,1.037000000000000000e+03
1.110459000000000000e+06,1.139000000000000000e+03
1.110479000000000000e+06,9.500000000000000000e+02
1.110499000000000000e+06,1.050000000000000000e+03
1.110519000000000000e+06,1.033000000000000000e+03
1.110539000000000000e+06,1.072000000000000000e+03
1.110559000000000000e+06,1.013000000000000000e+03
1.110579000000000000e+06,1.071000000000000000e+03
1.110599000000000000e+06,1.014000000000000000e+03
1.110619000000000000e+06,1.057000000000000000e+03
1.110639000000000000e+06,1.007000000000000000e+03
1.110659000000000000e+06,1.050000000000000000e+03
1.110679000000000000e+06,1.001000000000000000e+03
1.110699000000000000e+06,1.002000000000000000e+03
1.110719000000000000e+06,9.990000000000000000e+02
1.110739000000000000e+06,1.241000000000000000e+03
1.110759000000000000e+06,1.279000000000000000e+03
1.110779000000000000e+06,1.385000000000000000e+03
1.110799000000000000e+06,1.354000000000000000e+03
1.110819000000000000e+06,1.331000000000000000e+03
1.110839000000000000e+06,1.312000000000000000e+03
1.110859000000000000e+06,1.261000000000000000e+03
1.110879000000000000e+06,1.216000000000000000e+03
1.110899000000000000e+06,1.143000000000000000e+03
1.110919000000000000e+06,1.088000000000000000e+03
1.110939000000000000e+06,1.047000000000000000e+03
1.110959000000000000e+06,1.002000000000000000e+03
1.110979000000000000e+06,1.004000000000000000e+03
1.110999000000000000e+06,1.002000000000000000e+03
1.111019000000000000e+06,9.920000000000000000e+02
1.111039000000000000e+06,9.980000000000000000e+02
1.111059000000000000e+06,1.008000000000000000e+03
1.111079000000000000e+06,1.004000000000000000e+03
1.111099000000000000e+06,9.890000000000000000e+02
1.111119000000000000e+06,9.960000000000000000e+02
1.111139000000000000e+06,1.000000000000000000e+03
1.111159000000000000e+06,1.001000000000000000e+03
1.111182000000000000e+06,1.204000000000000000e+03
1.111199000000000000e+06,1.314000000000000000e+03
1.111219000000000000e+06,1.352000000000000000e+03
