9.264360000000000000e+05,2.698000000000000000e+03
9.264560000000000000e+05,2.806000000000000000e+03
9.264760000000000000e+05,2.649000000000000000e+03
9.264960000000000000e+05,2.791000000000000000e+03
9.265160000000000000e+05,2.625000000000000000e+03
9.265360000000000000e+05,2.707000000000000000e+03
9.265560000000000000e+05,2.553000000000000000e+03
9.265760000000000000e+05,2.653000000000000000e+03
9.265960000000000000e+05,2.507000000000000000e+03
9.266160000000000000e+05,2.587000000000000000e+03
9.266360000000000000e+05,2.506000000000000000e+03
9.266560000000000000e+05,2.590000000000000000e+03
9.266760000000000000e+05,2.552000000000000000e+03
9.266960000000000000e+05,2.616000000000000000e+03
9.267160000000000000e+05,2.571000000000000000e+03
9.267360000000000000e+05,2.620000000000000000e+03
9.267560000000000000e+05,2.605000000000000000e+03
9.267760000000000000e+05,2.638000000000000000e+03
9.267960000000000000e+05,2.594000000000000000e+03
9.268160000000000000e+05,2.604000000000000000e+03
9.268360000000000000e+05,2.586000000000000000e+03
9.268560000000000000e+05,2.528000000000000000e+03
9.268760000000000000e+05,2.546000000000000000e+03
9.268960000000000000e+05,2.514000000000000000e+03
9.269160000000000000e+05,2.520000000000000000e+03
9.269360000000000000e+05,2.519000000000000000e+03
9.269560000000000000e+05,2.599000000000000000e+03
9.269760000000000000e+05,2.761000000000000000e+03
9.269960000000000000e+05,2.751000000000000000e+03
9.270160000000000000e+05,2.780000000000000000e+03
9.270360000000000000e+05,2.780000000000000000e+03
9.270560000000000000e+05,2.765000000000000000e+03
9.270760000000000000e+05,2.719000000000000000e+03
9.270960000000000000e+05,2.718000000000000000e+03
9.271160000000000000e+05,2.720000000000000000e+03
9.271360000000000000e+05,2.637000000000000000e+03
9.271560000000000000e+05,2.670000000000000000e+03
9.271760000000000000e+05,2.607000000000000000e+03
9.271960000000000000e+05,2.602000000000000000e+03
9.272160000000000000e+05,2.576000000000000000e+03
9.272360000000000000e+05,2.592000000000000000e+03
9.272560000000000000e+05,2.604000000000000000e+03
9.272760000000000000e+05,2.582000000000000000e+03
9.272960000000000000e+05,2.610000000000000000e+03
9.273160000000000000e+05,2.612000000000000000e+03
9.273360000000000000e+05,2.599000000000000000e+03
9.273560000000000000e+05,2.582000000000000000e+03
9.273760000000000000e+05,2.598000000000000000e+03
9.273960000000000000e+05,2.585000000000000000e+03
9.274160000000000000e+05,2.566000000000000000e+03
9.274360000000000000e+05,2.577000000000000000e+03
9.274560000000000000e+05,2.554000000000000000e+03
9.274760000000000000e+05,2.554000000000000000e+03
9.274960000000000000e+05,2.551000000000000000e+03
9.275160000000000000e+05,2.525000000000000000e+03
9.275360000000000000e+05,2.731000000000000000e+03
9.275560000000000000e+05,2.772000000000000000e+03
9.275760000000000000e+05,2.823000000000000000e+03
9.275960000000000000e+05,2.776000000000000000e+03
9.276160000000000000e+05,2.792000000000000000e+03
9.276360000000000000e+05,2.792000000000000000e+03
9.276560000000000000e+05,2.703000000000000000e+03
9.276760000000000000e+05,2.723000000000000000e+03
9.276960000000000000e+05,2.610000000000000000e+03
9.277160000000000000e+05,2.665000000000000000e+03
9.277360000000000000e+05,2.536000000000000000e+03
9.277560000000000000e+05,2.604000000000000000e+03
9.277760000000000000e+05,2.512000000000000000e+03
9.277960000000000000e+05,2.592000000000000000e+03
9.278160000000000000e+05,2.510000000000000000e+03
9.278360000000000000e+05,2.613000000000000000e+03
9.278560000000000000e+05,2.570000000000000000e+03
9.278760000000000000e+05,2.611000000000000000e+03
9.278960000000000000e+05,2.580000000000000000e+03
9.279160000000000000e+05,2.620000000000000000e+03
9.279360000000000000e+05,2.554000000000000000e+03
9.279560000000000000e+05,2.582000000000000000e+03
9.279760000000000000e+05,2.543000000000000000e+03
9.279960000000000000e+05,2.582000000000000000e+03
9.280160000000000000e+05,2.526000000000000000e+03
9.280360000000000000e+05,2.563000000000000000e+03
9.280560000000000000e+05,2.522000000000000000e+03
9.280760000000000000e+05,2.570000000000000000e+03
9.280960000000000000e+05,2.715000000000000000e+03
9.281160000000000000e+05,2.794000000000000000e+03
9.281360000000000000e+05,2.779000000000000000e+03
9.281620000000000000e+05,2.703000000000000000e+03
9.281760000000000000e+05,2.750000000000000000e+03
9.281960000000000000e+05,2.753000000000000000e+03
9.282160000000000000e+05,2.711000000000000000e+03
9.282360000000000000e+05,2.704000000000000000e+03
9.282560000000000000e+05,2.657000000000000000e+03
9.282760000000000000e+05,2.673000000000000000e+03
9.282960000000000000e+05,2.587000000000000000e+03
9.283160000000000000e+05,2.619000000000000000e+03
9.283360000000000000e+05,2.569000000000000000e+03
9.283560000000000000e+05,2.596000000000000000e+03
9.283760000000000000e+05,2.583000000000000000e+03
9.283960000000000000e+05,2.618000000000000000e+03
9.284160000000000000e+05,2.563000000000000000e+03
9.284360000000000000e+05,2.619000000000000000e+03
9.284560000000000000e+05,2.520000000000000000e+03
9.284760000000000000e+05,2.633000000000000000e+03
9.284960000000000000e+05,2.517000000000000000e+03
9.285160000000000000e+05,2.623000000000000000e+03
9.285360000000000000e+05,2.494000000000000000e+03
9.285560000000000000e+05,2.584000000000000000e+03
9.285760000000000000e+05,2.484000000000000000e+03
9.285960000000000000e+05,2.593000000000000000e+03
9.286160000000000000e+05,2.525000000000000000e+03
9.286360000000000000e+05,2.668000000000000000e+03
9.286560000000000000e+05,2.727000000000000000e+03
9.286760000000000000e+05,2.810000000000000000e+03
9.286960000000000000e+05,2.753000000000000000e+03
9.287160000000000000e+05,2.828000000000000000e+03
9.287360000000000000e+05,2.723000000000000000e+03
9.287560000000000000e+05,2.717000000000000000e+03
9.287760000000000000e+05,2.673000000000000000e+03
9.287960000000000000e+05,2.697000000000000000e+03
9.288160000000000000e+05,2.634000000000000000e+03
9.288360000000000000e+05,2.670000000000000000e+03
9.288560000000000000e+05,2.583000000000000000e+03
9.288760000000000000e+05,2.660000000000000000e+03
9.288960000000000000e+05,2.566000000000000000e+03
9.289160000000000000e+05,2.657000000000000000e+03
9.289360000000000000e+05,2.585000000000000000e+03
9.289560000000000000e+05,2.659000000000000000e+03
9.289760000000000000e+05,2.606000000000000000e+03
9.289960000000000000e+05,2.675000000000000000e+03
9.290160000000000000e+05,2.591000000000000000e+03
9.290360000000000000e+05,2.640000000000000000e+03
9.290560000000000000e+05,2.566000000000000000e+03
9.290760000000000000e+05,2.637000000000000000e+03
9.290960000000000000e+05,2.541000000000000000e+03
9.291160000000000000e+05,2.602000000000000000e+03
9.291370000000000000e+05,2.547000000000000000e+03
9.291570000000000000e+05,2.628000000000000000e+03
9.291770000000000000e+05,2.695000000000000000e+03
9.291970000000000000e+05,2.808000000000000000e+03
9.292170000000000000e+05,2.737000000000000000e+03
9.292370000000000000e+05,2.829000000000000000e+03
9.292570000000000000e+05,2.666000000000000000e+03
9.292770000000000000e+05,2.827000000000000000e+03
9.292970000000000000e+05,2.611000000000000000e+03
9.293170000000000000e+05,2.740000000000000000e+03
9.293370000000000000e+05,2.582000000000000000e+03
9.293570000000000000e+05,2.695000000000000000e+03
9.293770000000000000e+05,2.576000000000000000e+03
9.293970000000000000e+05,2.652000000000000000e+03
9.294170000000000000e+05,2.578000000000000000e+03
9.294370000000000000e+05,2.656000000000000000e+03
9.294570000000000000e+05,2.581000000000000000e+03
9.294770000000000000e+05,2.694000000000000000e+03
9.294970000000000000e+05,2.603000000000000000e+03
9.295170000000000000e+05,2.700000000000000000e+03
9.295370000000000000e+05,2.581000000000000000e+03
9.295570000000000000e+05,2.676000000000000000e+03
9.295770000000000000e+05,2.573000000000000000e+03
9.295970000000000000e+05,2.669000000000000000e+03
9.296170000000000000e+05,2.545000000000000000e+03
9.296370000000000000e+05,2.626000000000000000e+03
9.296570000000000000e+05,2.511000000000000000e+03
9.296770000000000000e+05,2.628000000000000000e+03
9.296970000000000000e+05,2.487000000000000000e+03
9.297170000000000000e+05,2.596000000000000000e+03
9.297370000000000000e+05,2.658000000000000000e+03
9.297570000000000000e+05,2.789000000000000000e+03
9.297770000000000000e+05,2.738000000000000000e+03
9.297970000000000000e+05,2.853000000000000000e+03
9.298170000000000000e+05,2.729000000000000000e+03
9.298370000000000000e+05,2.821000000000000000e+03
9.298570000000000000e+05,2.786000000000000000e+03
9.298770000000000000e+05,2.806000000000000000e+03
9.298970000000000000e+05,2.757000000000000000e+03
9.299170000000000000e+05,2.736000000000000000e+03
9.299370000000000000e+05,2.718000000000000000e+03
9.299570000000000000e+05,2.714000000000000000e+03
9.299770000000000000e+05,2.657000000000000000e+03
9.299970000000000000e+05,2.677000000000000000e+03
9.300170000000000000e+05,2.638000000000000000e+03
9.300370000000000000e+05,2.651000000000000000e+03
9.300570000000000000e+05,2.630000000000000000e+03
9.300770000000000000e+05,2.654000000000000000e+03
9.300970000000000000e+05,2.661000000000000000e+03
9.301170000000000000e+05,2.635000000000000000e+03
9.301370000000000000e+05,2.660000000000000000e+03
9.301600000000000000e+05,2.555000000000000000e+03
9.301770000000000000e+05,2.610000000000000000e+03
9.301970000000000000e+05,2.666000000000000000e+03
9.302170000000000000e+05,2.621000000000000000e+03
9.302370000000000000e+05,2.622000000000000000e+03
9.302570000000000000e+05,2.608000000000000000e+03
9.302770000000000000e+05,2.600000000000000000e+03
9.302970000000000000e+05,2.600000000000000000e+03
9.303170000000000000e+05,2.596000000000000000e+03
9.303370000000000000e+05,2.657000000000000000e+03
9.303570000000000000e+05,2.731000000000000000e+03
9.303770000000000000e+05,2.805000000000000000e+03
9.303970000000000000e+05,2.818000000000000000e+03
9.304170000000000000e+05,2.798000000000000000e+03
9.304370000000000000e+05,2.810000000000000000e+03
9.304570000000000000e+05,2.775000000000000000e+03
9.304770000000000000e+05,2.759000000000000000e+03
9.304970000000000000e+05,2.729000000000000000e+03
9.305170000000000000e+05,2.722000000000000000e+03
9.305370000000000000e+05,2.672000000000000000e+03
9.305570000000000000e+05,2.672000000000000000e+03
9.305770000000000000e+05,2.649000000000000000e+03
9.305970000000000000e+05,2.650000000000000000e+03
9.306170000000000000e+05,2.634000000000000000e+03
9.306370000000000000e+05,2.629000000000000000e+03
9.306570000000000000e+05,2.679000000000000000e+03
9.306770000000000000e+05,2.638000000000000000e+03
9.306970000000000000e+05,2.675000000000000000e+03
9.307170000000000000e+05,2.648000000000000000e+03
9.307370000000000000e+05,2.660000000000000000e+03
9.307570000000000000e+05,2.649000000000000000e+03
9.307770000000000000e+05,2.623000000000000000e+03
9.307970000000000000e+05,2.652000000000000000e+03
9.308170000000000000e+05,2.556000000000000000e+03
9.308370000000000000e+05,2.600000000000000000e+03
9.308570000000000000e+05,2.525000000000000000e+03
9.308770000000000000e+05,2.585000000000000000e+03
9.308970000000000000e+05,2.503000000000000000e+03
9.309170000000000000e+05,2.579000000000000000e+03
9.309370000000000000e+05,2.607000000000000000e+03
9.309570000000000000e+05,2.716000000000000000e+03
9.309770000000000000e+05,2.731000000000000000e+03
9.309970000000000000e+05,2.789000000000000000e+03
9.310170000000000000e+05,2.743000000000000000e+03
9.310370000000000000e+05,2.763000000000000000e+03
9.310570000000000000e+05,2.706000000000000000e+03
9.310770000000000000e+05,2.738000000000000000e+03
9.310970000000000000e+05,2.664000000000000000e+03
9.311170000000000000e+05,2.678000000000000000e+03
9.311370000000000000e+05,2.597000000000000000e+03
9.311570000000000000e+05,2.633000000000000000e+03
9.311770000000000000e+05,2.572000000000000000e+03
9.311970000000000000e+05,2.622000000000000000e+03
9.312170000000000000e+05,2.568000000000000000e+03
9.312370000000000000e+05,2.565000000000000000e+03
9.312570000000000000e+05,2.611000000000000000e+03
9.312770000000000000e+05,2.616000000000000000e+03
9.312970000000000000e+05,2.617000000000000000e+03
9.313170000000000000e+05,2.654000000000000000e+03
9.313370000000000000e+05,2.601000000000000000e+03
9.313570000000000000e+05,2.628000000000000000e+03
9.313770000000000000e+05,2.580000000000000000e+03
9.313970000000000000e+05,2.622000000000000000e+03
9.314170000000000000e+05,2.538000000000000000e+03
9.314370000000000000e+05,2.567000000000000000e+03
9.314570000000000000e+05,2.531000000000000000e+03
9.314770000000000000e+05,2.549000000000000000e+03
9.314970000000000000e+05,2.487000000000000000e+03
9.315170000000000000e+05,2.583000000000000000e+03
9.315370000000000000e+05,2.641000000000000000e+03
9.315570000000000000e+05,2.727000000000000000e+03
9.315770000000000000e+05,2.699000000000000000e+03
9.315970000000000000e+05,2.763000000000000000e+03
9.316170000000000000e+05,2.640000000000000000e+03
9.316370000000000000e+05,2.720000000000000000e+03
9.316570000000000000e+05,2.567000000000000000e+03
9.316770000000000000e+05,2.664000000000000000e+03
9.316970000000000000e+05,2.546000000000000000e+03
9.317170000000000000e+05,2.645000000000000000e+03
9.317370000000000000e+05,2.517000000000000000e+03
9.317570000000000000e+05,2.596000000000000000e+03
9.317770000000000000e+05,2.519000000000000000e+03
9.317970000000000000e+05,2.609000000000000000e+03
9.318170000000000000e+05,2.557000000000000000e+03
9.318370000000000000e+05,2.617000000000000000e+03
9.318570000000000000e+05,2.567000000000000000e+03
9.318770000000000000e+05,2.635000000000000000e+03
9.318970000000000000e+05,2.551000000000000000e+03
9.319170000000000000e+05,2.600000000000000000e+03
9.319370000000000000e+05,2.533000000000000000e+03
9.319570000000000000e+05,2.605000000000000000e+03
9.319770000000000000e+05,2.511000000000000000e+03
9.319970000000000000e+05,2.593000000000000000e+03
9.320170000000000000e+05,2.493000000000000000e+03
9.320370000000000000e+05,2.571000000000000000e+03
9.320570000000000000e+05,2.465000000000000000e+03
9.320770000000000000e+05,2.577000000000000000e+03
9.320970000000000000e+05,2.595000000000000000e+03
9.321170000000000000e+05,2.716000000000000000e+03
9.321370000000000000e+05,2.653000000000000000e+03
9.321630000000000000e+05,2.740000000000000000e+03
9.321770000000000000e+05,2.633000000000000000e+03
9.321970000000000000e+05,2.706000000000000000e+03
9.322170000000000000e+05,2.605000000000000000e+03
9.322370000000000000e+05,2.659000000000000000e+03
9.322570000000000000e+05,2.548000000000000000e+03
9.322770000000000000e+05,2.621000000000000000e+03
9.322970000000000000e+05,2.442000000000000000e+03
9.323170000000000000e+05,2.591000000000000000e+03
9.323370000000000000e+05,2.493000000000000000e+03
9.323570000000000000e+05,2.573000000000000000e+03
9.323770000000000000e+05,2.464000000000000000e+03
9.323970000000000000e+05,2.590000000000000000e+03
9.324170000000000000e+05,2.436000000000000000e+03
9.324370000000000000e+05,2.591000000000000000e+03
9.324570000000000000e+05,2.463000000000000000e+03
9.324770000000000000e+05,2.594000000000000000e+03
9.324970000000000000e+05,2.441000000000000000e+03
9.325170000000000000e+05,2.569000000000000000e+03
9.325370000000000000e+05,2.455000000000000000e+03
9.325570000000000000e+05,2.562000000000000000e+03
9.325770000000000000e+05,2.423000000000000000e+03
9.325970000000000000e+05,2.547000000000000000e+03
9.326170000000000000e+05,2.423000000000000000e+03
9.326370000000000000e+05,2.519000000000000000e+03
9.326570000000000000e+05,2.524000000000000000e+03
9.326770000000000000e+05,2.639000000000000000e+03
9.326970000000000000e+05,2.603000000000000000e+03
9.327170000000000000e+05,2.699000000000000000e+03
9.327370000000000000e+05,2.570000000000000000e+03
9.327570000000000000e+05,2.678000000000000000e+03
9.327770000000000000e+05,2.529000000000000000e+03
9.327970000000000000e+05,2.613000000000000000e+03
9.328170000000000000e+05,2.507000000000000000e+03
9.328370000000000000e+05,2.591000000000000000e+03
9.328570000000000000e+05,2.472000000000000000e+03
9.328770000000000000e+05,2.566000000000000000e+03
9.328970000000000000e+05,2.428000000000000000e+03
9.329170000000000000e+05,2.538000000000000000e+03
9.329370000000000000e+05,2.429000000000000000e+03
9.329570000000000000e+05,2.535000000000000000e+03
9.329770000000000000e+05,2.456000000000000000e+03
9.329970000000000000e+05,2.555000000000000000e+03
9.330170000000000000e+05,2.570000000000000000e+03
9.330370000000000000e+05,2.558000000000000000e+03
9.330570000000000000e+05,2.527000000000000000e+03
9.330770000000000000e+05,2.573000000000000000e+03
9.330970000000000000e+05,2.509000000000000000e+03
9.331170000000000000e+05,2.546000000000000000e+03
9.331370000000000000e+05,2.500000000000000000e+03
9.331570000000000000e+05,2.532000000000000000e+03
9.331770000000000000e+05,2.455000000000000000e+03
9.331970000000000000e+05,2.484000000000000000e+03
9.332170000000000000e+05,2.455000000000000000e+03
9.332370000000000000e+05,2.421000000000000000e+03
9.332570000000000000e+05,2.438000000000000000e+03
9.332770000000000000e+05,2.561000000000000000e+03
9.332970000000000000e+05,2.605000000000000000e+03
9.333170000000000000e+05,2.630000000000000000e+03
9.333370000000000000e+05,2.645000000000000000e+03
9.333570000000000000e+05,2.649000000000000000e+03
9.333770000000000000e+05,2.615000000000000000e+03
9.333970000000000000e+05,2.603000000000000000e+03
9.334170000000000000e+05,2.573000000000000000e+03
9.334370000000000000e+05,2.552000000000000000e+03
9.334570000000000000e+05,2.544000000000000000e+03
9.334770000000000000e+05,2.531000000000000000e+03
9.334970000000000000e+05,2.523000000000000000e+03
9.335170000000000000e+05,2.472000000000000000e+03
9.335370000000000000e+05,2.511000000000000000e+03
9.335570000000000000e+05,2.503000000000000000e+03
9.335770000000000000e+05,2.507000000000000000e+03
9.335970000000000000e+05,2.497000000000000000e+03
9.336170000000000000e+05,2.527000000000000000e+03
9.336370000000000000e+05,2.525000000000000000e+03
9.336570000000000000e+05,2.488000000000000000e+03
9.336770000000000000e+05,2.508000000000000000e+03
9.336970000000000000e+05,2.512000000000000000e+03
9.337170000000000000e+05,2.478000000000000000e+03
9.337370000000000000e+05,2.448000000000000000e+03
9.337570000000000000e+05,2.469000000000000000e+03
9.337770000000000000e+05,2.475000000000000000e+03
9.337970000000000000e+05,2.451000000000000000e+03
9.338170000000000000e+05,2.463000000000000000e+03
9.338370000000000000e+05,2.443000000000000000e+03
9.338570000000000000e+05,2.434000000000000000e+03
9.338770000000000000e+05,2.436000000000000000e+03
9.338970000000000000e+05,2.497000000000000000e+03
