5.395340000000000000e+05,1.928000000000000000e+03
5.395540000000000000e+05,1.942000000000000000e+03
5.395740000000000000e+05,1.910000000000000000e+03
5.395940000000000000e+05,1.900000000000000000e+03
5.396140000000000000e+05,1.911000000000000000e+03
5.396340000000000000e+05,1.941000000000000000e+03
5.396540000000000000e+05,2.216000000000000000e+03
5.396740000000000000e+05,2.290000000000000000e+03
5.396940000000000000e+05,2.337000000000000000e+03
5.397140000000000000e+05,2.331000000000000000e+03
5.397340000000000000e+05,2.284000000000000000e+03
5.397540000000000000e+05,2.249000000000000000e+03
5.397740000000000000e+05,2.138000000000000000e+03
5.397940000000000000e+05,2.098000000000000000e+03
5.398140000000000000e+05,2.033000000000000000e+03
5.398340000000000000e+05,2.006000000000000000e+03
5.398540000000000000e+05,1.980000000000000000e+03
5.398740000000000000e+05,1.970000000000000000e+03
5.398940000000000000e+05,1.954000000000000000e+03
5.399140000000000000e+05,1.952000000000000000e+03
5.399340000000000000e+05,1.948000000000000000e+03
5.399540000000000000e+05,1.952000000000000000e+03
5.399740000000000000e+05,1.958000000000000000e+03
5.399940000000000000e+05,1.955000000000000000e+03
5.400140000000000000e+05,1.953000000000000000e+03
5.400340000000000000e+05,1.952000000000000000e+03
5.400540000000000000e+05,1.945000000000000000e+03
5.400740000000000000e+05,1.932000000000000000e+03
5.400940000000000000e+05,1.927000000000000000e+03
5.401140000000000000e+05,1.921000000000000000e+03
5.401340000000000000e+05,1.921000000000000000e+03
5.401540000000000000e+05,1.902000000000000000e+03
5.401740000000000000e+05,1.899000000000000000e+03
5.401940000000000000e+05,1.891000000000000000e+03
5.402140000000000000e+05,1.938000000000000000e+03
5.402340000000000000e+05,1.976000000000000000e+03
5.402540000000000000e+05,2.271000000000000000e+03
5.402740000000000000e+05,2.301000000000000000e+03
5.402940000000000000e+05,2.321000000000000000e+03
5.403140000000000000e+05,2.308000000000000000e+03
5.403340000000000000e+05,2.245000000000000000e+03
5.403540000000000000e+05,2.208000000000000000e+03
