6.980000000000000000e+03,1.983000000000000000e+03
7.000000000000000000e+03,1.967000000000000000e+03
7.020000000000000000e+03,1.944000000000000000e+03
7.040000000000000000e+03,1.934000000000000000e+03
7.060000000000000000e+03,1.923000000000000000e+03
7.080000000000000000e+03,1.921000000000000000e+03
7.100000000000000000e+03,2.027000000000000000e+03
7.120000000000000000e+03,2.140000000000000000e+03
7.140000000000000000e+03,2.374000000000000000e+03
7.160000000000000000e+03,2.409000000000000000e+03
7.180000000000000000e+03,2.433000000000000000e+03
7.200000000000000000e+03,2.424000000000000000e+03
7.220000000000000000e+03,2.418000000000000000e+03
7.240000000000000000e+03,2.360000000000000000e+03
7.260000000000000000e+03,2.344000000000000000e+03
7.280000000000000000e+03,2.282000000000000000e+03
7.300000000000000000e+03,2.257000000000000000e+03
7.320000000000000000e+03,2.199000000000000000e+03
7.340000000000000000e+03,2.180000000000000000e+03
7.360000000000000000e+03,2.152000000000000000e+03
7.380000000000000000e+03,2.147000000000000000e+03
7.400000000000000000e+03,2.142000000000000000e+03
7.420000000000000000e+03,2.138000000000000000e+03
7.440000000000000000e+03,2.155000000000000000e+03
7.460000000000000000e+03,2.168000000000000000e+03
7.480000000000000000e+03,2.163000000000000000e+03
7.500000000000000000e+03,2.158000000000000000e+03
7.520000000000000000e+03,2.135000000000000000e+03
7.540000000000000000e+03,2.123000000000000000e+03
7.560000000000000000e+03,2.097000000000000000e+03
7.580000000000000000e+03,2.087000000000000000e+03
7.600000000000000000e+03,2.062000000000000000e+03
7.620000000000000000e+03,2.055000000000000000e+03
7.640000000000000000e+03,2.036000000000000000e+03
7.660000000000000000e+03,2.026000000000000000e+03
7.680000000000000000e+03,2.016000000000000000e+03
7.700000000000000000e+03,1.999000000000000000e+03
7.720000000000000000e+03,1.986000000000000000e+03
7.740000000000000000e+03,1.982000000000000000e+03
7.760000000000000000e+03,1.988000000000000000e+03
7.780000000000000000e+03,1.991000000000000000e+03
7.800000000000000000e+03,2.157000000000000000e+03
7.820000000000000000e+03,2.264000000000000000e+03
7.840000000000000000e+03,2.467000000000000000e+03
7.860000000000000000e+03,2.496000000000000000e+03
