5.165000000000000000e+03,2.699000000000000000e+03
5.185000000000000000e+03,2.687000000000000000e+03
5.205000000000000000e+03,2.684000000000000000e+03
5.225000000000000000e+03,2.680000000000000000e+03
5.245000000000000000e+03,2.684000000000000000e+03
5.265000000000000000e+03,2.691000000000000000e+03
5.285000000000000000e+03,2.686000000000000000e+03
5.305000000000000000e+03,2.682000000000000000e+03
5.325000000000000000e+03,2.678000000000000000e+03
5.345000000000000000e+03,2.680000000000000000e+03
5.365000000000000000e+03,2.672000000000000000e+03
5.385000000000000000e+03,2.666000000000000000e+03
5.405000000000000000e+03,2.671000000000000000e+03
5.425000000000000000e+03,2.677000000000000000e+03
5.446000000000000000e+03,2.676000000000000000e+03
5.466000000000000000e+03,2.663000000000000000e+03
5.486000000000000000e+03,2.669000000000000000e+03
5.506000000000000000e+03,2.675000000000000000e+03
5.526000000000000000e+03,2.674000000000000000e+03
5.546000000000000000e+03,2.689000000000000000e+03
5.566000000000000000e+03,2.754000000000000000e+03
5.586000000000000000e+03,2.777000000000000000e+03
5.606000000000000000e+03,2.815000000000000000e+03
5.626000000000000000e+03,2.828000000000000000e+03
5.646000000000000000e+03,2.828000000000000000e+03
5.666000000000000000e+03,2.826000000000000000e+03
5.686000000000000000e+03,2.824000000000000000e+03
5.706000000000000000e+03,2.819000000000000000e+03
5.726000000000000000e+03,2.820000000000000000e+03
5.746000000000000000e+03,2.816000000000000000e+03
5.766000000000000000e+03,2.810000000000000000e+03
5.786000000000000000e+03,2.803000000000000000e+03
5.806000000000000000e+03,2.784000000000000000e+03
5.826000000000000000e+03,2.783000000000000000e+03
5.846000000000000000e+03,2.793000000000000000e+03
5.866000000000000000e+03,2.782000000000000000e+03
5.886000000000000000e+03,2.784000000000000000e+03
5.906000000000000000e+03,2.783000000000000000e+03
5.926000000000000000e+03,2.773000000000000000e+03
5.946000000000000000e+03,2.782000000000000000e+03
5.966000000000000000e+03,2.764000000000000000e+03
5.986000000000000000e+03,2.764000000000000000e+03
6.006000000000000000e+03,2.757000000000000000e+03
6.026000000000000000e+03,2.748000000000000000e+03
6.046000000000000000e+03,2.748000000000000000e+03
6.066000000000000000e+03,2.741000000000000000e+03
6.086000000000000000e+03,2.729000000000000000e+03
6.106000000000000000e+03,2.729000000000000000e+03
6.126000000000000000e+03,2.727000000000000000e+03
6.146000000000000000e+03,2.715000000000000000e+03
6.166000000000000000e+03,2.726000000000000000e+03
6.186000000000000000e+03,2.741000000000000000e+03
6.206000000000000000e+03,2.812000000000000000e+03
6.226000000000000000e+03,2.832000000000000000e+03
6.246000000000000000e+03,2.862000000000000000e+03
6.266000000000000000e+03,2.856000000000000000e+03
6.286000000000000000e+03,2.851000000000000000e+03
6.306000000000000000e+03,2.844000000000000000e+03
6.326000000000000000e+03,2.822000000000000000e+03
6.346000000000000000e+03,2.819000000000000000e+03
6.366000000000000000e+03,2.820000000000000000e+03
6.386000000000000000e+03,2.814000000000000000e+03
6.406000000000000000e+03,2.799000000000000000e+03
6.426000000000000000e+03,2.795000000000000000e+03
6.446000000000000000e+03,2.797000000000000000e+03
6.466000000000000000e+03,2.794000000000000000e+03
6.486000000000000000e+03,2.793000000000000000e+03
6.506000000000000000e+03,2.797000000000000000e+03
6.526000000000000000e+03,2.805000000000000000e+03
6.546000000000000000e+03,2.795000000000000000e+03
6.566000000000000000e+03,2.791000000000000000e+03
6.586000000000000000e+03,2.789000000000000000e+03
6.606000000000000000e+03,2.783000000000000000e+03
6.626000000000000000e+03,2.773000000000000000e+03
