1.559520000000000000e+05,4.565000000000000000e+03
1.559720000000000000e+05,4.573000000000000000e+03
1.559920000000000000e+05,4.577000000000000000e+03
1.560120000000000000e+05,4.563000000000000000e+03
1.560320000000000000e+05,4.567000000000000000e+03
1.560520000000000000e+05,4.561000000000000000e+03
1.560720000000000000e+05,4.563000000000000000e+03
1.560920000000000000e+05,4.565000000000000000e+03
1.561120000000000000e+05,4.565000000000000000e+03
1.561320000000000000e+05,4.557000000000000000e+03
1.561520000000000000e+05,4.555000000000000000e+03
1.561720000000000000e+05,4.547000000000000000e+03
1.561920000000000000e+05,4.549000000000000000e+03
1.562120000000000000e+05,4.541000000000000000e+03
1.562320000000000000e+05,4.550000000000000000e+03
1.562520000000000000e+05,4.530000000000000000e+03
1.562720000000000000e+05,4.536000000000000000e+03
1.562920000000000000e+05,4.526000000000000000e+03
1.563120000000000000e+05,4.522000000000000000e+03
1.563320000000000000e+05,4.519000000000000000e+03
1.563520000000000000e+05,4.500000000000000000e+03
1.563720000000000000e+05,4.512000000000000000e+03
1.563920000000000000e+05,4.491000000000000000e+03
1.564120000000000000e+05,4.495000000000000000e+03
1.564320000000000000e+05,4.481000000000000000e+03
1.564520000000000000e+05,4.486000000000000000e+03
1.564720000000000000e+05,4.481000000000000000e+03
1.564920000000000000e+05,4.475000000000000000e+03
1.565120000000000000e+05,4.474000000000000000e+03
1.565320000000000000e+05,4.508000000000000000e+03
1.565520000000000000e+05,4.520000000000000000e+03
1.565720000000000000e+05,4.576000000000000000e+03
1.569570000000000000e+05,4.575000000000000000e+03
1.569770000000000000e+05,4.584000000000000000e+03
1.569970000000000000e+05,4.576000000000000000e+03
1.570170000000000000e+05,4.570000000000000000e+03
1.570370000000000000e+05,4.567000000000000000e+03
1.570570000000000000e+05,4.567000000000000000e+03
1.570770000000000000e+05,4.565000000000000000e+03
1.570970000000000000e+05,4.558000000000000000e+03
1.571170000000000000e+05,4.558000000000000000e+03
1.571370000000000000e+05,4.553000000000000000e+03
1.571570000000000000e+05,4.548000000000000000e+03
1.571770000000000000e+05,4.544000000000000000e+03
1.571970000000000000e+05,4.539000000000000000e+03
1.572170000000000000e+05,4.536000000000000000e+03
1.572370000000000000e+05,4.522000000000000000e+03
1.572570000000000000e+05,4.524000000000000000e+03
1.572770000000000000e+05,4.510000000000000000e+03
1.572970000000000000e+05,4.508000000000000000e+03
1.573170000000000000e+05,4.519000000000000000e+03
1.573370000000000000e+05,4.532000000000000000e+03
1.573570000000000000e+05,4.588000000000000000e+03
1.573770000000000000e+05,4.593000000000000000e+03
1.573970000000000000e+05,4.629000000000000000e+03
1.574170000000000000e+05,4.621000000000000000e+03
1.574370000000000000e+05,4.625000000000000000e+03
1.574570000000000000e+05,4.618000000000000000e+03
1.574770000000000000e+05,4.626000000000000000e+03
1.574970000000000000e+05,4.622000000000000000e+03
1.575170000000000000e+05,4.621000000000000000e+03
1.575370000000000000e+05,4.629000000000000000e+03
1.575570000000000000e+05,4.622000000000000000e+03
1.575770000000000000e+05,4.625000000000000000e+03
1.575970000000000000e+05,4.608000000000000000e+03
1.576170000000000000e+05,4.612000000000000000e+03
1.576370000000000000e+05,4.616000000000000000e+03
1.576570000000000000e+05,4.612000000000000000e+03
1.576770000000000000e+05,4.623000000000000000e+03
1.576970000000000000e+05,4.614000000000000000e+03
1.577170000000000000e+05,4.618000000000000000e+03
1.577370000000000000e+05,4.605000000000000000e+03
1.577570000000000000e+05,4.605000000000000000e+03
1.577770000000000000e+05,4.599000000000000000e+03
1.577970000000000000e+05,4.594000000000000000e+03
1.578170000000000000e+05,4.588000000000000000e+03
1.578370000000000000e+05,4.584000000000000000e+03
1.578570000000000000e+05,4.583000000000000000e+03
1.578770000000000000e+05,4.576000000000000000e+03
1.578970000000000000e+05,4.572000000000000000e+03
1.579170000000000000e+05,4.575000000000000000e+03
1.579370000000000000e+05,4.566000000000000000e+03
1.579570000000000000e+05,4.565000000000000000e+03
1.579770000000000000e+05,4.552000000000000000e+03
1.579970000000000000e+05,4.559000000000000000e+03
1.580170000000000000e+05,4.548000000000000000e+03
1.580370000000000000e+05,4.572000000000000000e+03
1.580570000000000000e+05,4.570000000000000000e+03
1.580820000000000000e+05,4.609000000000000000e+03
1.580970000000000000e+05,4.625000000000000000e+03
1.581170000000000000e+05,4.640000000000000000e+03
1.581370000000000000e+05,4.641000000000000000e+03
1.581570000000000000e+05,4.644000000000000000e+03
1.581770000000000000e+05,4.642000000000000000e+03
1.581970000000000000e+05,4.655000000000000000e+03
1.582170000000000000e+05,4.653000000000000000e+03
1.582370000000000000e+05,4.660000000000000000e+03
1.582570000000000000e+05,4.660000000000000000e+03
1.582770000000000000e+05,4.642000000000000000e+03
1.582970000000000000e+05,4.652000000000000000e+03
1.583170000000000000e+05,4.639000000000000000e+03
1.583370000000000000e+05,4.641000000000000000e+03
1.583570000000000000e+05,4.633000000000000000e+03
1.583770000000000000e+05,4.646000000000000000e+03
1.583970000000000000e+05,4.636000000000000000e+03
1.584170000000000000e+05,4.637000000000000000e+03
1.584370000000000000e+05,4.632000000000000000e+03
1.584570000000000000e+05,4.625000000000000000e+03
1.584770000000000000e+05,4.627000000000000000e+03
1.584970000000000000e+05,4.615000000000000000e+03
1.585170000000000000e+05,4.617000000000000000e+03
1.585370000000000000e+05,4.606000000000000000e+03
1.585570000000000000e+05,4.603000000000000000e+03
1.585770000000000000e+05,4.600000000000000000e+03
1.585970000000000000e+05,4.593000000000000000e+03
1.586170000000000000e+05,4.583000000000000000e+03
1.586370000000000000e+05,4.580000000000000000e+03
1.586570000000000000e+05,4.581000000000000000e+03
1.586770000000000000e+05,4.567000000000000000e+03
1.586970000000000000e+05,4.570000000000000000e+03
1.587170000000000000e+05,4.557000000000000000e+03
1.587370000000000000e+05,4.560000000000000000e+03
1.587570000000000000e+05,4.563000000000000000e+03
1.587770000000000000e+05,4.551000000000000000e+03
1.587970000000000000e+05,4.546000000000000000e+03
1.588170000000000000e+05,4.535000000000000000e+03
1.588370000000000000e+05,4.533000000000000000e+03
1.588570000000000000e+05,4.527000000000000000e+03
1.588770000000000000e+05,4.529000000000000000e+03
1.588970000000000000e+05,4.553000000000000000e+03
1.589170000000000000e+05,4.573000000000000000e+03
1.589370000000000000e+05,4.616000000000000000e+03
1.589570000000000000e+05,4.624000000000000000e+03
1.589770000000000000e+05,4.635000000000000000e+03
1.589970000000000000e+05,4.637000000000000000e+03
1.590170000000000000e+05,4.637000000000000000e+03
1.590370000000000000e+05,4.647000000000000000e+03
1.590570000000000000e+05,4.648000000000000000e+03
1.590770000000000000e+05,4.660000000000000000e+03
1.590970000000000000e+05,4.659000000000000000e+03
1.591170000000000000e+05,4.666000000000000000e+03
1.591370000000000000e+05,4.656000000000000000e+03
1.591570000000000000e+05,4.642000000000000000e+03
1.591770000000000000e+05,4.648000000000000000e+03
1.591970000000000000e+05,4.636000000000000000e+03
1.592170000000000000e+05,4.653000000000000000e+03
1.592370000000000000e+05,4.641000000000000000e+03
1.592570000000000000e+05,4.652000000000000000e+03
1.592770000000000000e+05,4.639000000000000000e+03
1.592970000000000000e+05,4.640000000000000000e+03
1.593170000000000000e+05,4.634000000000000000e+03
1.593370000000000000e+05,4.628000000000000000e+03
1.593570000000000000e+05,4.622000000000000000e+03
1.593770000000000000e+05,4.612000000000000000e+03
1.593970000000000000e+05,4.613000000000000000e+03
1.594170000000000000e+05,4.607000000000000000e+03
1.594370000000000000e+05,4.606000000000000000e+03
1.594570000000000000e+05,4.602000000000000000e+03
1.594770000000000000e+05,4.596000000000000000e+03
1.594970000000000000e+05,4.601000000000000000e+03
1.595170000000000000e+05,4.582000000000000000e+03
1.595370000000000000e+05,4.587000000000000000e+03
1.595570000000000000e+05,4.575000000000000000e+03
1.595770000000000000e+05,4.575000000000000000e+03
1.595970000000000000e+05,4.564000000000000000e+03
1.596170000000000000e+05,4.561000000000000000e+03
1.596370000000000000e+05,4.550000000000000000e+03
1.596570000000000000e+05,4.551000000000000000e+03
1.596770000000000000e+05,4.538000000000000000e+03
1.596970000000000000e+05,4.531000000000000000e+03
1.597170000000000000e+05,4.530000000000000000e+03
1.597370000000000000e+05,4.515000000000000000e+03
1.597570000000000000e+05,4.519000000000000000e+03
1.597770000000000000e+05,4.502000000000000000e+03
1.597970000000000000e+05,4.505000000000000000e+03
1.598170000000000000e+05,4.492000000000000000e+03
1.598370000000000000e+05,4.495000000000000000e+03
1.598570000000000000e+05,4.481000000000000000e+03
1.598770000000000000e+05,4.479000000000000000e+03
1.598970000000000000e+05,4.469000000000000000e+03
1.599170000000000000e+05,4.470000000000000000e+03
1.599370000000000000e+05,4.458000000000000000e+03
1.599570000000000000e+05,4.454000000000000000e+03
1.599770000000000000e+05,4.450000000000000000e+03
1.599970000000000000e+05,4.445000000000000000e+03
1.600170000000000000e+05,4.438000000000000000e+03
1.600370000000000000e+05,4.439000000000000000e+03
1.600570000000000000e+05,4.427000000000000000e+03
1.600830000000000000e+05,4.422000000000000000e+03
1.600970000000000000e+05,4.411000000000000000e+03
1.601170000000000000e+05,4.411000000000000000e+03
1.601370000000000000e+05,4.408000000000000000e+03
1.601570000000000000e+05,4.412000000000000000e+03
1.601770000000000000e+05,4.477000000000000000e+03
1.601970000000000000e+05,4.492000000000000000e+03
1.602170000000000000e+05,4.545000000000000000e+03
1.602370000000000000e+05,4.546000000000000000e+03
1.602570000000000000e+05,4.555000000000000000e+03
1.602770000000000000e+05,4.555000000000000000e+03
1.602970000000000000e+05,4.548000000000000000e+03
1.603170000000000000e+05,4.549000000000000000e+03
1.603370000000000000e+05,4.551000000000000000e+03
1.603570000000000000e+05,4.552000000000000000e+03
1.603770000000000000e+05,4.559000000000000000e+03
1.603970000000000000e+05,4.555000000000000000e+03
1.604170000000000000e+05,4.554000000000000000e+03
1.604370000000000000e+05,4.552000000000000000e+03
1.604570000000000000e+05,4.544000000000000000e+03
1.604770000000000000e+05,4.543000000000000000e+03
1.604970000000000000e+05,4.546000000000000000e+03
