7.607860000000000000e+05,5.284000000000000000e+03
7.608060000000000000e+05,5.277000000000000000e+03
7.608260000000000000e+05,5.247000000000000000e+03
7.608460000000000000e+05,5.249000000000000000e+03
7.608660000000000000e+05,5.226000000000000000e+03
7.608860000000000000e+05,5.224000000000000000e+03
7.609060000000000000e+05,5.198000000000000000e+03
7.609260000000000000e+05,5.194000000000000000e+03
7.609460000000000000e+05,5.161000000000000000e+03
7.609660000000000000e+05,5.158000000000000000e+03
7.609860000000000000e+05,5.126000000000000000e+03
7.610060000000000000e+05,5.142000000000000000e+03
7.610260000000000000e+05,5.201000000000000000e+03
7.610460000000000000e+05,5.251000000000000000e+03
7.610660000000000000e+05,5.355000000000000000e+03
7.610860000000000000e+05,5.395000000000000000e+03
7.611060000000000000e+05,5.462000000000000000e+03
7.611260000000000000e+05,5.490000000000000000e+03
7.611460000000000000e+05,5.510000000000000000e+03
7.611660000000000000e+05,5.522000000000000000e+03
7.611860000000000000e+05,5.528000000000000000e+03
7.612060000000000000e+05,5.540000000000000000e+03
7.612260000000000000e+05,5.544000000000000000e+03
7.612460000000000000e+05,5.548000000000000000e+03
7.612660000000000000e+05,5.544000000000000000e+03
7.612860000000000000e+05,5.534000000000000000e+03
7.613060000000000000e+05,5.525000000000000000e+03
7.613260000000000000e+05,5.520000000000000000e+03
7.613460000000000000e+05,5.529000000000000000e+03
7.613660000000000000e+05,5.516000000000000000e+03
7.613860000000000000e+05,5.520000000000000000e+03
7.614060000000000000e+05,5.512000000000000000e+03
7.614260000000000000e+05,5.501000000000000000e+03
7.614460000000000000e+05,5.496000000000000000e+03
7.614660000000000000e+05,5.474000000000000000e+03
7.614860000000000000e+05,5.469000000000000000e+03
7.615060000000000000e+05,5.428000000000000000e+03
7.615260000000000000e+05,5.434000000000000000e+03
7.615460000000000000e+05,5.387000000000000000e+03
7.615660000000000000e+05,5.403000000000000000e+03
7.615860000000000000e+05,5.351000000000000000e+03
7.616060000000000000e+05,5.371000000000000000e+03
7.616260000000000000e+05,5.348000000000000000e+03
7.616460000000000000e+05,5.346000000000000000e+03
7.616660000000000000e+05,5.325000000000000000e+03
7.616860000000000000e+05,5.325000000000000000e+03
7.617060000000000000e+05,5.297000000000000000e+03
7.617260000000000000e+05,5.295000000000000000e+03
7.617460000000000000e+05,5.268000000000000000e+03
7.617660000000000000e+05,5.266000000000000000e+03
7.617860000000000000e+05,5.239000000000000000e+03
7.618060000000000000e+05,5.234000000000000000e+03
7.618260000000000000e+05,5.209000000000000000e+03
7.618460000000000000e+05,5.201000000000000000e+03
7.618660000000000000e+05,5.171000000000000000e+03
7.618860000000000000e+05,5.170000000000000000e+03
7.619060000000000000e+05,5.150000000000000000e+03
7.619260000000000000e+05,5.137000000000000000e+03
7.619460000000000000e+05,5.121000000000000000e+03
7.619660000000000000e+05,5.106000000000000000e+03
7.619860000000000000e+05,5.111000000000000000e+03
7.620060000000000000e+05,5.129000000000000000e+03
7.620260000000000000e+05,5.221000000000000000e+03
7.620460000000000000e+05,5.267000000000000000e+03
7.620660000000000000e+05,5.306000000000000000e+03
7.620860000000000000e+05,5.399000000000000000e+03
7.621060000000000000e+05,5.407000000000000000e+03
7.621260000000000000e+05,5.465000000000000000e+03
7.621460000000000000e+05,5.472000000000000000e+03
7.621660000000000000e+05,5.490000000000000000e+03
7.621860000000000000e+05,5.497000000000000000e+03
7.622060000000000000e+05,5.513000000000000000e+03
7.622260000000000000e+05,5.517000000000000000e+03
7.622460000000000000e+05,5.514000000000000000e+03
7.622660000000000000e+05,5.509000000000000000e+03
7.622860000000000000e+05,5.502000000000000000e+03
7.623060000000000000e+05,5.500000000000000000e+03
7.623260000000000000e+05,5.493000000000000000e+03
7.623460000000000000e+05,5.501000000000000000e+03
7.623660000000000000e+05,5.497000000000000000e+03
7.623860000000000000e+05,5.497000000000000000e+03
7.624060000000000000e+05,5.486000000000000000e+03
7.624310000000000000e+05,5.463000000000000000e+03
7.624460000000000000e+05,5.468000000000000000e+03
7.624660000000000000e+05,5.459000000000000000e+03
7.624860000000000000e+05,5.446000000000000000e+03
7.625060000000000000e+05,5.431000000000000000e+03
7.625260000000000000e+05,5.413000000000000000e+03
7.625460000000000000e+05,5.410000000000000000e+03
7.625660000000000000e+05,5.379000000000000000e+03
7.625860000000000000e+05,5.373000000000000000e+03
7.626060000000000000e+05,5.350000000000000000e+03
7.626260000000000000e+05,5.330000000000000000e+03
7.626460000000000000e+05,5.319000000000000000e+03
7.626660000000000000e+05,5.305000000000000000e+03
7.626860000000000000e+05,5.297000000000000000e+03
7.627060000000000000e+05,5.276000000000000000e+03
7.627260000000000000e+05,5.271000000000000000e+03
7.627460000000000000e+05,5.256000000000000000e+03
7.627660000000000000e+05,5.240000000000000000e+03
7.627860000000000000e+05,5.224000000000000000e+03
7.628060000000000000e+05,5.213000000000000000e+03
7.628260000000000000e+05,5.197000000000000000e+03
7.628460000000000000e+05,5.183000000000000000e+03
7.628660000000000000e+05,5.162000000000000000e+03
7.628860000000000000e+05,5.148000000000000000e+03
7.629060000000000000e+05,5.133000000000000000e+03
7.629260000000000000e+05,5.119000000000000000e+03
7.629460000000000000e+05,5.101000000000000000e+03
7.629660000000000000e+05,5.075000000000000000e+03
7.629860000000000000e+05,5.068000000000000000e+03
7.630060000000000000e+05,5.082000000000000000e+03
7.630260000000000000e+05,5.110000000000000000e+03
7.630460000000000000e+05,5.207000000000000000e+03
7.630660000000000000e+05,5.253000000000000000e+03
7.630860000000000000e+05,5.336000000000000000e+03
7.631060000000000000e+05,5.370000000000000000e+03
7.631260000000000000e+05,5.411000000000000000e+03
7.631460000000000000e+05,5.399000000000000000e+03
7.631660000000000000e+05,5.427000000000000000e+03
7.631860000000000000e+05,5.426000000000000000e+03
7.632060000000000000e+05,5.433000000000000000e+03
7.632260000000000000e+05,5.428000000000000000e+03
7.632460000000000000e+05,5.431000000000000000e+03
7.632660000000000000e+05,5.427000000000000000e+03
7.632860000000000000e+05,5.413000000000000000e+03
7.633060000000000000e+05,5.410000000000000000e+03
7.633260000000000000e+05,5.419000000000000000e+03
7.633460000000000000e+05,5.415000000000000000e+03
7.633660000000000000e+05,5.424000000000000000e+03
7.633860000000000000e+05,5.424000000000000000e+03
7.634060000000000000e+05,5.411000000000000000e+03
7.634260000000000000e+05,5.412000000000000000e+03
7.634460000000000000e+05,5.395000000000000000e+03
7.634660000000000000e+05,5.385000000000000000e+03
7.634860000000000000e+05,5.364000000000000000e+03
7.635060000000000000e+05,5.355000000000000000e+03
7.635260000000000000e+05,5.328000000000000000e+03
7.635460000000000000e+05,5.318000000000000000e+03
7.635660000000000000e+05,5.298000000000000000e+03
7.635860000000000000e+05,5.289000000000000000e+03
7.636060000000000000e+05,5.272000000000000000e+03
7.636260000000000000e+05,5.263000000000000000e+03
7.636460000000000000e+05,5.245000000000000000e+03
7.636660000000000000e+05,5.242000000000000000e+03
7.636860000000000000e+05,5.218000000000000000e+03
7.637060000000000000e+05,5.215000000000000000e+03
7.637260000000000000e+05,5.198000000000000000e+03
7.637460000000000000e+05,5.191000000000000000e+03
7.637660000000000000e+05,5.172000000000000000e+03
7.637860000000000000e+05,5.159000000000000000e+03
7.638060000000000000e+05,5.130000000000000000e+03
7.638260000000000000e+05,5.127000000000000000e+03
7.638460000000000000e+05,5.143000000000000000e+03
7.638660000000000000e+05,5.168000000000000000e+03
7.638860000000000000e+05,5.244000000000000000e+03
7.639060000000000000e+05,5.291000000000000000e+03
7.639260000000000000e+05,5.381000000000000000e+03
7.639460000000000000e+05,5.406000000000000000e+03
7.639660000000000000e+05,5.446000000000000000e+03
7.639860000000000000e+05,5.455000000000000000e+03
7.640060000000000000e+05,5.459000000000000000e+03
7.640260000000000000e+05,5.458000000000000000e+03
7.640460000000000000e+05,5.468000000000000000e+03
7.640660000000000000e+05,5.463000000000000000e+03
7.640860000000000000e+05,5.450000000000000000e+03
7.641060000000000000e+05,5.443000000000000000e+03
7.641260000000000000e+05,5.432000000000000000e+03
7.641460000000000000e+05,5.426000000000000000e+03
7.641660000000000000e+05,5.423000000000000000e+03
7.641860000000000000e+05,5.425000000000000000e+03
7.642060000000000000e+05,5.424000000000000000e+03
7.642260000000000000e+05,5.425000000000000000e+03
7.642460000000000000e+05,5.418000000000000000e+03
7.642660000000000000e+05,5.411000000000000000e+03
7.642860000000000000e+05,5.395000000000000000e+03
7.643060000000000000e+05,5.381000000000000000e+03
7.643260000000000000e+05,5.371000000000000000e+03
7.643460000000000000e+05,5.349000000000000000e+03
7.643660000000000000e+05,5.334000000000000000e+03
7.643860000000000000e+05,5.314000000000000000e+03
7.644060000000000000e+05,5.294000000000000000e+03
7.644320000000000000e+05,5.259000000000000000e+03
7.644460000000000000e+05,5.247000000000000000e+03
7.644660000000000000e+05,5.251000000000000000e+03
7.644860000000000000e+05,5.216000000000000000e+03
7.645060000000000000e+05,5.216000000000000000e+03
7.645260000000000000e+05,5.195000000000000000e+03
7.645460000000000000e+05,5.200000000000000000e+03
7.645660000000000000e+05,5.170000000000000000e+03
7.645860000000000000e+05,5.168000000000000000e+03
7.646060000000000000e+05,5.133000000000000000e+03
7.646260000000000000e+05,5.140000000000000000e+03
7.646460000000000000e+05,5.103000000000000000e+03
7.646660000000000000e+05,5.111000000000000000e+03
7.646860000000000000e+05,5.073000000000000000e+03
7.647060000000000000e+05,5.074000000000000000e+03
7.647260000000000000e+05,5.046000000000000000e+03
7.647460000000000000e+05,5.044000000000000000e+03
7.647660000000000000e+05,5.088000000000000000e+03
7.647860000000000000e+05,5.121000000000000000e+03
7.648060000000000000e+05,5.239000000000000000e+03
7.648260000000000000e+05,5.280000000000000000e+03
7.648460000000000000e+05,5.377000000000000000e+03
7.648660000000000000e+05,5.398000000000000000e+03
7.648860000000000000e+05,5.444000000000000000e+03
7.649060000000000000e+05,5.450000000000000000e+03
7.649260000000000000e+05,5.470000000000000000e+03
7.649460000000000000e+05,5.467000000000000000e+03
7.649660000000000000e+05,5.476000000000000000e+03
7.649860000000000000e+05,5.475000000000000000e+03
7.650060000000000000e+05,5.472000000000000000e+03
7.650260000000000000e+05,5.473000000000000000e+03
7.650460000000000000e+05,5.458000000000000000e+03
7.650660000000000000e+05,5.462000000000000000e+03
7.650860000000000000e+05,5.445000000000000000e+03
7.651060000000000000e+05,5.451000000000000000e+03
7.651260000000000000e+05,5.453000000000000000e+03
7.651460000000000000e+05,5.454000000000000000e+03
7.651660000000000000e+05,5.449000000000000000e+03
7.651860000000000000e+05,5.443000000000000000e+03
7.652060000000000000e+05,5.423000000000000000e+03
7.652260000000000000e+05,5.416000000000000000e+03
7.652460000000000000e+05,5.389000000000000000e+03
7.652660000000000000e+05,5.385000000000000000e+03
7.652860000000000000e+05,5.362000000000000000e+03
7.653060000000000000e+05,5.357000000000000000e+03
7.653260000000000000e+05,5.332000000000000000e+03
7.653460000000000000e+05,5.319000000000000000e+03
