7.270990000000000000e+05,2.535000000000000000e+03
7.271190000000000000e+05,2.538000000000000000e+03
7.271390000000000000e+05,2.539000000000000000e+03
7.271590000000000000e+05,2.537000000000000000e+03
7.271790000000000000e+05,2.537000000000000000e+03
7.271990000000000000e+05,2.534000000000000000e+03
7.272190000000000000e+05,2.540000000000000000e+03
7.272390000000000000e+05,2.531000000000000000e+03
7.272590000000000000e+05,2.541000000000000000e+03
7.272790000000000000e+05,2.531000000000000000e+03
7.272990000000000000e+05,2.530000000000000000e+03
7.273190000000000000e+05,2.524000000000000000e+03
7.273390000000000000e+05,2.535000000000000000e+03
7.273590000000000000e+05,2.525000000000000000e+03
7.273790000000000000e+05,2.532000000000000000e+03
7.273990000000000000e+05,2.520000000000000000e+03
7.274190000000000000e+05,2.527000000000000000e+03
7.274390000000000000e+05,2.518000000000000000e+03
7.274590000000000000e+05,2.519000000000000000e+03
7.274790000000000000e+05,2.517000000000000000e+03
7.274990000000000000e+05,2.520000000000000000e+03
7.275190000000000000e+05,2.512000000000000000e+03
7.275390000000000000e+05,2.522000000000000000e+03
7.275590000000000000e+05,2.509000000000000000e+03
7.275790000000000000e+05,2.524000000000000000e+03
7.275990000000000000e+05,2.519000000000000000e+03
7.276190000000000000e+05,2.541000000000000000e+03
7.276390000000000000e+05,2.550000000000000000e+03
7.276590000000000000e+05,2.562000000000000000e+03
7.276790000000000000e+05,2.559000000000000000e+03
7.276990000000000000e+05,2.557000000000000000e+03
7.277190000000000000e+05,2.555000000000000000e+03
7.277390000000000000e+05,2.562000000000000000e+03
7.277590000000000000e+05,2.553000000000000000e+03
7.277790000000000000e+05,2.565000000000000000e+03
7.277990000000000000e+05,2.560000000000000000e+03
7.278190000000000000e+05,2.564000000000000000e+03
7.278390000000000000e+05,2.560000000000000000e+03
7.278590000000000000e+05,2.566000000000000000e+03
7.278790000000000000e+05,2.550000000000000000e+03
7.278990000000000000e+05,2.554000000000000000e+03
7.279190000000000000e+05,2.547000000000000000e+03
7.279390000000000000e+05,2.548000000000000000e+03
7.279590000000000000e+05,2.556000000000000000e+03
7.279790000000000000e+05,2.544000000000000000e+03
7.279990000000000000e+05,2.552000000000000000e+03
7.280190000000000000e+05,2.540000000000000000e+03
7.280390000000000000e+05,2.546000000000000000e+03
7.280590000000000000e+05,2.536000000000000000e+03
7.280790000000000000e+05,2.546000000000000000e+03
7.280990000000000000e+05,2.532000000000000000e+03
7.281190000000000000e+05,2.547000000000000000e+03
7.281390000000000000e+05,2.528000000000000000e+03
7.281590000000000000e+05,2.537000000000000000e+03
7.281790000000000000e+05,2.527000000000000000e+03
7.281990000000000000e+05,2.537000000000000000e+03
7.282190000000000000e+05,2.524000000000000000e+03
7.282390000000000000e+05,2.532000000000000000e+03
7.282590000000000000e+05,2.525000000000000000e+03
7.282790000000000000e+05,2.532000000000000000e+03
7.282990000000000000e+05,2.521000000000000000e+03
7.283190000000000000e+05,2.526000000000000000e+03
7.283390000000000000e+05,2.522000000000000000e+03
7.283590000000000000e+05,2.525000000000000000e+03
7.283790000000000000e+05,2.524000000000000000e+03
7.283990000000000000e+05,2.527000000000000000e+03
7.284190000000000000e+05,2.516000000000000000e+03
7.284440000000000000e+05,2.519000000000000000e+03
7.284590000000000000e+05,2.518000000000000000e+03
7.284790000000000000e+05,2.513000000000000000e+03
7.284990000000000000e+05,2.520000000000000000e+03
7.285190000000000000e+05,2.515000000000000000e+03
7.285390000000000000e+05,2.515000000000000000e+03
7.285590000000000000e+05,2.507000000000000000e+03
7.285790000000000000e+05,2.514000000000000000e+03
7.285990000000000000e+05,2.506000000000000000e+03
7.286190000000000000e+05,2.515000000000000000e+03
7.286390000000000000e+05,2.505000000000000000e+03
7.286590000000000000e+05,2.518000000000000000e+03
7.286790000000000000e+05,2.530000000000000000e+03
7.286990000000000000e+05,2.543000000000000000e+03
7.287190000000000000e+05,2.545000000000000000e+03
7.287390000000000000e+05,2.555000000000000000e+03
7.287590000000000000e+05,2.553000000000000000e+03
7.287790000000000000e+05,2.551000000000000000e+03
7.287990000000000000e+05,2.552000000000000000e+03
7.288190000000000000e+05,2.548000000000000000e+03
7.288390000000000000e+05,2.550000000000000000e+03
7.288590000000000000e+05,2.549000000000000000e+03
7.288790000000000000e+05,2.550000000000000000e+03
7.288990000000000000e+05,2.548000000000000000e+03
7.289190000000000000e+05,2.551000000000000000e+03
7.289390000000000000e+05,2.543000000000000000e+03
7.289590000000000000e+05,2.545000000000000000e+03
7.289790000000000000e+05,2.539000000000000000e+03
7.289990000000000000e+05,2.548000000000000000e+03
7.290190000000000000e+05,2.541000000000000000e+03
7.290390000000000000e+05,2.543000000000000000e+03
7.290590000000000000e+05,2.540000000000000000e+03
7.290790000000000000e+05,2.544000000000000000e+03
7.290990000000000000e+05,2.529000000000000000e+03
7.291190000000000000e+05,2.536000000000000000e+03
7.291390000000000000e+05,2.534000000000000000e+03
7.291590000000000000e+05,2.530000000000000000e+03
7.291790000000000000e+05,2.532000000000000000e+03
7.291990000000000000e+05,2.528000000000000000e+03
7.292190000000000000e+05,2.532000000000000000e+03
7.292390000000000000e+05,2.529000000000000000e+03
7.292590000000000000e+05,2.529000000000000000e+03
7.292790000000000000e+05,2.529000000000000000e+03
7.292990000000000000e+05,2.530000000000000000e+03
7.293190000000000000e+05,2.523000000000000000e+03
7.293390000000000000e+05,2.526000000000000000e+03
7.293590000000000000e+05,2.517000000000000000e+03
7.293790000000000000e+05,2.524000000000000000e+03
7.293990000000000000e+05,2.517000000000000000e+03
7.294190000000000000e+05,2.517000000000000000e+03
7.294390000000000000e+05,2.515000000000000000e+03
7.294590000000000000e+05,2.515000000000000000e+03
7.294790000000000000e+05,2.511000000000000000e+03
7.294990000000000000e+05,2.509000000000000000e+03
7.295190000000000000e+05,2.505000000000000000e+03
7.295390000000000000e+05,2.503000000000000000e+03
7.295590000000000000e+05,2.505000000000000000e+03
7.295790000000000000e+05,2.506000000000000000e+03
7.295990000000000000e+05,2.504000000000000000e+03
7.296190000000000000e+05,2.496000000000000000e+03
7.296390000000000000e+05,2.505000000000000000e+03
7.296590000000000000e+05,2.502000000000000000e+03
7.296790000000000000e+05,2.498000000000000000e+03
7.296990000000000000e+05,2.494000000000000000e+03
7.297190000000000000e+05,2.495000000000000000e+03
7.297390000000000000e+05,2.494000000000000000e+03
7.297590000000000000e+05,2.502000000000000000e+03
7.297790000000000000e+05,2.521000000000000000e+03
7.297990000000000000e+05,2.530000000000000000e+03
7.298190000000000000e+05,2.538000000000000000e+03
7.298390000000000000e+05,2.538000000000000000e+03
7.298590000000000000e+05,2.539000000000000000e+03
7.298790000000000000e+05,2.536000000000000000e+03
