9.455750000000000000e+05,2.570000000000000000e+03
9.455950000000000000e+05,2.585000000000000000e+03
9.456150000000000000e+05,2.623000000000000000e+03
9.456350000000000000e+05,2.630000000000000000e+03
9.456550000000000000e+05,2.635000000000000000e+03
9.456750000000000000e+05,2.625000000000000000e+03
9.456950000000000000e+05,2.616000000000000000e+03
9.457150000000000000e+05,2.610000000000000000e+03
9.457350000000000000e+05,2.593000000000000000e+03
9.457550000000000000e+05,2.593000000000000000e+03
9.457750000000000000e+05,2.580000000000000000e+03
9.457960000000000000e+05,2.578000000000000000e+03
9.458160000000000000e+05,2.569000000000000000e+03
9.458360000000000000e+05,2.567000000000000000e+03
9.458560000000000000e+05,2.558000000000000000e+03
9.458760000000000000e+05,2.557000000000000000e+03
9.458960000000000000e+05,2.552000000000000000e+03
9.459160000000000000e+05,2.553000000000000000e+03
9.459360000000000000e+05,2.551000000000000000e+03
9.459560000000000000e+05,2.555000000000000000e+03
9.459760000000000000e+05,2.554000000000000000e+03
9.459960000000000000e+05,2.551000000000000000e+03
9.460160000000000000e+05,2.550000000000000000e+03
9.460360000000000000e+05,2.548000000000000000e+03
9.460560000000000000e+05,2.594000000000000000e+03
9.460760000000000000e+05,2.606000000000000000e+03
9.460960000000000000e+05,2.632000000000000000e+03
9.461160000000000000e+05,2.638000000000000000e+03
9.461360000000000000e+05,2.634000000000000000e+03
9.461560000000000000e+05,2.631000000000000000e+03
9.461760000000000000e+05,2.615000000000000000e+03
9.461960000000000000e+05,2.618000000000000000e+03
9.462160000000000000e+05,2.598000000000000000e+03
9.462360000000000000e+05,2.602000000000000000e+03
9.462560000000000000e+05,2.585000000000000000e+03
9.462760000000000000e+05,2.588000000000000000e+03
9.462960000000000000e+05,2.585000000000000000e+03
9.463160000000000000e+05,2.578000000000000000e+03
9.463360000000000000e+05,2.578000000000000000e+03
9.463560000000000000e+05,2.571000000000000000e+03
9.463760000000000000e+05,2.573000000000000000e+03
9.463960000000000000e+05,2.564000000000000000e+03
9.464160000000000000e+05,2.561000000000000000e+03
9.464360000000000000e+05,2.544000000000000000e+03
9.464560000000000000e+05,2.560000000000000000e+03
9.464760000000000000e+05,2.541000000000000000e+03
9.464960000000000000e+05,2.567000000000000000e+03
9.465160000000000000e+05,2.554000000000000000e+03
9.465360000000000000e+05,2.604000000000000000e+03
9.465560000000000000e+05,2.594000000000000000e+03
9.465760000000000000e+05,2.617000000000000000e+03
9.465960000000000000e+05,2.601000000000000000e+03
9.466160000000000000e+05,2.598000000000000000e+03
9.466360000000000000e+05,2.590000000000000000e+03
9.466560000000000000e+05,2.593000000000000000e+03
9.466760000000000000e+05,2.583000000000000000e+03
9.466960000000000000e+05,2.578000000000000000e+03
9.467160000000000000e+05,2.570000000000000000e+03
9.467360000000000000e+05,2.568000000000000000e+03
9.467560000000000000e+05,2.558000000000000000e+03
9.467760000000000000e+05,2.554000000000000000e+03
9.467960000000000000e+05,2.558000000000000000e+03
9.468160000000000000e+05,2.542000000000000000e+03
9.468360000000000000e+05,2.552000000000000000e+03
9.468560000000000000e+05,2.541000000000000000e+03
9.468760000000000000e+05,2.541000000000000000e+03
9.468960000000000000e+05,2.528000000000000000e+03
9.469210000000000000e+05,2.544000000000000000e+03
9.469360000000000000e+05,2.540000000000000000e+03
9.469560000000000000e+05,2.551000000000000000e+03
9.469760000000000000e+05,2.576000000000000000e+03
9.469960000000000000e+05,2.599000000000000000e+03
9.470160000000000000e+05,2.609000000000000000e+03
9.470360000000000000e+05,2.619000000000000000e+03
9.470560000000000000e+05,2.605000000000000000e+03
9.470760000000000000e+05,2.605000000000000000e+03
9.470960000000000000e+05,2.592000000000000000e+03
9.471160000000000000e+05,2.590000000000000000e+03
9.471360000000000000e+05,2.576000000000000000e+03
9.471560000000000000e+05,2.576000000000000000e+03
9.471760000000000000e+05,2.565000000000000000e+03
9.471960000000000000e+05,2.562000000000000000e+03
9.472160000000000000e+05,2.550000000000000000e+03
9.472360000000000000e+05,2.547000000000000000e+03
9.472560000000000000e+05,2.542000000000000000e+03
9.472760000000000000e+05,2.540000000000000000e+03
9.472960000000000000e+05,2.540000000000000000e+03
9.473160000000000000e+05,2.542000000000000000e+03
9.473360000000000000e+05,2.541000000000000000e+03
9.473560000000000000e+05,2.542000000000000000e+03
9.473760000000000000e+05,2.533000000000000000e+03
9.473960000000000000e+05,2.537000000000000000e+03
9.474160000000000000e+05,2.582000000000000000e+03
9.474360000000000000e+05,2.595000000000000000e+03
9.474560000000000000e+05,2.625000000000000000e+03
9.474760000000000000e+05,2.628000000000000000e+03
9.474960000000000000e+05,2.627000000000000000e+03
9.475160000000000000e+05,2.628000000000000000e+03
9.475360000000000000e+05,2.612000000000000000e+03
9.475560000000000000e+05,2.613000000000000000e+03
9.475760000000000000e+05,2.595000000000000000e+03
9.475960000000000000e+05,2.595000000000000000e+03
9.476160000000000000e+05,2.578000000000000000e+03
9.476360000000000000e+05,2.577000000000000000e+03
9.476560000000000000e+05,2.564000000000000000e+03
9.476760000000000000e+05,2.563000000000000000e+03
9.476960000000000000e+05,2.561000000000000000e+03
9.477160000000000000e+05,2.555000000000000000e+03
9.477360000000000000e+05,2.557000000000000000e+03
9.477560000000000000e+05,2.559000000000000000e+03
9.477760000000000000e+05,2.554000000000000000e+03
9.477960000000000000e+05,2.551000000000000000e+03
9.478160000000000000e+05,2.549000000000000000e+03
9.478360000000000000e+05,2.549000000000000000e+03
9.478560000000000000e+05,2.559000000000000000e+03
9.478760000000000000e+05,2.575000000000000000e+03
9.478960000000000000e+05,2.626000000000000000e+03
9.479160000000000000e+05,2.637000000000000000e+03
9.479360000000000000e+05,2.654000000000000000e+03
9.479560000000000000e+05,2.659000000000000000e+03
9.479760000000000000e+05,2.654000000000000000e+03
9.479960000000000000e+05,2.652000000000000000e+03
9.480160000000000000e+05,2.638000000000000000e+03
9.480360000000000000e+05,2.629000000000000000e+03
9.480560000000000000e+05,2.626000000000000000e+03
9.480760000000000000e+05,2.616000000000000000e+03
9.480960000000000000e+05,2.605000000000000000e+03
9.481160000000000000e+05,2.608000000000000000e+03
9.481360000000000000e+05,2.602000000000000000e+03
9.481560000000000000e+05,2.603000000000000000e+03
9.481760000000000000e+05,2.597000000000000000e+03
9.481960000000000000e+05,2.595000000000000000e+03
9.482160000000000000e+05,2.594000000000000000e+03
9.482360000000000000e+05,2.595000000000000000e+03
9.482560000000000000e+05,2.590000000000000000e+03
9.482760000000000000e+05,2.588000000000000000e+03
9.482960000000000000e+05,2.590000000000000000e+03
9.483160000000000000e+05,2.588000000000000000e+03
9.483360000000000000e+05,2.611000000000000000e+03
9.483560000000000000e+05,2.625000000000000000e+03
9.483760000000000000e+05,2.667000000000000000e+03
9.483960000000000000e+05,2.672000000000000000e+03
9.484160000000000000e+05,2.673000000000000000e+03
9.484360000000000000e+05,2.674000000000000000e+03
9.484560000000000000e+05,2.661000000000000000e+03
9.484760000000000000e+05,2.659000000000000000e+03
9.484960000000000000e+05,2.646000000000000000e+03
9.485160000000000000e+05,2.641000000000000000e+03
9.485360000000000000e+05,2.633000000000000000e+03
9.485560000000000000e+05,2.628000000000000000e+03
9.485760000000000000e+05,2.624000000000000000e+03
9.485960000000000000e+05,2.622000000000000000e+03
9.486160000000000000e+05,2.623000000000000000e+03
9.486360000000000000e+05,2.622000000000000000e+03
9.486560000000000000e+05,2.620000000000000000e+03
9.486760000000000000e+05,2.617000000000000000e+03
9.486960000000000000e+05,2.617000000000000000e+03
9.487160000000000000e+05,2.614000000000000000e+03
9.487360000000000000e+05,2.607000000000000000e+03
9.487560000000000000e+05,2.607000000000000000e+03
9.487760000000000000e+05,2.606000000000000000e+03
9.487960000000000000e+05,2.606000000000000000e+03
9.488160000000000000e+05,2.641000000000000000e+03
9.488360000000000000e+05,2.652000000000000000e+03
9.488560000000000000e+05,2.667000000000000000e+03
9.488760000000000000e+05,2.662000000000000000e+03
9.488960000000000000e+05,2.666000000000000000e+03
9.489220000000000000e+05,2.669000000000000000e+03
9.489360000000000000e+05,2.660000000000000000e+03
9.489560000000000000e+05,2.657000000000000000e+03
9.489760000000000000e+05,2.643000000000000000e+03
9.489960000000000000e+05,2.640000000000000000e+03
9.490160000000000000e+05,2.630000000000000000e+03
9.490360000000000000e+05,2.626000000000000000e+03
9.490560000000000000e+05,2.623000000000000000e+03
9.490760000000000000e+05,2.617000000000000000e+03
9.490960000000000000e+05,2.616000000000000000e+03
9.491160000000000000e+05,2.617000000000000000e+03
9.491360000000000000e+05,2.613000000000000000e+03
9.491560000000000000e+05,2.611000000000000000e+03
9.491760000000000000e+05,2.609000000000000000e+03
9.491960000000000000e+05,2.609000000000000000e+03
9.492160000000000000e+05,2.602000000000000000e+03
9.492360000000000000e+05,2.606000000000000000e+03
9.492560000000000000e+05,2.637000000000000000e+03
9.492760000000000000e+05,2.650000000000000000e+03
9.492960000000000000e+05,2.694000000000000000e+03
9.493160000000000000e+05,2.697000000000000000e+03
9.493360000000000000e+05,2.710000000000000000e+03
9.493560000000000000e+05,2.704000000000000000e+03
9.493760000000000000e+05,2.697000000000000000e+03
9.493960000000000000e+05,2.692000000000000000e+03
9.494160000000000000e+05,2.682000000000000000e+03
9.494360000000000000e+05,2.675000000000000000e+03
9.494560000000000000e+05,2.661000000000000000e+03
9.494760000000000000e+05,2.661000000000000000e+03
9.494960000000000000e+05,2.644000000000000000e+03
9.495160000000000000e+05,2.644000000000000000e+03
9.495360000000000000e+05,2.635000000000000000e+03
