2.442128000000000000e+06,4.309000000000000000e+03
2.442148000000000000e+06,4.318000000000000000e+03
2.442168000000000000e+06,4.292000000000000000e+03
2.442188000000000000e+06,4.281000000000000000e+03
2.442208000000000000e+06,4.266000000000000000e+03
2.442228000000000000e+06,4.259000000000000000e+03
2.442248000000000000e+06,4.251000000000000000e+03
2.442268000000000000e+06,4.249000000000000000e+03
2.442288000000000000e+06,4.257000000000000000e+03
2.442308000000000000e+06,4.267000000000000000e+03
2.442328000000000000e+06,4.300000000000000000e+03
2.442348000000000000e+06,4.292000000000000000e+03
2.442368000000000000e+06,4.297000000000000000e+03
2.442388000000000000e+06,4.290000000000000000e+03
2.442408000000000000e+06,4.280000000000000000e+03
2.442428000000000000e+06,4.280000000000000000e+03
2.442448000000000000e+06,4.284000000000000000e+03
2.442468000000000000e+06,4.284000000000000000e+03
2.442488000000000000e+06,4.282000000000000000e+03
2.442508000000000000e+06,4.282000000000000000e+03
2.442528000000000000e+06,4.290000000000000000e+03
2.442548000000000000e+06,4.275000000000000000e+03
2.442568000000000000e+06,4.283000000000000000e+03
2.442588000000000000e+06,4.280000000000000000e+03
2.442608000000000000e+06,4.277000000000000000e+03
2.442628000000000000e+06,4.292000000000000000e+03
2.442648000000000000e+06,4.299000000000000000e+03
2.442668000000000000e+06,4.295000000000000000e+03
2.442688000000000000e+06,4.281000000000000000e+03
2.442708000000000000e+06,4.279000000000000000e+03
2.442728000000000000e+06,4.280000000000000000e+03
2.442748000000000000e+06,4.279000000000000000e+03
2.442768000000000000e+06,4.288000000000000000e+03
2.442788000000000000e+06,4.278000000000000000e+03
2.442808000000000000e+06,4.285000000000000000e+03
2.442828000000000000e+06,4.281000000000000000e+03
2.442848000000000000e+06,4.282000000000000000e+03
2.442868000000000000e+06,4.284000000000000000e+03
2.442888000000000000e+06,4.286000000000000000e+03
2.442908000000000000e+06,4.287000000000000000e+03
2.442928000000000000e+06,4.284000000000000000e+03
2.442948000000000000e+06,4.289000000000000000e+03
2.442968000000000000e+06,4.298000000000000000e+03
2.442988000000000000e+06,4.298000000000000000e+03
2.443008000000000000e+06,4.298000000000000000e+03
2.443028000000000000e+06,4.360000000000000000e+03
2.443048000000000000e+06,4.363000000000000000e+03
2.443068000000000000e+06,4.394000000000000000e+03
2.443088000000000000e+06,4.403000000000000000e+03
2.443108000000000000e+06,4.403000000000000000e+03
2.443128000000000000e+06,4.400000000000000000e+03
2.443148000000000000e+06,4.384000000000000000e+03
2.443168000000000000e+06,4.386000000000000000e+03
2.443188000000000000e+06,4.380000000000000000e+03
2.443208000000000000e+06,4.379000000000000000e+03
2.443228000000000000e+06,4.372000000000000000e+03
2.443248000000000000e+06,4.367000000000000000e+03
2.443268000000000000e+06,4.363000000000000000e+03
2.443288000000000000e+06,4.362000000000000000e+03
2.443308000000000000e+06,4.357000000000000000e+03
2.443328000000000000e+06,4.357000000000000000e+03
2.443348000000000000e+06,4.355000000000000000e+03
2.443368000000000000e+06,4.356000000000000000e+03
2.443388000000000000e+06,4.351000000000000000e+03
2.443408000000000000e+06,4.348000000000000000e+03
2.443428000000000000e+06,4.338000000000000000e+03
2.443448000000000000e+06,4.343000000000000000e+03
2.443468000000000000e+06,4.343000000000000000e+03
2.443488000000000000e+06,4.339000000000000000e+03
2.443508000000000000e+06,4.334000000000000000e+03
2.443528000000000000e+06,4.332000000000000000e+03
2.443548000000000000e+06,4.353000000000000000e+03
2.443568000000000000e+06,4.332000000000000000e+03
2.443588000000000000e+06,4.334000000000000000e+03
2.443608000000000000e+06,4.328000000000000000e+03
2.443628000000000000e+06,4.316000000000000000e+03
2.443648000000000000e+06,4.325000000000000000e+03
2.443668000000000000e+06,4.344000000000000000e+03
2.443688000000000000e+06,4.359000000000000000e+03
2.443708000000000000e+06,4.381000000000000000e+03
2.443728000000000000e+06,4.384000000000000000e+03
2.443748000000000000e+06,4.395000000000000000e+03
2.443768000000000000e+06,4.385000000000000000e+03
2.443788000000000000e+06,4.376000000000000000e+03
2.443808000000000000e+06,4.373000000000000000e+03
2.443828000000000000e+06,4.357000000000000000e+03
2.443848000000000000e+06,4.357000000000000000e+03
2.443868000000000000e+06,4.353000000000000000e+03
2.443888000000000000e+06,4.348000000000000000e+03
2.443908000000000000e+06,4.345000000000000000e+03
2.443928000000000000e+06,4.342000000000000000e+03
2.443948000000000000e+06,4.354000000000000000e+03
2.443968000000000000e+06,4.353000000000000000e+03
2.443988000000000000e+06,4.358000000000000000e+03
2.444011000000000000e+06,4.360000000000000000e+03
2.444028000000000000e+06,4.352000000000000000e+03
2.444048000000000000e+06,4.355000000000000000e+03
2.444068000000000000e+06,4.364000000000000000e+03
2.444088000000000000e+06,4.353000000000000000e+03
2.444108000000000000e+06,4.347000000000000000e+03
2.444128000000000000e+06,4.342000000000000000e+03
2.444148000000000000e+06,4.335000000000000000e+03
2.444168000000000000e+06,4.334000000000000000e+03
2.444188000000000000e+06,4.329000000000000000e+03
2.444208000000000000e+06,4.326000000000000000e+03
2.444228000000000000e+06,4.316000000000000000e+03
2.444248000000000000e+06,4.316000000000000000e+03
