4.637851000000000000e+06,4.132000000000000000e+03
4.637871000000000000e+06,4.118000000000000000e+03
4.637891000000000000e+06,4.119000000000000000e+03
4.637911000000000000e+06,4.119000000000000000e+03
4.637931000000000000e+06,4.132000000000000000e+03
4.637951000000000000e+06,4.119000000000000000e+03
4.637971000000000000e+06,4.129000000000000000e+03
4.637991000000000000e+06,4.133000000000000000e+03
4.638011000000000000e+06,4.168000000000000000e+03
4.638031000000000000e+06,4.190000000000000000e+03
4.638051000000000000e+06,4.232000000000000000e+03
4.638071000000000000e+06,4.252000000000000000e+03
4.638091000000000000e+06,4.255000000000000000e+03
4.638111000000000000e+06,4.251000000000000000e+03
4.638131000000000000e+06,4.235000000000000000e+03
4.638151000000000000e+06,4.219000000000000000e+03
4.638171000000000000e+06,4.187000000000000000e+03
4.638191000000000000e+06,4.179000000000000000e+03
4.638211000000000000e+06,4.178000000000000000e+03
4.638231000000000000e+06,4.159000000000000000e+03
4.638251000000000000e+06,4.148000000000000000e+03
4.638271000000000000e+06,4.144000000000000000e+03
4.638291000000000000e+06,4.142000000000000000e+03
4.638311000000000000e+06,4.153000000000000000e+03
4.638332000000000000e+06,4.157000000000000000e+03
4.638352000000000000e+06,4.152000000000000000e+03
4.638372000000000000e+06,4.139000000000000000e+03
4.638392000000000000e+06,4.139000000000000000e+03
4.638412000000000000e+06,4.145000000000000000e+03
4.638432000000000000e+06,4.150000000000000000e+03
4.638452000000000000e+06,4.138000000000000000e+03
4.638472000000000000e+06,4.140000000000000000e+03
4.638492000000000000e+06,4.130000000000000000e+03
4.638512000000000000e+06,4.129000000000000000e+03
4.638532000000000000e+06,4.132000000000000000e+03
4.638552000000000000e+06,4.133000000000000000e+03
4.638572000000000000e+06,4.136000000000000000e+03
4.638592000000000000e+06,4.205000000000000000e+03
4.638612000000000000e+06,4.223000000000000000e+03
4.638632000000000000e+06,4.268000000000000000e+03
4.638652000000000000e+06,4.272000000000000000e+03
4.638672000000000000e+06,4.263000000000000000e+03
4.638692000000000000e+06,4.256000000000000000e+03
4.638712000000000000e+06,4.232000000000000000e+03
4.638732000000000000e+06,4.219000000000000000e+03
4.638752000000000000e+06,4.198000000000000000e+03
4.638772000000000000e+06,4.192000000000000000e+03
4.638792000000000000e+06,4.178000000000000000e+03
4.638812000000000000e+06,4.173000000000000000e+03
4.638832000000000000e+06,4.169000000000000000e+03
4.638852000000000000e+06,4.164000000000000000e+03
4.638872000000000000e+06,4.166000000000000000e+03
4.638892000000000000e+06,4.158000000000000000e+03
4.638912000000000000e+06,4.160000000000000000e+03
4.638932000000000000e+06,4.155000000000000000e+03
4.638952000000000000e+06,4.164000000000000000e+03
4.638972000000000000e+06,4.157000000000000000e+03
4.638992000000000000e+06,4.157000000000000000e+03
4.639012000000000000e+06,4.152000000000000000e+03
4.639032000000000000e+06,4.147000000000000000e+03
4.639052000000000000e+06,4.147000000000000000e+03
4.639072000000000000e+06,4.144000000000000000e+03
4.639092000000000000e+06,4.144000000000000000e+03
4.639112000000000000e+06,4.155000000000000000e+03
4.639132000000000000e+06,4.180000000000000000e+03
4.639152000000000000e+06,4.253000000000000000e+03
4.639172000000000000e+06,4.259000000000000000e+03
4.639192000000000000e+06,4.277000000000000000e+03
4.639212000000000000e+06,4.273000000000000000e+03
4.639232000000000000e+06,4.257000000000000000e+03
4.639252000000000000e+06,4.245000000000000000e+03
4.639272000000000000e+06,4.213000000000000000e+03
4.639292000000000000e+06,4.206000000000000000e+03
4.639312000000000000e+06,4.199000000000000000e+03
4.639332000000000000e+06,4.191000000000000000e+03
4.639352000000000000e+06,4.188000000000000000e+03
4.639372000000000000e+06,4.175000000000000000e+03
4.639392000000000000e+06,4.173000000000000000e+03
4.639412000000000000e+06,4.169000000000000000e+03
4.639432000000000000e+06,4.170000000000000000e+03
4.639452000000000000e+06,4.169000000000000000e+03
4.639472000000000000e+06,4.172000000000000000e+03
4.639492000000000000e+06,4.160000000000000000e+03
4.639512000000000000e+06,4.165000000000000000e+03
4.639532000000000000e+06,4.160000000000000000e+03
4.639552000000000000e+06,4.145000000000000000e+03
4.639572000000000000e+06,4.153000000000000000e+03
4.639592000000000000e+06,4.154000000000000000e+03
4.639618000000000000e+06,4.150000000000000000e+03
4.639632000000000000e+06,4.149000000000000000e+03
4.639652000000000000e+06,4.156000000000000000e+03
4.639672000000000000e+06,4.184000000000000000e+03
4.639692000000000000e+06,4.217000000000000000e+03
4.639712000000000000e+06,4.293000000000000000e+03
4.639732000000000000e+06,4.303000000000000000e+03
4.639752000000000000e+06,4.317000000000000000e+03
4.639772000000000000e+06,4.314000000000000000e+03
4.639792000000000000e+06,4.294000000000000000e+03
4.639812000000000000e+06,4.286000000000000000e+03
4.639832000000000000e+06,4.270000000000000000e+03
4.639852000000000000e+06,4.253000000000000000e+03
