3.878740000000000000e+05,5.259000000000000000e+03
3.878940000000000000e+05,5.250000000000000000e+03
3.879140000000000000e+05,5.242000000000000000e+03
3.879340000000000000e+05,5.230000000000000000e+03
3.879540000000000000e+05,5.225000000000000000e+03
3.879740000000000000e+05,5.197000000000000000e+03
3.879940000000000000e+05,5.194000000000000000e+03
3.880140000000000000e+05,5.172000000000000000e+03
3.880340000000000000e+05,5.173000000000000000e+03
3.880540000000000000e+05,5.155000000000000000e+03
3.880740000000000000e+05,5.139000000000000000e+03
3.880940000000000000e+05,5.126000000000000000e+03
3.881140000000000000e+05,5.132000000000000000e+03
3.881340000000000000e+05,5.143000000000000000e+03
3.881540000000000000e+05,5.217000000000000000e+03
3.881740000000000000e+05,5.271000000000000000e+03
3.881940000000000000e+05,5.400000000000000000e+03
3.882140000000000000e+05,5.440000000000000000e+03
3.882340000000000000e+05,5.523000000000000000e+03
3.882540000000000000e+05,5.548000000000000000e+03
3.882740000000000000e+05,5.572000000000000000e+03
3.882940000000000000e+05,5.579000000000000000e+03
3.883140000000000000e+05,5.577000000000000000e+03
3.883340000000000000e+05,5.570000000000000000e+03
3.883540000000000000e+05,5.544000000000000000e+03
3.883740000000000000e+05,5.536000000000000000e+03
3.883940000000000000e+05,5.536000000000000000e+03
3.884140000000000000e+05,5.527000000000000000e+03
3.884340000000000000e+05,5.533000000000000000e+03
3.884540000000000000e+05,5.525000000000000000e+03
3.884740000000000000e+05,5.538000000000000000e+03
3.884940000000000000e+05,5.540000000000000000e+03
3.885140000000000000e+05,5.539000000000000000e+03
3.885340000000000000e+05,5.533000000000000000e+03
3.885540000000000000e+05,5.528000000000000000e+03
3.885740000000000000e+05,5.520000000000000000e+03
3.885940000000000000e+05,5.496000000000000000e+03
3.886140000000000000e+05,5.489000000000000000e+03
3.886340000000000000e+05,5.471000000000000000e+03
3.886540000000000000e+05,5.472000000000000000e+03
3.886740000000000000e+05,5.466000000000000000e+03
3.886940000000000000e+05,5.458000000000000000e+03
3.887140000000000000e+05,5.442000000000000000e+03
3.887340000000000000e+05,5.436000000000000000e+03
3.887540000000000000e+05,5.427000000000000000e+03
3.887740000000000000e+05,5.414000000000000000e+03
3.887940000000000000e+05,5.395000000000000000e+03
3.888140000000000000e+05,5.392000000000000000e+03
3.888340000000000000e+05,5.373000000000000000e+03
3.888540000000000000e+05,5.381000000000000000e+03
3.888740000000000000e+05,5.373000000000000000e+03
3.888940000000000000e+05,5.372000000000000000e+03
3.889140000000000000e+05,5.376000000000000000e+03
3.889340000000000000e+05,5.366000000000000000e+03
3.889540000000000000e+05,5.357000000000000000e+03
3.889740000000000000e+05,5.342000000000000000e+03
3.889940000000000000e+05,5.331000000000000000e+03
3.890140000000000000e+05,5.319000000000000000e+03
3.890340000000000000e+05,5.302000000000000000e+03
3.890540000000000000e+05,5.292000000000000000e+03
3.890740000000000000e+05,5.266000000000000000e+03
3.890940000000000000e+05,5.266000000000000000e+03
3.891140000000000000e+05,5.244000000000000000e+03
3.891340000000000000e+05,5.234000000000000000e+03
3.891540000000000000e+05,5.217000000000000000e+03
3.891740000000000000e+05,5.209000000000000000e+03
3.891940000000000000e+05,5.203000000000000000e+03
3.892140000000000000e+05,5.188000000000000000e+03
3.892340000000000000e+05,5.180000000000000000e+03
3.892540000000000000e+05,5.168000000000000000e+03
3.892740000000000000e+05,5.162000000000000000e+03
3.892940000000000000e+05,5.146000000000000000e+03
3.893140000000000000e+05,5.175000000000000000e+03
3.893340000000000000e+05,5.198000000000000000e+03
3.893540000000000000e+05,5.314000000000000000e+03
3.893740000000000000e+05,5.360000000000000000e+03
