5.555370000000000000e+05,5.823000000000000000e+03
5.555570000000000000e+05,5.809000000000000000e+03
5.555770000000000000e+05,5.776000000000000000e+03
5.555970000000000000e+05,5.770000000000000000e+03
5.556170000000000000e+05,5.753000000000000000e+03
5.556370000000000000e+05,5.730000000000000000e+03
5.556570000000000000e+05,5.698000000000000000e+03
5.556770000000000000e+05,5.686000000000000000e+03
5.556970000000000000e+05,5.649000000000000000e+03
5.557170000000000000e+05,5.632000000000000000e+03
5.557370000000000000e+05,5.615000000000000000e+03
5.557570000000000000e+05,5.603000000000000000e+03
5.557770000000000000e+05,5.590000000000000000e+03
5.557970000000000000e+05,5.586000000000000000e+03
5.558170000000000000e+05,5.587000000000000000e+03
5.558370000000000000e+05,5.586000000000000000e+03
5.558570000000000000e+05,5.591000000000000000e+03
5.558770000000000000e+05,5.579000000000000000e+03
5.558970000000000000e+05,5.573000000000000000e+03
5.559170000000000000e+05,5.583000000000000000e+03
5.559370000000000000e+05,5.663000000000000000e+03
5.559570000000000000e+05,5.703000000000000000e+03
5.559770000000000000e+05,5.822000000000000000e+03
5.559970000000000000e+05,5.858000000000000000e+03
5.560170000000000000e+05,5.911000000000000000e+03
5.560370000000000000e+05,5.924000000000000000e+03
5.560570000000000000e+05,5.919000000000000000e+03
5.560770000000000000e+05,5.907000000000000000e+03
5.560970000000000000e+05,5.872000000000000000e+03
5.561170000000000000e+05,5.847000000000000000e+03
5.561370000000000000e+05,5.828000000000000000e+03
5.561570000000000000e+05,5.806000000000000000e+03
5.561770000000000000e+05,5.803000000000000000e+03
5.561970000000000000e+05,5.807000000000000000e+03
5.562170000000000000e+05,5.832000000000000000e+03
5.562370000000000000e+05,5.838000000000000000e+03
5.562570000000000000e+05,5.848000000000000000e+03
5.562770000000000000e+05,5.854000000000000000e+03
5.562970000000000000e+05,5.839000000000000000e+03
5.563170000000000000e+05,5.850000000000000000e+03
5.563370000000000000e+05,5.844000000000000000e+03
