1.080579000000000000e+06,2.071000000000000000e+03
1.080599000000000000e+06,2.048000000000000000e+03
1.080619000000000000e+06,2.044000000000000000e+03
1.080639000000000000e+06,2.037000000000000000e+03
1.080659000000000000e+06,2.038000000000000000e+03
1.080679000000000000e+06,2.055000000000000000e+03
1.080699000000000000e+06,2.108000000000000000e+03
1.080719000000000000e+06,2.123000000000000000e+03
1.080739000000000000e+06,2.166000000000000000e+03
1.080759000000000000e+06,2.177000000000000000e+03
1.080779000000000000e+06,2.199000000000000000e+03
1.080799000000000000e+06,2.205000000000000000e+03
1.080819000000000000e+06,2.199000000000000000e+03
1.080839000000000000e+06,2.198000000000000000e+03
1.080859000000000000e+06,2.183000000000000000e+03
1.080879000000000000e+06,2.180000000000000000e+03
1.080899000000000000e+06,2.167000000000000000e+03
1.080919000000000000e+06,2.157000000000000000e+03
1.080939000000000000e+06,2.143000000000000000e+03
1.080959000000000000e+06,2.146000000000000000e+03
1.080979000000000000e+06,2.139000000000000000e+03
1.080999000000000000e+06,2.142000000000000000e+03
1.081019000000000000e+06,2.147000000000000000e+03
1.081039000000000000e+06,2.128000000000000000e+03
1.081059000000000000e+06,2.127000000000000000e+03
1.081079000000000000e+06,2.122000000000000000e+03
1.081099000000000000e+06,2.123000000000000000e+03
1.081119000000000000e+06,2.106000000000000000e+03
1.081139000000000000e+06,2.103000000000000000e+03
1.081159000000000000e+06,2.087000000000000000e+03
1.081179000000000000e+06,2.073000000000000000e+03
1.081199000000000000e+06,2.072000000000000000e+03
1.081219000000000000e+06,2.059000000000000000e+03
1.081239000000000000e+06,2.049000000000000000e+03
1.081259000000000000e+06,2.041000000000000000e+03
1.081279000000000000e+06,2.037000000000000000e+03
1.081299000000000000e+06,2.019000000000000000e+03
1.081319000000000000e+06,2.019000000000000000e+03
1.081339000000000000e+06,2.017000000000000000e+03
1.081359000000000000e+06,2.024000000000000000e+03
1.081379000000000000e+06,2.069000000000000000e+03
1.081399000000000000e+06,2.085000000000000000e+03
1.081419000000000000e+06,2.140000000000000000e+03
1.081439000000000000e+06,2.158000000000000000e+03
1.081459000000000000e+06,2.181000000000000000e+03
1.081479000000000000e+06,2.187000000000000000e+03
1.081499000000000000e+06,2.196000000000000000e+03
1.081519000000000000e+06,2.196000000000000000e+03
1.081539000000000000e+06,2.198000000000000000e+03
1.081559000000000000e+06,2.183000000000000000e+03
1.081579000000000000e+06,2.178000000000000000e+03
1.081599000000000000e+06,2.166000000000000000e+03
1.081619000000000000e+06,2.147000000000000000e+03
1.081639000000000000e+06,2.152000000000000000e+03
1.081659000000000000e+06,2.159000000000000000e+03
1.081679000000000000e+06,2.145000000000000000e+03
1.081699000000000000e+06,2.151000000000000000e+03
1.081719000000000000e+06,2.143000000000000000e+03
1.081739000000000000e+06,2.135000000000000000e+03
1.081759000000000000e+06,2.132000000000000000e+03
1.081779000000000000e+06,2.122000000000000000e+03
1.081799000000000000e+06,2.117000000000000000e+03
1.081819000000000000e+06,2.108000000000000000e+03
1.081839000000000000e+06,2.105000000000000000e+03
