4.263540000000000000e+05,1.961000000000000000e+03
4.263740000000000000e+05,1.944000000000000000e+03
4.263940000000000000e+05,1.950000000000000000e+03
4.264140000000000000e+05,1.932000000000000000e+03
4.264340000000000000e+05,1.916000000000000000e+03
4.264540000000000000e+05,1.917000000000000000e+03
4.264740000000000000e+05,1.890000000000000000e+03
4.264940000000000000e+05,1.893000000000000000e+03
4.265140000000000000e+05,1.877000000000000000e+03
4.265340000000000000e+05,1.873000000000000000e+03
4.265540000000000000e+05,1.860000000000000000e+03
4.265740000000000000e+05,1.848000000000000000e+03
4.265940000000000000e+05,1.838000000000000000e+03
4.266140000000000000e+05,1.830000000000000000e+03
4.266340000000000000e+05,1.811000000000000000e+03
4.266540000000000000e+05,1.804000000000000000e+03
4.266740000000000000e+05,1.798000000000000000e+03
4.266940000000000000e+05,1.799000000000000000e+03
4.267140000000000000e+05,1.851000000000000000e+03
4.267340000000000000e+05,1.889000000000000000e+03
4.267540000000000000e+05,1.985000000000000000e+03
4.267740000000000000e+05,2.003000000000000000e+03
4.267940000000000000e+05,2.076000000000000000e+03
4.268140000000000000e+05,2.091000000000000000e+03
4.268340000000000000e+05,2.122000000000000000e+03
4.268540000000000000e+05,2.127000000000000000e+03
4.268740000000000000e+05,2.142000000000000000e+03
4.268940000000000000e+05,2.134000000000000000e+03
4.269140000000000000e+05,2.127000000000000000e+03
4.269340000000000000e+05,2.112000000000000000e+03
4.269540000000000000e+05,2.094000000000000000e+03
4.269740000000000000e+05,2.091000000000000000e+03
4.269940000000000000e+05,2.071000000000000000e+03
4.270140000000000000e+05,2.078000000000000000e+03
4.270340000000000000e+05,2.060000000000000000e+03
4.270540000000000000e+05,2.058000000000000000e+03
4.270740000000000000e+05,2.055000000000000000e+03
4.270940000000000000e+05,2.043000000000000000e+03
4.271140000000000000e+05,2.036000000000000000e+03
4.271340000000000000e+05,2.033000000000000000e+03
4.271540000000000000e+05,2.014000000000000000e+03
4.271740000000000000e+05,2.006000000000000000e+03
4.271940000000000000e+05,1.996000000000000000e+03
4.272140000000000000e+05,1.990000000000000000e+03
4.272340000000000000e+05,1.970000000000000000e+03
4.272540000000000000e+05,1.961000000000000000e+03
4.272740000000000000e+05,1.945000000000000000e+03
4.272950000000000000e+05,1.927000000000000000e+03
4.273150000000000000e+05,1.913000000000000000e+03
4.273350000000000000e+05,1.901000000000000000e+03
4.273550000000000000e+05,1.881000000000000000e+03
4.273750000000000000e+05,1.873000000000000000e+03
4.273950000000000000e+05,1.867000000000000000e+03
4.274150000000000000e+05,1.855000000000000000e+03
4.274350000000000000e+05,1.888000000000000000e+03
4.274550000000000000e+05,1.909000000000000000e+03
4.274750000000000000e+05,2.000000000000000000e+03
4.274950000000000000e+05,2.033000000000000000e+03
4.275150000000000000e+05,2.103000000000000000e+03
4.275350000000000000e+05,2.129000000000000000e+03
4.275550000000000000e+05,2.176000000000000000e+03
4.275750000000000000e+05,2.175000000000000000e+03
4.275950000000000000e+05,2.192000000000000000e+03
4.276150000000000000e+05,2.189000000000000000e+03
4.276350000000000000e+05,2.176000000000000000e+03
4.276550000000000000e+05,2.167000000000000000e+03
4.276750000000000000e+05,2.147000000000000000e+03
4.276950000000000000e+05,2.133000000000000000e+03
4.277150000000000000e+05,2.124000000000000000e+03
4.277350000000000000e+05,2.106000000000000000e+03
4.277550000000000000e+05,2.101000000000000000e+03
4.277750000000000000e+05,2.092000000000000000e+03
4.277970000000000000e+05,2.081000000000000000e+03
4.278150000000000000e+05,2.071000000000000000e+03
4.278350000000000000e+05,2.068000000000000000e+03
4.278550000000000000e+05,2.062000000000000000e+03
4.278750000000000000e+05,2.052000000000000000e+03
4.278950000000000000e+05,2.042000000000000000e+03
4.279150000000000000e+05,2.033000000000000000e+03
4.279350000000000000e+05,2.017000000000000000e+03
4.279550000000000000e+05,2.002000000000000000e+03
4.279750000000000000e+05,1.981000000000000000e+03
4.279950000000000000e+05,1.972000000000000000e+03
4.280150000000000000e+05,1.942000000000000000e+03
4.280350000000000000e+05,1.946000000000000000e+03
4.280550000000000000e+05,1.920000000000000000e+03
4.280750000000000000e+05,1.914000000000000000e+03
4.280950000000000000e+05,1.894000000000000000e+03
