5.063740000000000000e+05,4.653000000000000000e+03
5.063940000000000000e+05,4.644000000000000000e+03
5.064140000000000000e+05,4.620000000000000000e+03
5.064340000000000000e+05,4.606000000000000000e+03
5.064540000000000000e+05,4.631000000000000000e+03
5.064740000000000000e+05,4.655000000000000000e+03
5.064940000000000000e+05,4.804000000000000000e+03
5.065140000000000000e+05,4.856000000000000000e+03
5.065340000000000000e+05,4.957000000000000000e+03
5.065540000000000000e+05,4.966000000000000000e+03
5.065740000000000000e+05,4.986000000000000000e+03
5.065940000000000000e+05,4.980000000000000000e+03
5.066140000000000000e+05,4.985000000000000000e+03
5.066340000000000000e+05,4.969000000000000000e+03
5.066540000000000000e+05,4.938000000000000000e+03
5.066740000000000000e+05,4.914000000000000000e+03
5.066940000000000000e+05,4.876000000000000000e+03
5.067140000000000000e+05,4.852000000000000000e+03
5.067340000000000000e+05,4.855000000000000000e+03
5.067540000000000000e+05,4.849000000000000000e+03
5.067740000000000000e+05,4.865000000000000000e+03
5.067940000000000000e+05,4.860000000000000000e+03
5.068140000000000000e+05,4.867000000000000000e+03
5.068340000000000000e+05,4.863000000000000000e+03
5.068540000000000000e+05,4.833000000000000000e+03
5.068790000000000000e+05,4.834000000000000000e+03
5.068940000000000000e+05,4.786000000000000000e+03
5.069140000000000000e+05,4.788000000000000000e+03
5.069340000000000000e+05,4.750000000000000000e+03
5.069540000000000000e+05,4.746000000000000000e+03
5.069740000000000000e+05,4.715000000000000000e+03
5.069940000000000000e+05,4.701000000000000000e+03
5.070140000000000000e+05,4.669000000000000000e+03
5.070340000000000000e+05,4.660000000000000000e+03
5.070540000000000000e+05,4.630000000000000000e+03
5.070740000000000000e+05,4.618000000000000000e+03
5.070940000000000000e+05,4.609000000000000000e+03
5.071140000000000000e+05,4.622000000000000000e+03
5.071340000000000000e+05,4.771000000000000000e+03
5.071540000000000000e+05,4.824000000000000000e+03
5.071740000000000000e+05,4.941000000000000000e+03
5.071940000000000000e+05,4.969000000000000000e+03
5.072140000000000000e+05,4.996000000000000000e+03
5.072340000000000000e+05,4.994000000000000000e+03
5.072540000000000000e+05,4.982000000000000000e+03
5.072740000000000000e+05,4.972000000000000000e+03
5.072940000000000000e+05,4.955000000000000000e+03
5.073140000000000000e+05,4.940000000000000000e+03
5.073340000000000000e+05,4.901000000000000000e+03
5.073540000000000000e+05,4.881000000000000000e+03
5.073740000000000000e+05,4.850000000000000000e+03
5.073940000000000000e+05,4.850000000000000000e+03
5.074140000000000000e+05,4.844000000000000000e+03
5.074340000000000000e+05,4.853000000000000000e+03
5.074540000000000000e+05,4.860000000000000000e+03
5.074740000000000000e+05,4.855000000000000000e+03
5.074940000000000000e+05,4.851000000000000000e+03
5.075140000000000000e+05,4.829000000000000000e+03
5.075340000000000000e+05,4.809000000000000000e+03
5.075540000000000000e+05,4.791000000000000000e+03
5.075740000000000000e+05,4.762000000000000000e+03
5.075940000000000000e+05,4.742000000000000000e+03
5.076140000000000000e+05,4.711000000000000000e+03
5.076340000000000000e+05,4.704000000000000000e+03
5.076540000000000000e+05,4.676000000000000000e+03
5.076740000000000000e+05,4.669000000000000000e+03
5.076940000000000000e+05,4.640000000000000000e+03
5.077140000000000000e+05,4.640000000000000000e+03
5.077340000000000000e+05,4.617000000000000000e+03
5.077540000000000000e+05,4.612000000000000000e+03
5.077740000000000000e+05,4.692000000000000000e+03
5.077940000000000000e+05,4.737000000000000000e+03
5.078140000000000000e+05,4.887000000000000000e+03
5.078340000000000000e+05,4.928000000000000000e+03
5.078540000000000000e+05,4.988000000000000000e+03
5.078740000000000000e+05,4.996000000000000000e+03
5.078940000000000000e+05,4.990000000000000000e+03
5.079140000000000000e+05,4.978000000000000000e+03
5.079340000000000000e+05,4.961000000000000000e+03
5.079540000000000000e+05,4.957000000000000000e+03
5.079740000000000000e+05,4.939000000000000000e+03
5.079940000000000000e+05,4.908000000000000000e+03
5.080140000000000000e+05,4.892000000000000000e+03
5.080340000000000000e+05,4.865000000000000000e+03
5.080540000000000000e+05,4.869000000000000000e+03
5.080740000000000000e+05,4.862000000000000000e+03
5.080940000000000000e+05,4.888000000000000000e+03
5.081140000000000000e+05,4.880000000000000000e+03
5.081340000000000000e+05,4.881000000000000000e+03
5.081540000000000000e+05,4.874000000000000000e+03
5.081740000000000000e+05,4.844000000000000000e+03
5.081940000000000000e+05,4.849000000000000000e+03
5.082140000000000000e+05,4.814000000000000000e+03
5.082340000000000000e+05,4.821000000000000000e+03
5.082540000000000000e+05,4.799000000000000000e+03
5.082740000000000000e+05,4.786000000000000000e+03
5.082940000000000000e+05,4.772000000000000000e+03
5.083140000000000000e+05,4.764000000000000000e+03
5.083340000000000000e+05,4.747000000000000000e+03
5.083540000000000000e+05,4.736000000000000000e+03
5.083740000000000000e+05,4.721000000000000000e+03
5.083940000000000000e+05,4.708000000000000000e+03
5.084140000000000000e+05,4.703000000000000000e+03
5.084340000000000000e+05,4.723000000000000000e+03
5.084540000000000000e+05,4.850000000000000000e+03
5.084740000000000000e+05,4.903000000000000000e+03
5.084940000000000000e+05,5.032000000000000000e+03
5.085140000000000000e+05,5.050000000000000000e+03
5.085340000000000000e+05,5.109000000000000000e+03
5.085540000000000000e+05,5.101000000000000000e+03
5.085740000000000000e+05,5.099000000000000000e+03
5.085940000000000000e+05,5.081000000000000000e+03
5.086140000000000000e+05,5.066000000000000000e+03
5.086340000000000000e+05,5.055000000000000000e+03
5.086540000000000000e+05,5.006000000000000000e+03
5.086740000000000000e+05,5.000000000000000000e+03
5.086940000000000000e+05,4.988000000000000000e+03
5.087140000000000000e+05,4.995000000000000000e+03
5.087340000000000000e+05,4.998000000000000000e+03
5.087540000000000000e+05,5.017000000000000000e+03
5.087740000000000000e+05,5.028000000000000000e+03
5.087940000000000000e+05,5.030000000000000000e+03
5.088140000000000000e+05,5.031000000000000000e+03
5.088340000000000000e+05,5.012000000000000000e+03
5.088540000000000000e+05,5.008000000000000000e+03
5.088800000000000000e+05,4.973000000000000000e+03
5.088940000000000000e+05,4.968000000000000000e+03
5.089140000000000000e+05,4.961000000000000000e+03
5.089340000000000000e+05,4.928000000000000000e+03
5.089540000000000000e+05,4.919000000000000000e+03
5.089740000000000000e+05,4.906000000000000000e+03
5.089940000000000000e+05,4.899000000000000000e+03
5.090140000000000000e+05,4.871000000000000000e+03
5.090340000000000000e+05,4.862000000000000000e+03
5.090540000000000000e+05,4.843000000000000000e+03
5.090740000000000000e+05,4.852000000000000000e+03
5.090940000000000000e+05,4.946000000000000000e+03
5.091140000000000000e+05,4.989000000000000000e+03
5.091340000000000000e+05,5.111000000000000000e+03
5.091540000000000000e+05,5.116000000000000000e+03
5.091740000000000000e+05,5.169000000000000000e+03
5.091940000000000000e+05,5.169000000000000000e+03
5.092140000000000000e+05,5.169000000000000000e+03
5.092340000000000000e+05,5.153000000000000000e+03
5.092540000000000000e+05,5.130000000000000000e+03
5.092740000000000000e+05,5.106000000000000000e+03
5.092940000000000000e+05,5.068000000000000000e+03
