9.884170000000000000e+05,1.541000000000000000e+03
9.884370000000000000e+05,1.579000000000000000e+03
9.884570000000000000e+05,1.680000000000000000e+03
9.884770000000000000e+05,1.701000000000000000e+03
9.884970000000000000e+05,1.697000000000000000e+03
9.885170000000000000e+05,1.688000000000000000e+03
9.885370000000000000e+05,1.640000000000000000e+03
9.885570000000000000e+05,1.627000000000000000e+03
9.885770000000000000e+05,1.596000000000000000e+03
9.885970000000000000e+05,1.579000000000000000e+03
9.886170000000000000e+05,1.539000000000000000e+03
9.886370000000000000e+05,1.530000000000000000e+03
9.886570000000000000e+05,1.520000000000000000e+03
9.886770000000000000e+05,1.517000000000000000e+03
9.886970000000000000e+05,1.514000000000000000e+03
9.887170000000000000e+05,1.523000000000000000e+03
9.887370000000000000e+05,1.534000000000000000e+03
9.887570000000000000e+05,1.535000000000000000e+03
9.887770000000000000e+05,1.533000000000000000e+03
9.887970000000000000e+05,1.534000000000000000e+03
9.888170000000000000e+05,1.527000000000000000e+03
9.888370000000000000e+05,1.522000000000000000e+03
9.888570000000000000e+05,1.508000000000000000e+03
9.888770000000000000e+05,1.500000000000000000e+03
9.888970000000000000e+05,1.502000000000000000e+03
9.889170000000000000e+05,1.490000000000000000e+03
9.889370000000000000e+05,1.482000000000000000e+03
9.889570000000000000e+05,1.480000000000000000e+03
9.889770000000000000e+05,1.475000000000000000e+03
9.889970000000000000e+05,1.469000000000000000e+03
9.890170000000000000e+05,1.521000000000000000e+03
9.890370000000000000e+05,1.554000000000000000e+03
9.890570000000000000e+05,1.711000000000000000e+03
9.890770000000000000e+05,1.751000000000000000e+03
9.890970000000000000e+05,1.816000000000000000e+03
9.891170000000000000e+05,1.804000000000000000e+03
9.891370000000000000e+05,1.769000000000000000e+03
9.891570000000000000e+05,1.749000000000000000e+03
9.891770000000000000e+05,1.707000000000000000e+03
9.891970000000000000e+05,1.689000000000000000e+03
9.892170000000000000e+05,1.652000000000000000e+03
9.892370000000000000e+05,1.646000000000000000e+03
9.892570000000000000e+05,1.612000000000000000e+03
9.892770000000000000e+05,1.601000000000000000e+03
9.892970000000000000e+05,1.577000000000000000e+03
9.893170000000000000e+05,1.585000000000000000e+03
9.893370000000000000e+05,1.584000000000000000e+03
9.893570000000000000e+05,1.600000000000000000e+03
9.893770000000000000e+05,1.600000000000000000e+03
9.893970000000000000e+05,1.603000000000000000e+03
9.894170000000000000e+05,1.597000000000000000e+03
9.894370000000000000e+05,1.592000000000000000e+03
9.894570000000000000e+05,1.583000000000000000e+03
9.894770000000000000e+05,1.571000000000000000e+03
9.894970000000000000e+05,1.554000000000000000e+03
9.895170000000000000e+05,1.548000000000000000e+03
9.895370000000000000e+05,1.537000000000000000e+03
9.895570000000000000e+05,1.528000000000000000e+03
9.895770000000000000e+05,1.516000000000000000e+03
9.895970000000000000e+05,1.512000000000000000e+03
9.896170000000000000e+05,1.502000000000000000e+03
9.896370000000000000e+05,1.505000000000000000e+03
9.896570000000000000e+05,1.587000000000000000e+03
9.896770000000000000e+05,1.637000000000000000e+03
9.896970000000000000e+05,1.800000000000000000e+03
9.897170000000000000e+05,1.831000000000000000e+03
9.897370000000000000e+05,1.864000000000000000e+03
9.897570000000000000e+05,1.859000000000000000e+03
9.897770000000000000e+05,1.816000000000000000e+03
9.897970000000000000e+05,1.799000000000000000e+03
9.898170000000000000e+05,1.751000000000000000e+03
9.898370000000000000e+05,1.748000000000000000e+03
9.898570000000000000e+05,1.707000000000000000e+03
9.898770000000000000e+05,1.704000000000000000e+03
9.898970000000000000e+05,1.669000000000000000e+03
9.899170000000000000e+05,1.664000000000000000e+03
9.899370000000000000e+05,1.650000000000000000e+03
9.899570000000000000e+05,1.648000000000000000e+03
9.899770000000000000e+05,1.655000000000000000e+03
9.899970000000000000e+05,1.655000000000000000e+03
9.900170000000000000e+05,1.653000000000000000e+03
9.900370000000000000e+05,1.662000000000000000e+03
9.900570000000000000e+05,1.649000000000000000e+03
9.900770000000000000e+05,1.647000000000000000e+03
9.900970000000000000e+05,1.641000000000000000e+03
9.901170000000000000e+05,1.628000000000000000e+03
9.901370000000000000e+05,1.614000000000000000e+03
9.901570000000000000e+05,1.612000000000000000e+03
9.901770000000000000e+05,1.600000000000000000e+03
9.901970000000000000e+05,1.592000000000000000e+03
9.902170000000000000e+05,1.591000000000000000e+03
9.902370000000000000e+05,1.580000000000000000e+03
9.902620000000000000e+05,1.572000000000000000e+03
9.902770000000000000e+05,1.572000000000000000e+03
9.902970000000000000e+05,1.573000000000000000e+03
9.903170000000000000e+05,1.556000000000000000e+03
9.903370000000000000e+05,1.558000000000000000e+03
9.903570000000000000e+05,1.546000000000000000e+03
9.903770000000000000e+05,1.544000000000000000e+03
9.903970000000000000e+05,1.551000000000000000e+03
9.904170000000000000e+05,1.652000000000000000e+03
9.904370000000000000e+05,1.717000000000000000e+03
9.904570000000000000e+05,1.872000000000000000e+03
9.904770000000000000e+05,1.908000000000000000e+03
9.904970000000000000e+05,1.922000000000000000e+03
9.905170000000000000e+05,1.905000000000000000e+03
9.905370000000000000e+05,1.859000000000000000e+03
9.905570000000000000e+05,1.842000000000000000e+03
