3.900960000000000000e+05,7.133000000000000000e+03
3.901160000000000000e+05,7.136000000000000000e+03
3.901360000000000000e+05,7.116000000000000000e+03
3.901560000000000000e+05,7.110000000000000000e+03
3.901760000000000000e+05,7.131000000000000000e+03
3.901960000000000000e+05,7.105000000000000000e+03
3.902160000000000000e+05,7.088000000000000000e+03
3.902360000000000000e+05,7.103000000000000000e+03
3.902560000000000000e+05,7.110000000000000000e+03
3.902760000000000000e+05,7.085000000000000000e+03
3.902960000000000000e+05,7.070000000000000000e+03
3.903160000000000000e+05,7.097000000000000000e+03
3.903360000000000000e+05,7.073000000000000000e+03
3.903560000000000000e+05,7.062000000000000000e+03
3.903760000000000000e+05,7.081000000000000000e+03
3.903960000000000000e+05,7.057000000000000000e+03
3.904160000000000000e+05,7.066000000000000000e+03
3.904360000000000000e+05,7.072000000000000000e+03
3.904560000000000000e+05,7.047000000000000000e+03
3.904760000000000000e+05,7.063000000000000000e+03
3.904960000000000000e+05,7.079000000000000000e+03
3.905160000000000000e+05,7.133000000000000000e+03
3.905360000000000000e+05,7.135000000000000000e+03
3.905560000000000000e+05,7.148000000000000000e+03
3.905760000000000000e+05,7.157000000000000000e+03
3.905960000000000000e+05,7.146000000000000000e+03
3.906160000000000000e+05,7.149000000000000000e+03
3.906360000000000000e+05,7.159000000000000000e+03
3.906560000000000000e+05,7.147000000000000000e+03
3.906760000000000000e+05,7.152000000000000000e+03
3.906960000000000000e+05,7.169000000000000000e+03
3.907160000000000000e+05,7.176000000000000000e+03
3.907360000000000000e+05,7.145000000000000000e+03
3.907560000000000000e+05,7.129000000000000000e+03
3.907760000000000000e+05,7.160000000000000000e+03
3.907960000000000000e+05,7.135000000000000000e+03
3.908160000000000000e+05,7.125000000000000000e+03
3.908360000000000000e+05,7.133000000000000000e+03
3.908560000000000000e+05,7.148000000000000000e+03
3.908760000000000000e+05,7.129000000000000000e+03
3.908960000000000000e+05,7.114000000000000000e+03
3.909160000000000000e+05,7.135000000000000000e+03
3.909360000000000000e+05,7.130000000000000000e+03
3.909560000000000000e+05,7.123000000000000000e+03
3.909760000000000000e+05,7.119000000000000000e+03
3.909960000000000000e+05,7.120000000000000000e+03
3.910160000000000000e+05,7.102000000000000000e+03
3.910360000000000000e+05,7.088000000000000000e+03
3.910560000000000000e+05,7.095000000000000000e+03
3.910760000000000000e+05,7.078000000000000000e+03
3.910960000000000000e+05,7.085000000000000000e+03
3.911160000000000000e+05,7.098000000000000000e+03
3.911360000000000000e+05,7.073000000000000000e+03
3.911560000000000000e+05,7.083000000000000000e+03
3.911760000000000000e+05,7.083000000000000000e+03
3.911960000000000000e+05,7.079000000000000000e+03
3.912160000000000000e+05,7.046000000000000000e+03
3.912360000000000000e+05,7.064000000000000000e+03
3.912560000000000000e+05,7.064000000000000000e+03
3.912760000000000000e+05,7.049000000000000000e+03
3.912960000000000000e+05,7.046000000000000000e+03
3.913160000000000000e+05,7.046000000000000000e+03
3.913360000000000000e+05,7.029000000000000000e+03
3.913560000000000000e+05,7.016000000000000000e+03
3.913760000000000000e+05,7.036000000000000000e+03
3.913960000000000000e+05,7.039000000000000000e+03
3.914160000000000000e+05,7.022000000000000000e+03
3.914360000000000000e+05,6.997000000000000000e+03
3.914560000000000000e+05,7.023000000000000000e+03
3.914760000000000000e+05,7.012000000000000000e+03
3.914960000000000000e+05,6.986000000000000000e+03
3.915160000000000000e+05,7.009000000000000000e+03
3.915360000000000000e+05,7.039000000000000000e+03
3.915560000000000000e+05,7.093000000000000000e+03
3.915760000000000000e+05,7.088000000000000000e+03
3.915960000000000000e+05,7.135000000000000000e+03
3.916160000000000000e+05,7.124000000000000000e+03
3.916360000000000000e+05,7.123000000000000000e+03
3.916560000000000000e+05,7.129000000000000000e+03
3.916760000000000000e+05,7.134000000000000000e+03
3.916960000000000000e+05,7.120000000000000000e+03
3.917160000000000000e+05,7.140000000000000000e+03
3.917360000000000000e+05,7.142000000000000000e+03
3.917560000000000000e+05,7.130000000000000000e+03
3.917760000000000000e+05,7.128000000000000000e+03
3.917960000000000000e+05,7.145000000000000000e+03
3.918160000000000000e+05,7.123000000000000000e+03
3.918360000000000000e+05,7.128000000000000000e+03
3.918560000000000000e+05,7.140000000000000000e+03
3.918760000000000000e+05,7.127000000000000000e+03
3.918960000000000000e+05,7.113000000000000000e+03
3.919160000000000000e+05,7.116000000000000000e+03
3.919360000000000000e+05,7.127000000000000000e+03
3.919560000000000000e+05,7.112000000000000000e+03
3.919820000000000000e+05,7.112000000000000000e+03
3.919960000000000000e+05,7.110000000000000000e+03
3.920160000000000000e+05,7.103000000000000000e+03
3.920360000000000000e+05,7.116000000000000000e+03
3.920560000000000000e+05,7.101000000000000000e+03
3.920760000000000000e+05,7.119000000000000000e+03
3.920960000000000000e+05,7.097000000000000000e+03
3.921160000000000000e+05,7.062000000000000000e+03
3.921360000000000000e+05,7.099000000000000000e+03
3.921560000000000000e+05,7.090000000000000000e+03
3.921760000000000000e+05,7.058000000000000000e+03
3.921960000000000000e+05,7.057000000000000000e+03
3.922160000000000000e+05,7.071000000000000000e+03
3.922360000000000000e+05,7.066000000000000000e+03
3.922560000000000000e+05,7.041000000000000000e+03
3.922760000000000000e+05,7.069000000000000000e+03
3.922960000000000000e+05,7.054000000000000000e+03
3.923160000000000000e+05,7.040000000000000000e+03
3.923360000000000000e+05,7.055000000000000000e+03
3.923560000000000000e+05,7.055000000000000000e+03
3.923760000000000000e+05,7.027000000000000000e+03
3.923960000000000000e+05,7.027000000000000000e+03
3.924160000000000000e+05,7.034000000000000000e+03
3.924360000000000000e+05,6.997000000000000000e+03
3.924560000000000000e+05,7.014000000000000000e+03
3.924760000000000000e+05,7.021000000000000000e+03
3.924960000000000000e+05,6.996000000000000000e+03
3.925160000000000000e+05,6.997000000000000000e+03
3.925360000000000000e+05,7.005000000000000000e+03
3.925560000000000000e+05,7.014000000000000000e+03
3.925760000000000000e+05,7.013000000000000000e+03
3.925960000000000000e+05,7.092000000000000000e+03
3.926160000000000000e+05,7.112000000000000000e+03
3.926360000000000000e+05,7.116000000000000000e+03
3.926560000000000000e+05,7.121000000000000000e+03
3.926760000000000000e+05,7.134000000000000000e+03
3.926960000000000000e+05,7.117000000000000000e+03
3.927160000000000000e+05,7.105000000000000000e+03
3.927360000000000000e+05,7.127000000000000000e+03
3.927560000000000000e+05,7.139000000000000000e+03
3.927760000000000000e+05,7.145000000000000000e+03
3.927960000000000000e+05,7.151000000000000000e+03
3.928160000000000000e+05,7.169000000000000000e+03
3.928360000000000000e+05,7.144000000000000000e+03
3.928560000000000000e+05,7.129000000000000000e+03
3.928760000000000000e+05,7.157000000000000000e+03
3.928960000000000000e+05,7.175000000000000000e+03
3.929160000000000000e+05,7.154000000000000000e+03
3.929360000000000000e+05,7.145000000000000000e+03
3.929560000000000000e+05,7.169000000000000000e+03
3.929760000000000000e+05,7.142000000000000000e+03
3.929960000000000000e+05,7.110000000000000000e+03
3.930160000000000000e+05,7.132000000000000000e+03
3.930360000000000000e+05,7.120000000000000000e+03
3.930560000000000000e+05,7.116000000000000000e+03
3.930760000000000000e+05,7.126000000000000000e+03
3.930960000000000000e+05,7.119000000000000000e+03
3.931160000000000000e+05,7.110000000000000000e+03
3.931360000000000000e+05,7.112000000000000000e+03
3.931560000000000000e+05,7.113000000000000000e+03
3.931760000000000000e+05,7.098000000000000000e+03
3.931960000000000000e+05,7.097000000000000000e+03
3.932160000000000000e+05,7.109000000000000000e+03
3.932360000000000000e+05,7.079000000000000000e+03
3.932560000000000000e+05,7.067000000000000000e+03
3.932760000000000000e+05,7.096000000000000000e+03
3.932960000000000000e+05,7.098000000000000000e+03
3.933160000000000000e+05,7.066000000000000000e+03
3.933360000000000000e+05,7.075000000000000000e+03
3.933560000000000000e+05,7.083000000000000000e+03
3.933760000000000000e+05,7.072000000000000000e+03
3.933960000000000000e+05,7.043000000000000000e+03
3.934160000000000000e+05,7.060000000000000000e+03
3.934360000000000000e+05,7.057000000000000000e+03
3.934560000000000000e+05,7.059000000000000000e+03
3.934760000000000000e+05,7.052000000000000000e+03
3.934960000000000000e+05,7.057000000000000000e+03
3.935160000000000000e+05,7.035000000000000000e+03
3.935360000000000000e+05,7.025000000000000000e+03
3.935560000000000000e+05,7.044000000000000000e+03
3.935760000000000000e+05,7.049000000000000000e+03
3.935960000000000000e+05,7.042000000000000000e+03
3.936160000000000000e+05,7.081000000000000000e+03
3.936360000000000000e+05,7.123000000000000000e+03
3.936560000000000000e+05,7.132000000000000000e+03
3.936760000000000000e+05,7.123000000000000000e+03
3.936960000000000000e+05,7.131000000000000000e+03
3.937160000000000000e+05,7.109000000000000000e+03
3.937360000000000000e+05,7.127000000000000000e+03
3.937560000000000000e+05,7.142000000000000000e+03
3.937760000000000000e+05,7.150000000000000000e+03
3.937960000000000000e+05,7.138000000000000000e+03
3.938160000000000000e+05,7.140000000000000000e+03
3.938360000000000000e+05,7.144000000000000000e+03
3.938560000000000000e+05,7.116000000000000000e+03
3.938760000000000000e+05,7.114000000000000000e+03
3.938960000000000000e+05,7.143000000000000000e+03
3.939160000000000000e+05,7.107000000000000000e+03
3.939360000000000000e+05,7.105000000000000000e+03
3.939560000000000000e+05,7.130000000000000000e+03
3.939820000000000000e+05,7.129000000000000000e+03
3.939960000000000000e+05,7.092000000000000000e+03
3.940160000000000000e+05,7.106000000000000000e+03
3.940360000000000000e+05,7.115000000000000000e+03
3.940560000000000000e+05,7.098000000000000000e+03
3.940760000000000000e+05,7.074000000000000000e+03
3.940960000000000000e+05,7.076000000000000000e+03
3.941160000000000000e+05,7.089000000000000000e+03
3.941360000000000000e+05,7.072000000000000000e+03
3.941560000000000000e+05,7.071000000000000000e+03
3.941760000000000000e+05,7.076000000000000000e+03
3.941960000000000000e+05,7.065000000000000000e+03
3.942160000000000000e+05,7.063000000000000000e+03
3.942360000000000000e+05,7.071000000000000000e+03
3.942560000000000000e+05,7.068000000000000000e+03
3.942760000000000000e+05,7.051000000000000000e+03
3.942960000000000000e+05,7.030000000000000000e+03
3.943160000000000000e+05,7.053000000000000000e+03
3.943360000000000000e+05,7.045000000000000000e+03
3.943560000000000000e+05,7.024000000000000000e+03
3.943760000000000000e+05,7.048000000000000000e+03
3.943960000000000000e+05,7.014000000000000000e+03
3.944160000000000000e+05,7.026000000000000000e+03
3.944360000000000000e+05,7.036000000000000000e+03
3.944560000000000000e+05,7.045000000000000000e+03
3.944760000000000000e+05,7.021000000000000000e+03
3.944960000000000000e+05,7.007000000000000000e+03
3.945160000000000000e+05,7.022000000000000000e+03
3.945360000000000000e+05,6.995000000000000000e+03
3.945560000000000000e+05,7.004000000000000000e+03
3.945760000000000000e+05,7.023000000000000000e+03
3.945960000000000000e+05,6.991000000000000000e+03
3.946160000000000000e+05,7.031000000000000000e+03
3.946360000000000000e+05,7.073000000000000000e+03
3.946560000000000000e+05,7.112000000000000000e+03
3.946760000000000000e+05,7.097000000000000000e+03
3.946960000000000000e+05,7.098000000000000000e+03
3.947160000000000000e+05,7.125000000000000000e+03
3.947360000000000000e+05,7.109000000000000000e+03
3.947560000000000000e+05,7.091000000000000000e+03
3.947760000000000000e+05,7.114000000000000000e+03
3.947960000000000000e+05,7.122000000000000000e+03
3.948160000000000000e+05,7.121000000000000000e+03
3.948360000000000000e+05,7.114000000000000000e+03
3.948560000000000000e+05,7.134000000000000000e+03
3.948760000000000000e+05,7.120000000000000000e+03
3.948960000000000000e+05,7.118000000000000000e+03
