1.937200000000000000e+04,7.040000000000000000e+03
1.939200000000000000e+04,7.041000000000000000e+03
1.941200000000000000e+04,7.035000000000000000e+03
1.943200000000000000e+04,7.040000000000000000e+03
1.945200000000000000e+04,7.046000000000000000e+03
1.947200000000000000e+04,7.035000000000000000e+03
1.949200000000000000e+04,7.036000000000000000e+03
1.951200000000000000e+04,7.029000000000000000e+03
1.953200000000000000e+04,7.025000000000000000e+03
1.955200000000000000e+04,7.037000000000000000e+03
1.957200000000000000e+04,7.066000000000000000e+03
1.959200000000000000e+04,7.072000000000000000e+03
1.961200000000000000e+04,7.097000000000000000e+03
1.963200000000000000e+04,7.097000000000000000e+03
1.965200000000000000e+04,7.094000000000000000e+03
1.967200000000000000e+04,7.091000000000000000e+03
1.969200000000000000e+04,7.097000000000000000e+03
1.971200000000000000e+04,7.094000000000000000e+03
1.973200000000000000e+04,7.101000000000000000e+03
1.975200000000000000e+04,7.103000000000000000e+03
1.977200000000000000e+04,7.107000000000000000e+03
1.979200000000000000e+04,7.112000000000000000e+03
1.981200000000000000e+04,7.106000000000000000e+03
1.983200000000000000e+04,7.102000000000000000e+03
1.985200000000000000e+04,7.103000000000000000e+03
1.987200000000000000e+04,7.105000000000000000e+03
1.989200000000000000e+04,7.111000000000000000e+03
1.991200000000000000e+04,7.105000000000000000e+03
1.993200000000000000e+04,7.109000000000000000e+03
1.995200000000000000e+04,7.103000000000000000e+03
1.997200000000000000e+04,7.094000000000000000e+03
1.999200000000000000e+04,7.097000000000000000e+03
2.001200000000000000e+04,7.109000000000000000e+03
2.003200000000000000e+04,7.098000000000000000e+03
2.005200000000000000e+04,7.103000000000000000e+03
2.007200000000000000e+04,7.090000000000000000e+03
2.009200000000000000e+04,7.085000000000000000e+03
2.011200000000000000e+04,7.085000000000000000e+03
2.013200000000000000e+04,7.079000000000000000e+03
2.015200000000000000e+04,7.075000000000000000e+03
2.017200000000000000e+04,7.077000000000000000e+03
2.019200000000000000e+04,7.078000000000000000e+03
2.021200000000000000e+04,7.068000000000000000e+03
2.023200000000000000e+04,7.071000000000000000e+03
2.025200000000000000e+04,7.075000000000000000e+03
2.027200000000000000e+04,7.071000000000000000e+03
2.029200000000000000e+04,7.065000000000000000e+03
2.031200000000000000e+04,7.067000000000000000e+03
2.033200000000000000e+04,7.068000000000000000e+03
2.035200000000000000e+04,7.065000000000000000e+03
2.037200000000000000e+04,7.075000000000000000e+03
2.039200000000000000e+04,7.058000000000000000e+03
2.041200000000000000e+04,7.056000000000000000e+03
2.043200000000000000e+04,7.051000000000000000e+03
2.045200000000000000e+04,7.048000000000000000e+03
2.047200000000000000e+04,7.049000000000000000e+03
2.049200000000000000e+04,7.052000000000000000e+03
2.051200000000000000e+04,7.050000000000000000e+03
2.053200000000000000e+04,7.042000000000000000e+03
2.055300000000000000e+04,7.035000000000000000e+03
2.057300000000000000e+04,7.035000000000000000e+03
2.059300000000000000e+04,7.032000000000000000e+03
2.061300000000000000e+04,7.038000000000000000e+03
2.063300000000000000e+04,7.055000000000000000e+03
