1.202254000000000000e+06,7.030000000000000000e+03
1.202274000000000000e+06,7.022000000000000000e+03
1.202294000000000000e+06,7.024000000000000000e+03
1.202314000000000000e+06,7.023000000000000000e+03
1.202334000000000000e+06,7.040000000000000000e+03
1.202354000000000000e+06,7.046000000000000000e+03
1.202374000000000000e+06,7.062000000000000000e+03
1.202394000000000000e+06,7.061000000000000000e+03
1.202414000000000000e+06,7.074000000000000000e+03
1.202434000000000000e+06,7.067000000000000000e+03
1.202454000000000000e+06,7.068000000000000000e+03
1.202474000000000000e+06,7.057000000000000000e+03
1.202494000000000000e+06,7.054000000000000000e+03
1.202514000000000000e+06,7.059000000000000000e+03
1.202534000000000000e+06,7.061000000000000000e+03
1.202554000000000000e+06,7.055000000000000000e+03
1.202574000000000000e+06,7.058000000000000000e+03
1.202594000000000000e+06,7.053000000000000000e+03
1.202614000000000000e+06,7.056000000000000000e+03
1.202634000000000000e+06,7.048000000000000000e+03
1.202654000000000000e+06,7.046000000000000000e+03
1.202674000000000000e+06,7.050000000000000000e+03
1.202694000000000000e+06,7.040000000000000000e+03
1.202714000000000000e+06,7.045000000000000000e+03
1.202734000000000000e+06,7.043000000000000000e+03
1.202754000000000000e+06,7.030000000000000000e+03
1.202774000000000000e+06,7.030000000000000000e+03
1.202794000000000000e+06,7.028000000000000000e+03
1.202814000000000000e+06,7.022000000000000000e+03
1.202834000000000000e+06,7.021000000000000000e+03
1.202854000000000000e+06,7.030000000000000000e+03
1.202874000000000000e+06,7.018000000000000000e+03
1.202894000000000000e+06,7.015000000000000000e+03
1.202914000000000000e+06,7.013000000000000000e+03
1.202934000000000000e+06,7.009000000000000000e+03
1.202954000000000000e+06,7.022000000000000000e+03
1.202974000000000000e+06,7.034000000000000000e+03
1.202994000000000000e+06,7.053000000000000000e+03
1.203014000000000000e+06,7.058000000000000000e+03
1.203034000000000000e+06,7.057000000000000000e+03
1.203054000000000000e+06,7.057000000000000000e+03
1.203074000000000000e+06,7.054000000000000000e+03
1.203094000000000000e+06,7.063000000000000000e+03
1.203119000000000000e+06,7.055000000000000000e+03
1.203134000000000000e+06,7.053000000000000000e+03
1.203154000000000000e+06,7.053000000000000000e+03
1.203174000000000000e+06,7.048000000000000000e+03
1.203194000000000000e+06,7.041000000000000000e+03
1.203214000000000000e+06,7.033000000000000000e+03
1.203234000000000000e+06,7.041000000000000000e+03
1.203254000000000000e+06,7.035000000000000000e+03
1.203274000000000000e+06,7.039000000000000000e+03
1.203294000000000000e+06,7.042000000000000000e+03
1.203314000000000000e+06,7.040000000000000000e+03
1.203334000000000000e+06,7.035000000000000000e+03
1.203354000000000000e+06,7.038000000000000000e+03
1.203374000000000000e+06,7.034000000000000000e+03
1.203394000000000000e+06,7.032000000000000000e+03
1.203414000000000000e+06,7.028000000000000000e+03
1.203434000000000000e+06,7.028000000000000000e+03
1.203454000000000000e+06,7.028000000000000000e+03
1.203474000000000000e+06,7.021000000000000000e+03
1.203494000000000000e+06,7.025000000000000000e+03
1.203514000000000000e+06,7.021000000000000000e+03
1.203534000000000000e+06,7.016000000000000000e+03
1.203554000000000000e+06,7.017000000000000000e+03
1.203574000000000000e+06,7.016000000000000000e+03
1.203594000000000000e+06,7.005000000000000000e+03
1.203614000000000000e+06,7.022000000000000000e+03
1.203634000000000000e+06,7.033000000000000000e+03
1.203654000000000000e+06,7.048000000000000000e+03
1.203674000000000000e+06,7.046000000000000000e+03
1.203694000000000000e+06,7.059000000000000000e+03
1.203714000000000000e+06,7.051000000000000000e+03
1.203734000000000000e+06,7.055000000000000000e+03
1.203754000000000000e+06,7.048000000000000000e+03
1.203774000000000000e+06,7.046000000000000000e+03
1.203794000000000000e+06,7.042000000000000000e+03
1.203814000000000000e+06,7.031000000000000000e+03
1.203834000000000000e+06,7.038000000000000000e+03
1.203854000000000000e+06,7.034000000000000000e+03
1.203874000000000000e+06,7.035000000000000000e+03
1.203894000000000000e+06,7.034000000000000000e+03
1.203914000000000000e+06,7.033000000000000000e+03
1.203934000000000000e+06,7.035000000000000000e+03
1.203954000000000000e+06,7.028000000000000000e+03
1.203974000000000000e+06,7.035000000000000000e+03
1.203994000000000000e+06,7.027000000000000000e+03
1.204014000000000000e+06,7.026000000000000000e+03
1.204034000000000000e+06,7.023000000000000000e+03
1.204054000000000000e+06,7.025000000000000000e+03
1.204074000000000000e+06,7.021000000000000000e+03
1.204094000000000000e+06,7.019000000000000000e+03
1.204114000000000000e+06,7.019000000000000000e+03
1.204134000000000000e+06,7.013000000000000000e+03
1.204154000000000000e+06,7.013000000000000000e+03
1.204174000000000000e+06,7.013000000000000000e+03
1.204194000000000000e+06,7.005000000000000000e+03
1.204214000000000000e+06,7.004000000000000000e+03
1.204234000000000000e+06,6.999000000000000000e+03
1.204254000000000000e+06,7.008000000000000000e+03
1.204274000000000000e+06,6.997000000000000000e+03
1.204294000000000000e+06,7.019000000000000000e+03
1.204314000000000000e+06,7.019000000000000000e+03
1.204334000000000000e+06,7.038000000000000000e+03
1.204354000000000000e+06,7.043000000000000000e+03
1.204374000000000000e+06,7.033000000000000000e+03
1.204394000000000000e+06,7.042000000000000000e+03
1.204414000000000000e+06,7.045000000000000000e+03
1.204434000000000000e+06,7.041000000000000000e+03
1.204454000000000000e+06,7.036000000000000000e+03
1.204474000000000000e+06,7.029000000000000000e+03
1.204494000000000000e+06,7.027000000000000000e+03
1.204514000000000000e+06,7.032000000000000000e+03
1.204534000000000000e+06,7.029000000000000000e+03
1.204554000000000000e+06,7.023000000000000000e+03
1.204574000000000000e+06,7.020000000000000000e+03
1.204594000000000000e+06,7.021000000000000000e+03
1.204614000000000000e+06,7.019000000000000000e+03
1.204634000000000000e+06,7.020000000000000000e+03
1.204654000000000000e+06,7.019000000000000000e+03
1.204674000000000000e+06,7.013000000000000000e+03
1.204694000000000000e+06,7.010000000000000000e+03
1.204714000000000000e+06,7.009000000000000000e+03
1.204734000000000000e+06,7.002000000000000000e+03
1.204754000000000000e+06,7.001000000000000000e+03
1.204774000000000000e+06,7.000000000000000000e+03
1.204794000000000000e+06,7.001000000000000000e+03
1.204814000000000000e+06,6.995000000000000000e+03
1.204834000000000000e+06,6.992000000000000000e+03
1.204854000000000000e+06,7.005000000000000000e+03
1.204874000000000000e+06,6.988000000000000000e+03
1.204894000000000000e+06,6.990000000000000000e+03
1.204914000000000000e+06,6.980000000000000000e+03
1.204934000000000000e+06,6.968000000000000000e+03
1.204954000000000000e+06,6.978000000000000000e+03
1.204974000000000000e+06,6.975000000000000000e+03
1.204994000000000000e+06,6.973000000000000000e+03
1.205014000000000000e+06,6.995000000000000000e+03
1.205034000000000000e+06,7.004000000000000000e+03
1.205054000000000000e+06,7.014000000000000000e+03
1.205074000000000000e+06,7.023000000000000000e+03
1.205094000000000000e+06,7.025000000000000000e+03
1.205120000000000000e+06,7.019000000000000000e+03
1.205134000000000000e+06,7.021000000000000000e+03
1.205154000000000000e+06,7.013000000000000000e+03
1.205174000000000000e+06,7.007000000000000000e+03
1.205194000000000000e+06,7.015000000000000000e+03
1.205214000000000000e+06,7.016000000000000000e+03
1.205234000000000000e+06,7.010000000000000000e+03
1.205254000000000000e+06,7.016000000000000000e+03
1.205274000000000000e+06,7.009000000000000000e+03
1.205294000000000000e+06,7.004000000000000000e+03
1.205314000000000000e+06,7.004000000000000000e+03
1.205334000000000000e+06,7.014000000000000000e+03
1.205354000000000000e+06,6.999000000000000000e+03
1.205374000000000000e+06,6.996000000000000000e+03
1.205394000000000000e+06,6.998000000000000000e+03
1.205414000000000000e+06,6.992000000000000000e+03
