2.927000000000000000e+04,1.033000000000000000e+03
2.929000000000000000e+04,1.042000000000000000e+03
2.931000000000000000e+04,1.047000000000000000e+03
2.933000000000000000e+04,1.043000000000000000e+03
2.935000000000000000e+04,1.033000000000000000e+03
2.937000000000000000e+04,1.038000000000000000e+03
2.939000000000000000e+04,1.030000000000000000e+03
2.941000000000000000e+04,1.034000000000000000e+03
2.943000000000000000e+04,1.031000000000000000e+03
2.945000000000000000e+04,1.038000000000000000e+03
2.947000000000000000e+04,1.050000000000000000e+03
2.949000000000000000e+04,1.046000000000000000e+03
2.951000000000000000e+04,1.056000000000000000e+03
2.953000000000000000e+04,1.062000000000000000e+03
2.955000000000000000e+04,1.103000000000000000e+03
2.957000000000000000e+04,1.118000000000000000e+03
2.959000000000000000e+04,1.145000000000000000e+03
2.961000000000000000e+04,1.136000000000000000e+03
2.963000000000000000e+04,1.129000000000000000e+03
2.965000000000000000e+04,1.120000000000000000e+03
2.967000000000000000e+04,1.115000000000000000e+03
2.969000000000000000e+04,1.112000000000000000e+03
2.971000000000000000e+04,1.102000000000000000e+03
2.973000000000000000e+04,1.104000000000000000e+03
2.975000000000000000e+04,1.102000000000000000e+03
2.977000000000000000e+04,1.097000000000000000e+03
2.979000000000000000e+04,1.086000000000000000e+03
2.981000000000000000e+04,1.085000000000000000e+03
2.983000000000000000e+04,1.089000000000000000e+03
2.985000000000000000e+04,1.087000000000000000e+03
2.987000000000000000e+04,1.083000000000000000e+03
2.989000000000000000e+04,1.086000000000000000e+03
2.991000000000000000e+04,1.090000000000000000e+03
2.993000000000000000e+04,1.088000000000000000e+03
2.995000000000000000e+04,1.092000000000000000e+03
2.997000000000000000e+04,1.082000000000000000e+03
2.999000000000000000e+04,1.090000000000000000e+03
3.001000000000000000e+04,1.085000000000000000e+03
3.003000000000000000e+04,1.085000000000000000e+03
3.005000000000000000e+04,1.085000000000000000e+03
3.007000000000000000e+04,1.080000000000000000e+03
3.009000000000000000e+04,1.085000000000000000e+03
3.011000000000000000e+04,1.092000000000000000e+03
3.013000000000000000e+04,1.084000000000000000e+03
3.015000000000000000e+04,1.098000000000000000e+03
3.017000000000000000e+04,1.085000000000000000e+03
3.019000000000000000e+04,1.092000000000000000e+03
3.021000000000000000e+04,1.095000000000000000e+03
3.023000000000000000e+04,1.126000000000000000e+03
3.025000000000000000e+04,1.138000000000000000e+03
3.027000000000000000e+04,1.169000000000000000e+03
3.029000000000000000e+04,1.174000000000000000e+03
3.031000000000000000e+04,1.155000000000000000e+03
3.033000000000000000e+04,1.151000000000000000e+03
3.035000000000000000e+04,1.134000000000000000e+03
3.037000000000000000e+04,1.139000000000000000e+03
3.039000000000000000e+04,1.133000000000000000e+03
3.041000000000000000e+04,1.131000000000000000e+03
3.043000000000000000e+04,1.121000000000000000e+03
3.045000000000000000e+04,1.125000000000000000e+03
3.047000000000000000e+04,1.119000000000000000e+03
3.049000000000000000e+04,1.124000000000000000e+03
3.051000000000000000e+04,1.126000000000000000e+03
3.053000000000000000e+04,1.118000000000000000e+03
3.055000000000000000e+04,1.123000000000000000e+03
3.057000000000000000e+04,1.126000000000000000e+03
3.059000000000000000e+04,1.122000000000000000e+03
3.061000000000000000e+04,1.121000000000000000e+03
3.063000000000000000e+04,1.117000000000000000e+03
3.065000000000000000e+04,1.120000000000000000e+03
3.067000000000000000e+04,1.126000000000000000e+03
3.069000000000000000e+04,1.113000000000000000e+03
3.071000000000000000e+04,1.119000000000000000e+03
3.073000000000000000e+04,1.115000000000000000e+03
3.075000000000000000e+04,1.108000000000000000e+03
3.077000000000000000e+04,1.108000000000000000e+03
3.079000000000000000e+04,1.107000000000000000e+03
3.081000000000000000e+04,1.114000000000000000e+03
3.083000000000000000e+04,1.110000000000000000e+03
3.085000000000000000e+04,1.113000000000000000e+03
3.087000000000000000e+04,1.117000000000000000e+03
3.089000000000000000e+04,1.111000000000000000e+03
3.091000000000000000e+04,1.121000000000000000e+03
3.093000000000000000e+04,1.111000000000000000e+03
3.095000000000000000e+04,1.110000000000000000e+03
3.097000000000000000e+04,1.106000000000000000e+03
3.099000000000000000e+04,1.110000000000000000e+03
3.101000000000000000e+04,1.111000000000000000e+03
3.103000000000000000e+04,1.126000000000000000e+03
3.105000000000000000e+04,1.112000000000000000e+03
3.107000000000000000e+04,1.141000000000000000e+03
3.109000000000000000e+04,1.146000000000000000e+03
3.111000000000000000e+04,1.199000000000000000e+03
3.113000000000000000e+04,1.191000000000000000e+03
3.115000000000000000e+04,1.177000000000000000e+03
3.117000000000000000e+04,1.163000000000000000e+03
3.119000000000000000e+04,1.144000000000000000e+03
3.121000000000000000e+04,1.144000000000000000e+03
3.123000000000000000e+04,1.135000000000000000e+03
3.125300000000000000e+04,1.131000000000000000e+03
3.127000000000000000e+04,1.118000000000000000e+03
3.129000000000000000e+04,1.123000000000000000e+03
3.131000000000000000e+04,1.114000000000000000e+03
3.133000000000000000e+04,1.120000000000000000e+03
3.135000000000000000e+04,1.117000000000000000e+03
3.137000000000000000e+04,1.118000000000000000e+03
3.139000000000000000e+04,1.128000000000000000e+03
3.141000000000000000e+04,1.121000000000000000e+03
3.143000000000000000e+04,1.125000000000000000e+03
3.145000000000000000e+04,1.123000000000000000e+03
3.147000000000000000e+04,1.115000000000000000e+03
3.149000000000000000e+04,1.112000000000000000e+03
3.151000000000000000e+04,1.104000000000000000e+03
3.153000000000000000e+04,1.099000000000000000e+03
3.155000000000000000e+04,1.099000000000000000e+03
3.157000000000000000e+04,1.100000000000000000e+03
3.159000000000000000e+04,1.107000000000000000e+03
3.161000000000000000e+04,1.098000000000000000e+03
3.163000000000000000e+04,1.099000000000000000e+03
3.165000000000000000e+04,1.095000000000000000e+03
3.167000000000000000e+04,1.094000000000000000e+03
3.169000000000000000e+04,1.097000000000000000e+03
3.171000000000000000e+04,1.092000000000000000e+03
3.173000000000000000e+04,1.096000000000000000e+03
3.175000000000000000e+04,1.100000000000000000e+03
3.177000000000000000e+04,1.089000000000000000e+03
3.179000000000000000e+04,1.095000000000000000e+03
3.181000000000000000e+04,1.088000000000000000e+03
3.183000000000000000e+04,1.080000000000000000e+03
3.185000000000000000e+04,1.088000000000000000e+03
3.187000000000000000e+04,1.077000000000000000e+03
3.189000000000000000e+04,1.085000000000000000e+03
3.191000000000000000e+04,1.081000000000000000e+03
3.193000000000000000e+04,1.077000000000000000e+03
3.195000000000000000e+04,1.083000000000000000e+03
3.197000000000000000e+04,1.128000000000000000e+03
3.199000000000000000e+04,1.143000000000000000e+03
3.201000000000000000e+04,1.158000000000000000e+03
3.203000000000000000e+04,1.142000000000000000e+03
3.205000000000000000e+04,1.135000000000000000e+03
3.207000000000000000e+04,1.119000000000000000e+03
3.209000000000000000e+04,1.115000000000000000e+03
3.211000000000000000e+04,1.107000000000000000e+03
3.213000000000000000e+04,1.098000000000000000e+03
3.215000000000000000e+04,1.099000000000000000e+03
3.217000000000000000e+04,1.092000000000000000e+03
3.219000000000000000e+04,1.095000000000000000e+03
3.221000000000000000e+04,1.087000000000000000e+03
3.223000000000000000e+04,1.097000000000000000e+03
3.225000000000000000e+04,1.096000000000000000e+03
3.227000000000000000e+04,1.094000000000000000e+03
3.229000000000000000e+04,1.101000000000000000e+03
3.231000000000000000e+04,1.105000000000000000e+03
3.233000000000000000e+04,1.103000000000000000e+03
3.235000000000000000e+04,1.100000000000000000e+03
3.237000000000000000e+04,1.099000000000000000e+03
3.239000000000000000e+04,1.098000000000000000e+03
3.241000000000000000e+04,1.090000000000000000e+03
3.243000000000000000e+04,1.088000000000000000e+03
3.245000000000000000e+04,1.085000000000000000e+03
3.247000000000000000e+04,1.082000000000000000e+03
3.249000000000000000e+04,1.086000000000000000e+03
3.251000000000000000e+04,1.082000000000000000e+03
3.253000000000000000e+04,1.080000000000000000e+03
3.255000000000000000e+04,1.077000000000000000e+03
3.257000000000000000e+04,1.076000000000000000e+03
3.259000000000000000e+04,1.075000000000000000e+03
3.261000000000000000e+04,1.068000000000000000e+03
3.263000000000000000e+04,1.073000000000000000e+03
3.265000000000000000e+04,1.067000000000000000e+03
3.267000000000000000e+04,1.068000000000000000e+03
3.269000000000000000e+04,1.064000000000000000e+03
3.271000000000000000e+04,1.074000000000000000e+03
3.273000000000000000e+04,1.070000000000000000e+03
3.275000000000000000e+04,1.068000000000000000e+03
3.277000000000000000e+04,1.075000000000000000e+03
3.279000000000000000e+04,1.072000000000000000e+03
3.281000000000000000e+04,1.096000000000000000e+03
3.283000000000000000e+04,1.110000000000000000e+03
3.285000000000000000e+04,1.150000000000000000e+03
3.287000000000000000e+04,1.145000000000000000e+03
3.289000000000000000e+04,1.133000000000000000e+03
3.291000000000000000e+04,1.122000000000000000e+03
3.293000000000000000e+04,1.114000000000000000e+03
3.295000000000000000e+04,1.106000000000000000e+03
3.297000000000000000e+04,1.106000000000000000e+03
3.299000000000000000e+04,1.093000000000000000e+03
3.301000000000000000e+04,1.099000000000000000e+03
3.303000000000000000e+04,1.097000000000000000e+03
3.305000000000000000e+04,1.091000000000000000e+03
3.307000000000000000e+04,1.092000000000000000e+03
3.309000000000000000e+04,1.089000000000000000e+03
3.311000000000000000e+04,1.093000000000000000e+03
3.313000000000000000e+04,1.085000000000000000e+03
3.315000000000000000e+04,1.089000000000000000e+03
3.317000000000000000e+04,1.095000000000000000e+03
3.319000000000000000e+04,1.092000000000000000e+03
3.321000000000000000e+04,1.095000000000000000e+03
3.323000000000000000e+04,1.089000000000000000e+03
3.325300000000000000e+04,1.075000000000000000e+03
3.327000000000000000e+04,1.085000000000000000e+03
3.329000000000000000e+04,1.073000000000000000e+03
3.331000000000000000e+04,1.076000000000000000e+03
3.333000000000000000e+04,1.069000000000000000e+03
3.335000000000000000e+04,1.070000000000000000e+03
3.337000000000000000e+04,1.078000000000000000e+03
3.339000000000000000e+04,1.071000000000000000e+03
3.341000000000000000e+04,1.071000000000000000e+03
3.343000000000000000e+04,1.066000000000000000e+03
3.345000000000000000e+04,1.068000000000000000e+03
3.347000000000000000e+04,1.070000000000000000e+03
3.349000000000000000e+04,1.068000000000000000e+03
3.351000000000000000e+04,1.073000000000000000e+03
3.353000000000000000e+04,1.066000000000000000e+03
3.355000000000000000e+04,1.067000000000000000e+03
3.357000000000000000e+04,1.071000000000000000e+03
3.359000000000000000e+04,1.068000000000000000e+03
3.361000000000000000e+04,1.070000000000000000e+03
3.363000000000000000e+04,1.065000000000000000e+03
3.365000000000000000e+04,1.068000000000000000e+03
3.367000000000000000e+04,1.067000000000000000e+03
3.369000000000000000e+04,1.086000000000000000e+03
3.371000000000000000e+04,1.102000000000000000e+03
3.373000000000000000e+04,1.138000000000000000e+03
3.375000000000000000e+04,1.129000000000000000e+03
3.377000000000000000e+04,1.125000000000000000e+03
3.379000000000000000e+04,1.115000000000000000e+03
3.381000000000000000e+04,1.099000000000000000e+03
3.383000000000000000e+04,1.096000000000000000e+03
3.385000000000000000e+04,1.090000000000000000e+03
3.387000000000000000e+04,1.091000000000000000e+03
3.389000000000000000e+04,1.095000000000000000e+03
