4.108180000000000000e+06,3.399000000000000000e+03
4.108200000000000000e+06,3.401000000000000000e+03
4.108220000000000000e+06,3.398000000000000000e+03
4.108240000000000000e+06,3.398000000000000000e+03
4.108260000000000000e+06,3.410000000000000000e+03
4.108280000000000000e+06,3.393000000000000000e+03
4.108300000000000000e+06,3.405000000000000000e+03
4.108320000000000000e+06,3.407000000000000000e+03
4.108340000000000000e+06,3.426000000000000000e+03
4.108360000000000000e+06,3.426000000000000000e+03
4.108380000000000000e+06,3.432000000000000000e+03
4.108400000000000000e+06,3.441000000000000000e+03
4.108420000000000000e+06,3.431000000000000000e+03
4.108440000000000000e+06,3.440000000000000000e+03
4.108460000000000000e+06,3.469000000000000000e+03
4.108480000000000000e+06,3.479000000000000000e+03
4.108500000000000000e+06,3.526000000000000000e+03
4.108520000000000000e+06,3.547000000000000000e+03
4.108540000000000000e+06,3.559000000000000000e+03
4.108560000000000000e+06,3.588000000000000000e+03
4.108580000000000000e+06,3.581000000000000000e+03
4.108600000000000000e+06,3.572000000000000000e+03
4.108620000000000000e+06,3.564000000000000000e+03
4.108640000000000000e+06,3.568000000000000000e+03
4.108660000000000000e+06,3.572000000000000000e+03
4.108680000000000000e+06,3.566000000000000000e+03
4.108700000000000000e+06,3.565000000000000000e+03
4.108720000000000000e+06,3.550000000000000000e+03
4.108740000000000000e+06,3.552000000000000000e+03
4.108760000000000000e+06,3.548000000000000000e+03
4.108780000000000000e+06,3.547000000000000000e+03
4.108800000000000000e+06,3.555000000000000000e+03
4.108820000000000000e+06,3.548000000000000000e+03
4.108840000000000000e+06,3.559000000000000000e+03
4.108860000000000000e+06,3.575000000000000000e+03
4.108880000000000000e+06,3.582000000000000000e+03
4.108900000000000000e+06,3.581000000000000000e+03
4.108920000000000000e+06,3.571000000000000000e+03
4.108940000000000000e+06,3.565000000000000000e+03
4.108960000000000000e+06,3.551000000000000000e+03
4.108980000000000000e+06,3.548000000000000000e+03
4.109000000000000000e+06,3.563000000000000000e+03
4.109020000000000000e+06,3.564000000000000000e+03
4.109040000000000000e+06,3.564000000000000000e+03
4.109060000000000000e+06,3.560000000000000000e+03
4.109080000000000000e+06,3.544000000000000000e+03
4.109100000000000000e+06,3.537000000000000000e+03
4.109120000000000000e+06,3.515000000000000000e+03
4.109140000000000000e+06,3.517000000000000000e+03
4.109160000000000000e+06,3.531000000000000000e+03
4.109180000000000000e+06,3.530000000000000000e+03
4.109200000000000000e+06,3.547000000000000000e+03
4.109220000000000000e+06,3.537000000000000000e+03
4.109240000000000000e+06,3.524000000000000000e+03
4.109261000000000000e+06,3.511000000000000000e+03
4.109281000000000000e+06,3.493000000000000000e+03
4.109301000000000000e+06,3.477000000000000000e+03
4.109321000000000000e+06,3.475000000000000000e+03
4.109341000000000000e+06,3.469000000000000000e+03
4.109361000000000000e+06,3.461000000000000000e+03
4.109381000000000000e+06,3.473000000000000000e+03
4.109401000000000000e+06,3.472000000000000000e+03
4.109421000000000000e+06,3.472000000000000000e+03
4.109441000000000000e+06,3.487000000000000000e+03
4.109461000000000000e+06,3.501000000000000000e+03
4.109481000000000000e+06,3.515000000000000000e+03
4.109501000000000000e+06,3.521000000000000000e+03
4.109521000000000000e+06,3.529000000000000000e+03
4.109541000000000000e+06,3.525000000000000000e+03
4.109561000000000000e+06,3.531000000000000000e+03
4.109581000000000000e+06,3.523000000000000000e+03
4.109601000000000000e+06,3.513000000000000000e+03
4.109621000000000000e+06,3.500000000000000000e+03
4.109641000000000000e+06,3.488000000000000000e+03
4.109661000000000000e+06,3.484000000000000000e+03
4.109681000000000000e+06,3.494000000000000000e+03
4.109701000000000000e+06,3.495000000000000000e+03
4.109721000000000000e+06,3.523000000000000000e+03
4.109741000000000000e+06,3.532000000000000000e+03
4.109761000000000000e+06,3.556000000000000000e+03
4.109781000000000000e+06,3.554000000000000000e+03
4.109801000000000000e+06,3.572000000000000000e+03
4.109821000000000000e+06,3.563000000000000000e+03
4.109841000000000000e+06,3.565000000000000000e+03
4.109861000000000000e+06,3.564000000000000000e+03
4.109881000000000000e+06,3.547000000000000000e+03
4.109901000000000000e+06,3.543000000000000000e+03
4.109921000000000000e+06,3.523000000000000000e+03
4.109946000000000000e+06,3.518000000000000000e+03
4.109961000000000000e+06,3.504000000000000000e+03
4.109981000000000000e+06,3.496000000000000000e+03
4.110001000000000000e+06,3.516000000000000000e+03
4.110021000000000000e+06,3.531000000000000000e+03
4.110041000000000000e+06,3.567000000000000000e+03
4.110061000000000000e+06,3.572000000000000000e+03
4.110081000000000000e+06,3.585000000000000000e+03
4.110101000000000000e+06,3.579000000000000000e+03
4.110121000000000000e+06,3.569000000000000000e+03
4.110141000000000000e+06,3.570000000000000000e+03
4.110161000000000000e+06,3.575000000000000000e+03
4.110181000000000000e+06,3.562000000000000000e+03
4.110201000000000000e+06,3.556000000000000000e+03
4.110221000000000000e+06,3.546000000000000000e+03
4.110241000000000000e+06,3.506000000000000000e+03
4.110261000000000000e+06,3.493000000000000000e+03
4.110281000000000000e+06,3.494000000000000000e+03
4.110301000000000000e+06,3.486000000000000000e+03
4.110321000000000000e+06,3.529000000000000000e+03
4.110341000000000000e+06,3.541000000000000000e+03
4.110361000000000000e+06,3.593000000000000000e+03
4.110381000000000000e+06,3.600000000000000000e+03
4.110401000000000000e+06,3.607000000000000000e+03
4.110421000000000000e+06,3.627000000000000000e+03
4.110441000000000000e+06,3.607000000000000000e+03
4.110461000000000000e+06,3.600000000000000000e+03
4.110481000000000000e+06,3.571000000000000000e+03
4.110501000000000000e+06,3.557000000000000000e+03
4.110521000000000000e+06,3.530000000000000000e+03
4.110541000000000000e+06,3.530000000000000000e+03
4.110561000000000000e+06,3.511000000000000000e+03
4.110581000000000000e+06,3.504000000000000000e+03
4.110601000000000000e+06,3.505000000000000000e+03
4.110621000000000000e+06,3.528000000000000000e+03
4.110641000000000000e+06,3.543000000000000000e+03
4.110661000000000000e+06,3.584000000000000000e+03
4.110681000000000000e+06,3.598000000000000000e+03
4.110701000000000000e+06,3.616000000000000000e+03
4.110721000000000000e+06,3.609000000000000000e+03
4.110741000000000000e+06,3.596000000000000000e+03
4.110761000000000000e+06,3.595000000000000000e+03
4.110781000000000000e+06,3.554000000000000000e+03
4.110801000000000000e+06,3.537000000000000000e+03
4.110821000000000000e+06,3.534000000000000000e+03
4.110841000000000000e+06,3.510000000000000000e+03
4.110861000000000000e+06,3.494000000000000000e+03
4.110881000000000000e+06,3.496000000000000000e+03
4.110901000000000000e+06,3.502000000000000000e+03
4.110921000000000000e+06,3.511000000000000000e+03
4.110941000000000000e+06,3.546000000000000000e+03
4.110961000000000000e+06,3.554000000000000000e+03
4.110981000000000000e+06,3.582000000000000000e+03
4.111001000000000000e+06,3.588000000000000000e+03
4.111021000000000000e+06,3.592000000000000000e+03
4.111041000000000000e+06,3.596000000000000000e+03
4.111061000000000000e+06,3.574000000000000000e+03
4.111081000000000000e+06,3.576000000000000000e+03
4.111101000000000000e+06,3.545000000000000000e+03
4.111121000000000000e+06,3.543000000000000000e+03
4.111141000000000000e+06,3.530000000000000000e+03
4.111161000000000000e+06,3.519000000000000000e+03
4.111181000000000000e+06,3.520000000000000000e+03
4.111201000000000000e+06,3.529000000000000000e+03
4.111221000000000000e+06,3.550000000000000000e+03
4.111241000000000000e+06,3.552000000000000000e+03
4.111261000000000000e+06,3.591000000000000000e+03
4.111281000000000000e+06,3.606000000000000000e+03
4.111301000000000000e+06,3.643000000000000000e+03
4.111321000000000000e+06,3.639000000000000000e+03
4.111341000000000000e+06,3.648000000000000000e+03
4.111361000000000000e+06,3.634000000000000000e+03
4.111381000000000000e+06,3.627000000000000000e+03
4.111401000000000000e+06,3.617000000000000000e+03
4.111421000000000000e+06,3.601000000000000000e+03
4.111441000000000000e+06,3.607000000000000000e+03
4.111461000000000000e+06,3.590000000000000000e+03
4.111481000000000000e+06,3.577000000000000000e+03
4.111501000000000000e+06,3.545000000000000000e+03
4.111521000000000000e+06,3.539000000000000000e+03
4.111541000000000000e+06,3.548000000000000000e+03
4.111561000000000000e+06,3.553000000000000000e+03
4.111581000000000000e+06,3.592000000000000000e+03
4.111601000000000000e+06,3.600000000000000000e+03
4.111621000000000000e+06,3.624000000000000000e+03
4.111641000000000000e+06,3.637000000000000000e+03
4.111661000000000000e+06,3.648000000000000000e+03
4.111681000000000000e+06,3.646000000000000000e+03
4.111701000000000000e+06,3.644000000000000000e+03
4.111721000000000000e+06,3.651000000000000000e+03
4.111741000000000000e+06,3.649000000000000000e+03
4.111761000000000000e+06,3.645000000000000000e+03
4.111781000000000000e+06,3.626000000000000000e+03
4.111801000000000000e+06,3.617000000000000000e+03
4.111821000000000000e+06,3.592000000000000000e+03
4.111841000000000000e+06,3.568000000000000000e+03
4.111861000000000000e+06,3.578000000000000000e+03
