7.994520000000000000e+05,-2.325900000000000000e+04
7.994720000000000000e+05,-2.321200000000000000e+04
7.994920000000000000e+05,-2.311700000000000000e+04
7.995120000000000000e+05,-2.306700000000000000e+04
7.995320000000000000e+05,-2.307300000000000000e+04
7.995520000000000000e+05,-2.309700000000000000e+04
7.995720000000000000e+05,-2.306300000000000000e+04
7.995920000000000000e+05,-2.307000000000000000e+04
7.996120000000000000e+05,-2.305100000000000000e+04
7.996320000000000000e+05,-2.309300000000000000e+04
7.996520000000000000e+05,-2.307000000000000000e+04
7.996720000000000000e+05,-2.305400000000000000e+04
7.996920000000000000e+05,-2.305400000000000000e+04
7.997120000000000000e+05,-2.307100000000000000e+04
7.997320000000000000e+05,-2.307300000000000000e+04
7.997520000000000000e+05,-2.307000000000000000e+04
7.997720000000000000e+05,-2.312400000000000000e+04
7.997920000000000000e+05,-2.310300000000000000e+04
7.998120000000000000e+05,-2.310300000000000000e+04
7.998320000000000000e+05,-2.315900000000000000e+04
7.998520000000000000e+05,-2.310500000000000000e+04
7.998720000000000000e+05,-2.314400000000000000e+04
7.998920000000000000e+05,-2.316200000000000000e+04
7.999120000000000000e+05,-2.314000000000000000e+04
7.999320000000000000e+05,-2.310400000000000000e+04
7.999690000000000000e+05,-2.304400000000000000e+04
7.999890000000000000e+05,-2.309400000000000000e+04
8.000090000000000000e+05,-2.322100000000000000e+04
8.000290000000000000e+05,-2.307500000000000000e+04
8.000490000000000000e+05,-2.317500000000000000e+04
8.000690000000000000e+05,-2.307500000000000000e+04
8.000890000000000000e+05,-2.290200000000000000e+04
8.001090000000000000e+05,-2.291600000000000000e+04
8.001290000000000000e+05,-2.294500000000000000e+04
8.001490000000000000e+05,-2.294700000000000000e+04
8.001690000000000000e+05,-2.296900000000000000e+04
8.001890000000000000e+05,-2.299000000000000000e+04
8.002090000000000000e+05,-2.297700000000000000e+04
8.002290000000000000e+05,-2.297300000000000000e+04
8.002490000000000000e+05,-2.299200000000000000e+04
8.002690000000000000e+05,-2.297400000000000000e+04
8.002890000000000000e+05,-2.303500000000000000e+04
8.003090000000000000e+05,-2.302500000000000000e+04
8.003310000000000000e+05,-2.301800000000000000e+04
8.003490000000000000e+05,-2.292300000000000000e+04
8.003690000000000000e+05,-2.306500000000000000e+04
8.003890000000000000e+05,-2.301700000000000000e+04
8.004090000000000000e+05,-2.293800000000000000e+04
8.004290000000000000e+05,-2.293200000000000000e+04
8.004490000000000000e+05,-2.293900000000000000e+04
8.004690000000000000e+05,-2.295100000000000000e+04
8.004890000000000000e+05,-2.305000000000000000e+04
8.005090000000000000e+05,-2.318600000000000000e+04
8.005290000000000000e+05,-2.320000000000000000e+04
8.005490000000000000e+05,-2.322200000000000000e+04
8.005690000000000000e+05,-2.314900000000000000e+04
8.005890000000000000e+05,-2.315300000000000000e+04
8.006090000000000000e+05,-2.317700000000000000e+04
8.006290000000000000e+05,-2.304700000000000000e+04
8.006490000000000000e+05,-2.306400000000000000e+04
8.006690000000000000e+05,-2.287300000000000000e+04
8.006890000000000000e+05,-2.292200000000000000e+04
8.007090000000000000e+05,-2.312000000000000000e+04
8.007290000000000000e+05,-2.308900000000000000e+04
8.007490000000000000e+05,-2.286900000000000000e+04
8.007690000000000000e+05,-2.298800000000000000e+04
8.007890000000000000e+05,-2.282200000000000000e+04
8.008090000000000000e+05,-2.287800000000000000e+04
8.008290000000000000e+05,-2.304400000000000000e+04
8.008490000000000000e+05,-2.308000000000000000e+04
8.008690000000000000e+05,-2.302300000000000000e+04
8.008890000000000000e+05,-2.312400000000000000e+04
8.009090000000000000e+05,-2.303100000000000000e+04
8.009290000000000000e+05,-2.296800000000000000e+04
8.009490000000000000e+05,-2.301100000000000000e+04
8.009690000000000000e+05,-2.297300000000000000e+04
8.009890000000000000e+05,-2.309000000000000000e+04
8.010090000000000000e+05,-2.297700000000000000e+04
8.010290000000000000e+05,-2.306500000000000000e+04
8.010490000000000000e+05,-2.291900000000000000e+04
8.010690000000000000e+05,-2.296800000000000000e+04
8.010890000000000000e+05,-2.306300000000000000e+04
8.011090000000000000e+05,-2.294700000000000000e+04
8.011290000000000000e+05,-2.297000000000000000e+04
8.011490000000000000e+05,-2.307100000000000000e+04
8.011690000000000000e+05,-2.296400000000000000e+04
8.011890000000000000e+05,-2.287900000000000000e+04
8.012090000000000000e+05,-2.280600000000000000e+04
8.012290000000000000e+05,-2.275600000000000000e+04
8.012490000000000000e+05,-2.275100000000000000e+04
8.012690000000000000e+05,-2.275600000000000000e+04
8.012890000000000000e+05,-2.276000000000000000e+04
8.013090000000000000e+05,-2.277100000000000000e+04
8.013290000000000000e+05,-2.277400000000000000e+04
8.013490000000000000e+05,-2.277400000000000000e+04
8.013690000000000000e+05,-2.277900000000000000e+04
8.013890000000000000e+05,-2.279400000000000000e+04
8.014090000000000000e+05,-2.279900000000000000e+04
8.014290000000000000e+05,-2.281200000000000000e+04
8.014490000000000000e+05,-2.281700000000000000e+04
8.014690000000000000e+05,-2.282400000000000000e+04
8.014890000000000000e+05,-2.282400000000000000e+04
8.015090000000000000e+05,-2.283600000000000000e+04
8.015290000000000000e+05,-2.284100000000000000e+04
8.015490000000000000e+05,-2.285100000000000000e+04
8.015690000000000000e+05,-2.286400000000000000e+04
8.015890000000000000e+05,-2.287600000000000000e+04
8.016090000000000000e+05,-2.288300000000000000e+04
8.016290000000000000e+05,-2.289200000000000000e+04
8.016490000000000000e+05,-2.290300000000000000e+04
8.016690000000000000e+05,-2.291700000000000000e+04
8.016890000000000000e+05,-2.292100000000000000e+04
8.017090000000000000e+05,-2.294700000000000000e+04
8.017290000000000000e+05,-2.292200000000000000e+04
8.017490000000000000e+05,-2.285400000000000000e+04
8.017690000000000000e+05,-2.278000000000000000e+04
8.017890000000000000e+05,-2.274700000000000000e+04
8.018090000000000000e+05,-2.274200000000000000e+04
8.018290000000000000e+05,-2.273900000000000000e+04
8.018490000000000000e+05,-2.274800000000000000e+04
8.018690000000000000e+05,-2.275800000000000000e+04
8.018890000000000000e+05,-2.276800000000000000e+04
8.019090000000000000e+05,-2.277200000000000000e+04
8.019290000000000000e+05,-2.277900000000000000e+04
8.019490000000000000e+05,-2.279400000000000000e+04
8.019690000000000000e+05,-2.280300000000000000e+04
8.019890000000000000e+05,-2.281100000000000000e+04
8.020090000000000000e+05,-2.281400000000000000e+04
8.020290000000000000e+05,-2.282500000000000000e+04
8.020490000000000000e+05,-2.283400000000000000e+04
8.020690000000000000e+05,-2.283500000000000000e+04
8.020890000000000000e+05,-2.284600000000000000e+04
8.021090000000000000e+05,-2.285000000000000000e+04
8.021290000000000000e+05,-2.286400000000000000e+04
8.021490000000000000e+05,-2.287500000000000000e+04
8.021690000000000000e+05,-2.288200000000000000e+04
8.021890000000000000e+05,-2.289100000000000000e+04
8.022090000000000000e+05,-2.290400000000000000e+04
8.022290000000000000e+05,-2.291100000000000000e+04
8.022490000000000000e+05,-2.292500000000000000e+04
8.022690000000000000e+05,-2.292900000000000000e+04
8.022890000000000000e+05,-2.294500000000000000e+04
8.023090000000000000e+05,-2.292000000000000000e+04
8.023320000000000000e+05,-2.285000000000000000e+04
8.023490000000000000e+05,-2.301200000000000000e+04
8.023690000000000000e+05,-2.275500000000000000e+04
8.023890000000000000e+05,-2.274800000000000000e+04
8.024090000000000000e+05,-2.275000000000000000e+04
8.024290000000000000e+05,-2.275800000000000000e+04
8.024490000000000000e+05,-2.276800000000000000e+04
8.024690000000000000e+05,-2.277600000000000000e+04
8.024890000000000000e+05,-2.278200000000000000e+04
8.025090000000000000e+05,-2.279400000000000000e+04
8.025290000000000000e+05,-2.280100000000000000e+04
8.025490000000000000e+05,-2.281400000000000000e+04
8.025690000000000000e+05,-2.282000000000000000e+04
8.025890000000000000e+05,-2.283400000000000000e+04
8.026090000000000000e+05,-2.283700000000000000e+04
8.026290000000000000e+05,-2.284800000000000000e+04
8.026490000000000000e+05,-2.285400000000000000e+04
8.026690000000000000e+05,-2.285800000000000000e+04
8.026890000000000000e+05,-2.286500000000000000e+04
8.027090000000000000e+05,-2.287200000000000000e+04
8.027290000000000000e+05,-2.288200000000000000e+04
8.027490000000000000e+05,-2.289600000000000000e+04
8.027690000000000000e+05,-2.291900000000000000e+04
8.027890000000000000e+05,-2.296300000000000000e+04
8.028090000000000000e+05,-2.299000000000000000e+04
