4.428870000000000000e+05,2.835000000000000000e+03
4.429070000000000000e+05,2.840000000000000000e+03
4.429270000000000000e+05,2.849000000000000000e+03
4.429470000000000000e+05,2.834000000000000000e+03
4.429670000000000000e+05,2.807000000000000000e+03
4.429870000000000000e+05,2.806000000000000000e+03
4.430070000000000000e+05,2.801000000000000000e+03
4.430270000000000000e+05,2.799000000000000000e+03
4.430470000000000000e+05,2.785000000000000000e+03
4.430670000000000000e+05,2.774000000000000000e+03
4.430870000000000000e+05,2.768000000000000000e+03
4.431070000000000000e+05,2.760000000000000000e+03
4.431270000000000000e+05,2.762000000000000000e+03
4.431470000000000000e+05,2.747000000000000000e+03
4.431670000000000000e+05,2.730000000000000000e+03
4.431870000000000000e+05,2.734000000000000000e+03
4.432070000000000000e+05,2.714000000000000000e+03
4.432300000000000000e+05,2.706000000000000000e+03
4.432470000000000000e+05,2.714000000000000000e+03
4.432670000000000000e+05,2.705000000000000000e+03
4.432870000000000000e+05,2.693000000000000000e+03
4.433070000000000000e+05,2.681000000000000000e+03
4.433270000000000000e+05,2.666000000000000000e+03
4.433470000000000000e+05,2.675000000000000000e+03
4.433670000000000000e+05,2.665000000000000000e+03
4.433870000000000000e+05,2.658000000000000000e+03
4.434070000000000000e+05,2.665000000000000000e+03
4.434270000000000000e+05,2.691000000000000000e+03
4.434470000000000000e+05,2.760000000000000000e+03
4.434670000000000000e+05,2.775000000000000000e+03
4.434870000000000000e+05,2.789000000000000000e+03
4.435070000000000000e+05,2.790000000000000000e+03
4.435270000000000000e+05,2.787000000000000000e+03
4.435470000000000000e+05,2.762000000000000000e+03
4.435670000000000000e+05,2.758000000000000000e+03
4.435870000000000000e+05,2.773000000000000000e+03
4.436070000000000000e+05,2.774000000000000000e+03
4.436270000000000000e+05,2.762000000000000000e+03
4.436470000000000000e+05,2.753000000000000000e+03
4.436670000000000000e+05,2.716000000000000000e+03
4.436870000000000000e+05,2.704000000000000000e+03
4.437070000000000000e+05,2.698000000000000000e+03
4.437270000000000000e+05,2.685000000000000000e+03
4.437470000000000000e+05,2.666000000000000000e+03
4.437670000000000000e+05,2.668000000000000000e+03
4.437870000000000000e+05,2.650000000000000000e+03
4.438070000000000000e+05,2.651000000000000000e+03
4.438270000000000000e+05,2.636000000000000000e+03
4.438470000000000000e+05,2.625000000000000000e+03
4.438670000000000000e+05,2.622000000000000000e+03
4.438870000000000000e+05,2.625000000000000000e+03
4.439070000000000000e+05,2.634000000000000000e+03
4.439270000000000000e+05,2.639000000000000000e+03
4.439470000000000000e+05,2.648000000000000000e+03
4.439670000000000000e+05,2.656000000000000000e+03
4.439870000000000000e+05,2.655000000000000000e+03
4.440070000000000000e+05,2.639000000000000000e+03
4.440270000000000000e+05,2.626000000000000000e+03
4.440470000000000000e+05,2.610000000000000000e+03
4.440670000000000000e+05,2.582000000000000000e+03
4.440870000000000000e+05,2.574000000000000000e+03
4.441070000000000000e+05,2.560000000000000000e+03
4.441270000000000000e+05,2.561000000000000000e+03
4.441470000000000000e+05,2.579000000000000000e+03
4.441670000000000000e+05,2.575000000000000000e+03
4.441870000000000000e+05,2.595000000000000000e+03
4.442070000000000000e+05,2.586000000000000000e+03
4.442270000000000000e+05,2.568000000000000000e+03
4.442470000000000000e+05,2.576000000000000000e+03
4.442670000000000000e+05,2.592000000000000000e+03
4.442870000000000000e+05,2.592000000000000000e+03
4.443070000000000000e+05,2.620000000000000000e+03
4.443270000000000000e+05,2.624000000000000000e+03
4.443470000000000000e+05,2.637000000000000000e+03
4.443670000000000000e+05,2.636000000000000000e+03
4.443870000000000000e+05,2.650000000000000000e+03
4.444070000000000000e+05,2.666000000000000000e+03
4.444270000000000000e+05,2.684000000000000000e+03
4.444470000000000000e+05,2.691000000000000000e+03
4.444670000000000000e+05,2.690000000000000000e+03
4.444870000000000000e+05,2.679000000000000000e+03
4.445070000000000000e+05,2.666000000000000000e+03
4.445270000000000000e+05,2.660000000000000000e+03
4.445470000000000000e+05,2.662000000000000000e+03
4.445670000000000000e+05,2.653000000000000000e+03
4.445870000000000000e+05,2.659000000000000000e+03
4.446070000000000000e+05,2.657000000000000000e+03
4.446270000000000000e+05,2.656000000000000000e+03
4.446470000000000000e+05,2.645000000000000000e+03
4.446670000000000000e+05,2.639000000000000000e+03
4.446870000000000000e+05,2.649000000000000000e+03
4.447070000000000000e+05,2.649000000000000000e+03
4.447270000000000000e+05,2.644000000000000000e+03
4.447470000000000000e+05,2.630000000000000000e+03
4.447670000000000000e+05,2.628000000000000000e+03
4.447870000000000000e+05,2.630000000000000000e+03
4.448070000000000000e+05,2.624000000000000000e+03
4.448270000000000000e+05,2.606000000000000000e+03
4.448470000000000000e+05,2.602000000000000000e+03
4.448670000000000000e+05,2.587000000000000000e+03
4.448870000000000000e+05,2.580000000000000000e+03
4.449070000000000000e+05,2.565000000000000000e+03
4.449270000000000000e+05,2.556000000000000000e+03
4.449470000000000000e+05,2.552000000000000000e+03
4.449670000000000000e+05,2.551000000000000000e+03
4.449870000000000000e+05,2.550000000000000000e+03
4.450070000000000000e+05,2.546000000000000000e+03
4.450270000000000000e+05,2.570000000000000000e+03
4.450470000000000000e+05,2.579000000000000000e+03
4.450670000000000000e+05,2.647000000000000000e+03
4.450870000000000000e+05,2.661000000000000000e+03
4.451070000000000000e+05,2.714000000000000000e+03
4.451270000000000000e+05,2.716000000000000000e+03
4.451470000000000000e+05,2.704000000000000000e+03
4.451670000000000000e+05,2.705000000000000000e+03
4.451870000000000000e+05,2.715000000000000000e+03
4.452070000000000000e+05,2.723000000000000000e+03
4.452300000000000000e+05,2.733000000000000000e+03
4.452470000000000000e+05,2.738000000000000000e+03
4.452670000000000000e+05,2.743000000000000000e+03
4.452870000000000000e+05,2.731000000000000000e+03
4.453070000000000000e+05,2.728000000000000000e+03
4.453270000000000000e+05,2.732000000000000000e+03
4.453470000000000000e+05,2.736000000000000000e+03
4.453670000000000000e+05,2.725000000000000000e+03
4.453870000000000000e+05,2.725000000000000000e+03
4.454070000000000000e+05,2.714000000000000000e+03
4.454270000000000000e+05,2.705000000000000000e+03
4.454470000000000000e+05,2.708000000000000000e+03
4.454670000000000000e+05,2.712000000000000000e+03
4.454870000000000000e+05,2.704000000000000000e+03
4.455070000000000000e+05,2.703000000000000000e+03
4.455270000000000000e+05,2.714000000000000000e+03
4.455470000000000000e+05,2.702000000000000000e+03
4.455670000000000000e+05,2.696000000000000000e+03
4.455870000000000000e+05,2.701000000000000000e+03
4.456070000000000000e+05,2.696000000000000000e+03
4.456270000000000000e+05,2.705000000000000000e+03
4.456470000000000000e+05,2.713000000000000000e+03
4.456670000000000000e+05,2.718000000000000000e+03
4.456870000000000000e+05,2.716000000000000000e+03
4.457070000000000000e+05,2.720000000000000000e+03
4.457270000000000000e+05,2.707000000000000000e+03
4.457470000000000000e+05,2.706000000000000000e+03
4.457670000000000000e+05,2.705000000000000000e+03
4.457870000000000000e+05,2.706000000000000000e+03
4.458070000000000000e+05,2.705000000000000000e+03
4.458270000000000000e+05,2.707000000000000000e+03
4.458470000000000000e+05,2.765000000000000000e+03
4.458670000000000000e+05,2.790000000000000000e+03
4.458870000000000000e+05,2.828000000000000000e+03
4.459070000000000000e+05,2.832000000000000000e+03
4.459270000000000000e+05,2.828000000000000000e+03
4.459470000000000000e+05,2.823000000000000000e+03
4.459670000000000000e+05,2.842000000000000000e+03
4.459870000000000000e+05,2.830000000000000000e+03
4.460070000000000000e+05,2.838000000000000000e+03
4.460270000000000000e+05,2.837000000000000000e+03
4.460470000000000000e+05,2.815000000000000000e+03
4.460670000000000000e+05,2.817000000000000000e+03
4.460870000000000000e+05,2.805000000000000000e+03
4.461070000000000000e+05,2.799000000000000000e+03
4.461270000000000000e+05,2.794000000000000000e+03
4.461470000000000000e+05,2.790000000000000000e+03
4.461670000000000000e+05,2.793000000000000000e+03
4.461870000000000000e+05,2.785000000000000000e+03
4.462070000000000000e+05,2.781000000000000000e+03
4.462270000000000000e+05,2.777000000000000000e+03
