6.784860000000000000e+05,3.699000000000000000e+03
6.785060000000000000e+05,3.668000000000000000e+03
6.785260000000000000e+05,3.674000000000000000e+03
6.785460000000000000e+05,3.693000000000000000e+03
6.785660000000000000e+05,3.736000000000000000e+03
6.785860000000000000e+05,3.750000000000000000e+03
6.786060000000000000e+05,3.753000000000000000e+03
6.786260000000000000e+05,3.750000000000000000e+03
6.786460000000000000e+05,3.737000000000000000e+03
6.786660000000000000e+05,3.728000000000000000e+03
6.786860000000000000e+05,3.696000000000000000e+03
6.787060000000000000e+05,3.711000000000000000e+03
6.787260000000000000e+05,3.698000000000000000e+03
6.787460000000000000e+05,3.699000000000000000e+03
6.787660000000000000e+05,3.683000000000000000e+03
6.787860000000000000e+05,3.694000000000000000e+03
6.788060000000000000e+05,3.694000000000000000e+03
6.788260000000000000e+05,3.694000000000000000e+03
6.788460000000000000e+05,3.700000000000000000e+03
6.788660000000000000e+05,3.697000000000000000e+03
6.788860000000000000e+05,3.683000000000000000e+03
6.789060000000000000e+05,3.698000000000000000e+03
6.789260000000000000e+05,3.653000000000000000e+03
6.789470000000000000e+05,3.699000000000000000e+03
6.789670000000000000e+05,3.678000000000000000e+03
6.789870000000000000e+05,3.693000000000000000e+03
6.790070000000000000e+05,3.619000000000000000e+03
6.790270000000000000e+05,3.684000000000000000e+03
6.790470000000000000e+05,3.663000000000000000e+03
6.790670000000000000e+05,3.687000000000000000e+03
6.790870000000000000e+05,3.690000000000000000e+03
6.791070000000000000e+05,3.687000000000000000e+03
6.791270000000000000e+05,3.695000000000000000e+03
6.791470000000000000e+05,3.694000000000000000e+03
6.791670000000000000e+05,3.696000000000000000e+03
6.791870000000000000e+05,3.690000000000000000e+03
6.792070000000000000e+05,3.681000000000000000e+03
6.792270000000000000e+05,3.689000000000000000e+03
6.792470000000000000e+05,3.683000000000000000e+03
6.792670000000000000e+05,3.685000000000000000e+03
6.792870000000000000e+05,3.643000000000000000e+03
6.793070000000000000e+05,3.682000000000000000e+03
6.793270000000000000e+05,3.641000000000000000e+03
6.793470000000000000e+05,3.681000000000000000e+03
6.793670000000000000e+05,3.681000000000000000e+03
6.793870000000000000e+05,3.709000000000000000e+03
6.794070000000000000e+05,3.748000000000000000e+03
6.794270000000000000e+05,3.746000000000000000e+03
6.794470000000000000e+05,3.726000000000000000e+03
6.794670000000000000e+05,3.739000000000000000e+03
6.794870000000000000e+05,3.700000000000000000e+03
6.795070000000000000e+05,3.712000000000000000e+03
6.795270000000000000e+05,3.695000000000000000e+03
6.795470000000000000e+05,3.704000000000000000e+03
6.795670000000000000e+05,3.663000000000000000e+03
