3.612100000000000000e+05,5.628000000000000000e+03
3.612300000000000000e+05,5.643000000000000000e+03
3.612500000000000000e+05,5.631000000000000000e+03
3.612700000000000000e+05,5.637000000000000000e+03
3.612900000000000000e+05,5.634000000000000000e+03
3.613100000000000000e+05,5.642000000000000000e+03
3.613300000000000000e+05,5.644000000000000000e+03
3.613500000000000000e+05,5.648000000000000000e+03
3.613700000000000000e+05,5.650000000000000000e+03
3.613900000000000000e+05,5.648000000000000000e+03
3.614100000000000000e+05,5.664000000000000000e+03
3.614300000000000000e+05,5.651000000000000000e+03
3.614500000000000000e+05,5.664000000000000000e+03
3.614700000000000000e+05,5.656000000000000000e+03
3.614900000000000000e+05,5.662000000000000000e+03
3.615100000000000000e+05,5.666000000000000000e+03
3.615300000000000000e+05,5.669000000000000000e+03
3.615500000000000000e+05,5.665000000000000000e+03
3.615700000000000000e+05,5.674000000000000000e+03
3.615900000000000000e+05,5.663000000000000000e+03
3.616100000000000000e+05,5.672000000000000000e+03
3.616300000000000000e+05,5.673000000000000000e+03
3.616500000000000000e+05,5.667000000000000000e+03
3.616700000000000000e+05,5.681000000000000000e+03
3.616900000000000000e+05,5.734000000000000000e+03
3.617100000000000000e+05,5.737000000000000000e+03
3.617300000000000000e+05,5.768000000000000000e+03
3.617500000000000000e+05,5.767000000000000000e+03
3.617700000000000000e+05,5.757000000000000000e+03
3.617900000000000000e+05,5.753000000000000000e+03
3.618100000000000000e+05,5.738000000000000000e+03
3.618300000000000000e+05,5.729000000000000000e+03
3.618500000000000000e+05,5.725000000000000000e+03
3.618700000000000000e+05,5.728000000000000000e+03
3.618900000000000000e+05,5.715000000000000000e+03
3.619100000000000000e+05,5.708000000000000000e+03
3.619300000000000000e+05,5.704000000000000000e+03
3.619500000000000000e+05,5.705000000000000000e+03
3.619700000000000000e+05,5.715000000000000000e+03
3.619900000000000000e+05,5.715000000000000000e+03
3.620100000000000000e+05,5.723000000000000000e+03
3.620300000000000000e+05,5.722000000000000000e+03
3.620500000000000000e+05,5.706000000000000000e+03
3.620700000000000000e+05,5.697000000000000000e+03
3.620900000000000000e+05,5.687000000000000000e+03
3.621100000000000000e+05,5.676000000000000000e+03
3.621300000000000000e+05,5.687000000000000000e+03
3.621500000000000000e+05,5.678000000000000000e+03
3.621700000000000000e+05,5.696000000000000000e+03
3.621900000000000000e+05,5.697000000000000000e+03
3.622100000000000000e+05,5.729000000000000000e+03
3.622300000000000000e+05,5.720000000000000000e+03
3.622500000000000000e+05,5.737000000000000000e+03
3.622700000000000000e+05,5.732000000000000000e+03
3.622900000000000000e+05,5.731000000000000000e+03
3.623100000000000000e+05,5.738000000000000000e+03
3.623300000000000000e+05,5.751000000000000000e+03
3.623500000000000000e+05,5.754000000000000000e+03
3.623700000000000000e+05,5.770000000000000000e+03
3.623900000000000000e+05,5.779000000000000000e+03
3.624100000000000000e+05,5.832000000000000000e+03
3.624300000000000000e+05,5.846000000000000000e+03
3.624500000000000000e+05,5.877000000000000000e+03
3.624700000000000000e+05,5.868000000000000000e+03
3.624900000000000000e+05,5.856000000000000000e+03
3.625100000000000000e+05,5.849000000000000000e+03
3.625300000000000000e+05,5.839000000000000000e+03
3.625500000000000000e+05,5.840000000000000000e+03
3.625700000000000000e+05,5.836000000000000000e+03
3.625900000000000000e+05,5.841000000000000000e+03
3.626100000000000000e+05,5.832000000000000000e+03
3.626300000000000000e+05,5.832000000000000000e+03
3.626500000000000000e+05,5.831000000000000000e+03
3.626700000000000000e+05,5.833000000000000000e+03
3.626900000000000000e+05,5.841000000000000000e+03
3.627100000000000000e+05,5.843000000000000000e+03
3.627300000000000000e+05,5.862000000000000000e+03
3.627500000000000000e+05,5.846000000000000000e+03
3.627700000000000000e+05,5.845000000000000000e+03
3.627900000000000000e+05,5.848000000000000000e+03
3.628100000000000000e+05,5.844000000000000000e+03
3.628300000000000000e+05,5.849000000000000000e+03
3.628500000000000000e+05,5.867000000000000000e+03
3.628700000000000000e+05,5.850000000000000000e+03
3.628900000000000000e+05,5.857000000000000000e+03
3.629100000000000000e+05,5.847000000000000000e+03
3.629300000000000000e+05,5.845000000000000000e+03
3.629500000000000000e+05,5.849000000000000000e+03
3.629700000000000000e+05,5.857000000000000000e+03
3.629900000000000000e+05,5.861000000000000000e+03
3.630100000000000000e+05,5.860000000000000000e+03
3.630300000000000000e+05,5.856000000000000000e+03
3.630500000000000000e+05,5.849000000000000000e+03
3.630700000000000000e+05,5.851000000000000000e+03
3.630900000000000000e+05,5.859000000000000000e+03
3.631160000000000000e+05,5.854000000000000000e+03
3.631300000000000000e+05,5.893000000000000000e+03
3.631500000000000000e+05,5.916000000000000000e+03
3.631700000000000000e+05,5.959000000000000000e+03
3.631900000000000000e+05,5.968000000000000000e+03
3.632100000000000000e+05,5.969000000000000000e+03
3.632300000000000000e+05,5.952000000000000000e+03
3.632500000000000000e+05,5.948000000000000000e+03
3.632700000000000000e+05,5.919000000000000000e+03
3.632900000000000000e+05,5.913000000000000000e+03
3.633100000000000000e+05,5.892000000000000000e+03
3.633300000000000000e+05,5.890000000000000000e+03
3.633500000000000000e+05,5.891000000000000000e+03
3.633700000000000000e+05,5.889000000000000000e+03
3.633900000000000000e+05,5.888000000000000000e+03
3.634100000000000000e+05,5.888000000000000000e+03
3.634300000000000000e+05,5.885000000000000000e+03
3.634500000000000000e+05,5.887000000000000000e+03
3.634700000000000000e+05,5.902000000000000000e+03
3.634900000000000000e+05,5.899000000000000000e+03
3.635100000000000000e+05,5.885000000000000000e+03
3.635300000000000000e+05,5.867000000000000000e+03
3.635500000000000000e+05,5.870000000000000000e+03
3.635710000000000000e+05,5.871000000000000000e+03
3.635910000000000000e+05,5.866000000000000000e+03
3.636110000000000000e+05,5.874000000000000000e+03
3.636310000000000000e+05,5.878000000000000000e+03
3.636510000000000000e+05,5.878000000000000000e+03
3.636710000000000000e+05,5.871000000000000000e+03
3.636910000000000000e+05,5.868000000000000000e+03
3.637110000000000000e+05,5.863000000000000000e+03
3.637310000000000000e+05,5.863000000000000000e+03
3.637510000000000000e+05,5.854000000000000000e+03
3.637710000000000000e+05,5.853000000000000000e+03
3.637910000000000000e+05,5.853000000000000000e+03
3.638110000000000000e+05,5.849000000000000000e+03
3.638310000000000000e+05,5.860000000000000000e+03
3.638510000000000000e+05,5.865000000000000000e+03
3.638710000000000000e+05,5.908000000000000000e+03
3.638910000000000000e+05,5.918000000000000000e+03
3.639110000000000000e+05,5.931000000000000000e+03
3.639310000000000000e+05,5.927000000000000000e+03
3.639510000000000000e+05,5.910000000000000000e+03
3.639710000000000000e+05,5.905000000000000000e+03
3.639910000000000000e+05,5.898000000000000000e+03
3.640110000000000000e+05,5.886000000000000000e+03
3.640310000000000000e+05,5.882000000000000000e+03
3.640510000000000000e+05,5.874000000000000000e+03
3.640710000000000000e+05,5.859000000000000000e+03
3.640910000000000000e+05,5.866000000000000000e+03
