2.225710000000000000e+05,6.298000000000000000e+03
2.225910000000000000e+05,6.287000000000000000e+03
2.226110000000000000e+05,6.299000000000000000e+03
2.226310000000000000e+05,6.286000000000000000e+03
2.226510000000000000e+05,6.294000000000000000e+03
2.226710000000000000e+05,6.284000000000000000e+03
2.226910000000000000e+05,6.299000000000000000e+03
2.227110000000000000e+05,6.305000000000000000e+03
2.227310000000000000e+05,6.320000000000000000e+03
2.227510000000000000e+05,6.322000000000000000e+03
2.227710000000000000e+05,6.323000000000000000e+03
2.227910000000000000e+05,6.323000000000000000e+03
2.228110000000000000e+05,6.312000000000000000e+03
2.228310000000000000e+05,6.310000000000000000e+03
2.228510000000000000e+05,6.309000000000000000e+03
2.228710000000000000e+05,6.306000000000000000e+03
2.228910000000000000e+05,6.308000000000000000e+03
2.229110000000000000e+05,6.304000000000000000e+03
2.229310000000000000e+05,6.297000000000000000e+03
2.229510000000000000e+05,6.294000000000000000e+03
2.229710000000000000e+05,6.292000000000000000e+03
2.229910000000000000e+05,6.291000000000000000e+03
2.230110000000000000e+05,6.305000000000000000e+03
2.230310000000000000e+05,6.295000000000000000e+03
2.230510000000000000e+05,6.307000000000000000e+03
2.230710000000000000e+05,6.295000000000000000e+03
2.230910000000000000e+05,6.302000000000000000e+03
2.231110000000000000e+05,6.293000000000000000e+03
2.231310000000000000e+05,6.292000000000000000e+03
2.231510000000000000e+05,6.291000000000000000e+03
2.231710000000000000e+05,6.292000000000000000e+03
2.231910000000000000e+05,6.287000000000000000e+03
2.232110000000000000e+05,6.285000000000000000e+03
2.232310000000000000e+05,6.283000000000000000e+03
2.232510000000000000e+05,6.281000000000000000e+03
2.232710000000000000e+05,6.282000000000000000e+03
2.232910000000000000e+05,6.281000000000000000e+03
2.233110000000000000e+05,6.278000000000000000e+03
2.233310000000000000e+05,6.292000000000000000e+03
2.233510000000000000e+05,6.280000000000000000e+03
2.233710000000000000e+05,6.273000000000000000e+03
2.233910000000000000e+05,6.305000000000000000e+03
2.234110000000000000e+05,6.287000000000000000e+03
2.234310000000000000e+05,6.318000000000000000e+03
2.234510000000000000e+05,6.313000000000000000e+03
2.234710000000000000e+05,6.312000000000000000e+03
2.234910000000000000e+05,6.309000000000000000e+03
2.235110000000000000e+05,6.297000000000000000e+03
2.235310000000000000e+05,6.302000000000000000e+03
2.235510000000000000e+05,6.293000000000000000e+03
2.235710000000000000e+05,6.296000000000000000e+03
2.235910000000000000e+05,6.296000000000000000e+03
2.236110000000000000e+05,6.295000000000000000e+03
2.236310000000000000e+05,6.293000000000000000e+03
2.236510000000000000e+05,6.293000000000000000e+03
2.236710000000000000e+05,6.288000000000000000e+03
2.236910000000000000e+05,6.292000000000000000e+03
2.237110000000000000e+05,6.293000000000000000e+03
2.237310000000000000e+05,6.292000000000000000e+03
2.237510000000000000e+05,6.296000000000000000e+03
2.237710000000000000e+05,6.292000000000000000e+03
2.237910000000000000e+05,6.288000000000000000e+03
2.238110000000000000e+05,6.291000000000000000e+03
2.238310000000000000e+05,6.288000000000000000e+03
2.238510000000000000e+05,6.287000000000000000e+03
2.238710000000000000e+05,6.282000000000000000e+03
2.238910000000000000e+05,6.277000000000000000e+03
2.239110000000000000e+05,6.285000000000000000e+03
2.239310000000000000e+05,6.279000000000000000e+03
2.239510000000000000e+05,6.277000000000000000e+03
2.239710000000000000e+05,6.275000000000000000e+03
2.239910000000000000e+05,6.276000000000000000e+03
2.240110000000000000e+05,6.268000000000000000e+03
2.240310000000000000e+05,6.270000000000000000e+03
2.240510000000000000e+05,6.269000000000000000e+03
2.240710000000000000e+05,6.290000000000000000e+03
2.240910000000000000e+05,6.297000000000000000e+03
2.241110000000000000e+05,6.305000000000000000e+03
2.241310000000000000e+05,6.303000000000000000e+03
2.241510000000000000e+05,6.317000000000000000e+03
2.241710000000000000e+05,6.301000000000000000e+03
2.241910000000000000e+05,6.300000000000000000e+03
2.242110000000000000e+05,6.289000000000000000e+03
2.242310000000000000e+05,6.296000000000000000e+03
2.242510000000000000e+05,6.283000000000000000e+03
2.242710000000000000e+05,6.273000000000000000e+03
2.242910000000000000e+05,6.279000000000000000e+03
2.243110000000000000e+05,6.269000000000000000e+03
2.243310000000000000e+05,6.275000000000000000e+03
2.243510000000000000e+05,6.268000000000000000e+03
2.243710000000000000e+05,6.279000000000000000e+03
2.243910000000000000e+05,6.274000000000000000e+03
2.244110000000000000e+05,6.275000000000000000e+03
2.244310000000000000e+05,6.276000000000000000e+03
2.244510000000000000e+05,6.271000000000000000e+03
2.244710000000000000e+05,6.268000000000000000e+03
2.244910000000000000e+05,6.267000000000000000e+03
2.245110000000000000e+05,6.268000000000000000e+03
2.245310000000000000e+05,6.262000000000000000e+03
2.245510000000000000e+05,6.265000000000000000e+03
2.245710000000000000e+05,6.267000000000000000e+03
2.245910000000000000e+05,6.266000000000000000e+03
2.246110000000000000e+05,6.258000000000000000e+03
2.246310000000000000e+05,6.258000000000000000e+03
2.246510000000000000e+05,6.258000000000000000e+03
2.246710000000000000e+05,6.254000000000000000e+03
2.246910000000000000e+05,6.252000000000000000e+03
2.247110000000000000e+05,6.262000000000000000e+03
2.247310000000000000e+05,6.256000000000000000e+03
2.247510000000000000e+05,6.273000000000000000e+03
2.247710000000000000e+05,6.275000000000000000e+03
2.247910000000000000e+05,6.287000000000000000e+03
2.248110000000000000e+05,6.285000000000000000e+03
2.248310000000000000e+05,6.288000000000000000e+03
2.248510000000000000e+05,6.284000000000000000e+03
2.248710000000000000e+05,6.273000000000000000e+03
2.248910000000000000e+05,6.267000000000000000e+03
2.249110000000000000e+05,6.273000000000000000e+03
2.249310000000000000e+05,6.266000000000000000e+03
2.249510000000000000e+05,6.276000000000000000e+03
2.249710000000000000e+05,6.263000000000000000e+03
2.249910000000000000e+05,6.275000000000000000e+03
2.250110000000000000e+05,6.263000000000000000e+03
2.250310000000000000e+05,6.263000000000000000e+03
2.250510000000000000e+05,6.270000000000000000e+03
2.250710000000000000e+05,6.255000000000000000e+03
2.250910000000000000e+05,6.265000000000000000e+03
2.251110000000000000e+05,6.258000000000000000e+03
2.251310000000000000e+05,6.265000000000000000e+03
2.251510000000000000e+05,6.265000000000000000e+03
2.251710000000000000e+05,6.258000000000000000e+03
2.251910000000000000e+05,6.260000000000000000e+03
2.252110000000000000e+05,6.257000000000000000e+03
2.252310000000000000e+05,6.254000000000000000e+03
2.252510000000000000e+05,6.255000000000000000e+03
2.252710000000000000e+05,6.255000000000000000e+03
2.252910000000000000e+05,6.260000000000000000e+03
2.253110000000000000e+05,6.256000000000000000e+03
2.253310000000000000e+05,6.250000000000000000e+03
2.253510000000000000e+05,6.258000000000000000e+03
2.253710000000000000e+05,6.251000000000000000e+03
2.253910000000000000e+05,6.250000000000000000e+03
2.254110000000000000e+05,6.251000000000000000e+03
2.254310000000000000e+05,6.257000000000000000e+03
2.254510000000000000e+05,6.247000000000000000e+03
2.254710000000000000e+05,6.274000000000000000e+03
2.254910000000000000e+05,6.262000000000000000e+03
2.255110000000000000e+05,6.279000000000000000e+03
2.255310000000000000e+05,6.281000000000000000e+03
2.255510000000000000e+05,6.276000000000000000e+03
2.255710000000000000e+05,6.275000000000000000e+03
2.255910000000000000e+05,6.269000000000000000e+03
2.256110000000000000e+05,6.267000000000000000e+03
2.256310000000000000e+05,6.266000000000000000e+03
2.256510000000000000e+05,6.263000000000000000e+03
2.256710000000000000e+05,6.264000000000000000e+03
2.256910000000000000e+05,6.258000000000000000e+03
2.257110000000000000e+05,6.268000000000000000e+03
2.257310000000000000e+05,6.263000000000000000e+03
2.257510000000000000e+05,6.271000000000000000e+03
2.257710000000000000e+05,6.259000000000000000e+03
2.257910000000000000e+05,6.271000000000000000e+03
2.258110000000000000e+05,6.264000000000000000e+03
2.258310000000000000e+05,6.256000000000000000e+03
2.258510000000000000e+05,6.262000000000000000e+03
2.258710000000000000e+05,6.236000000000000000e+03
2.258910000000000000e+05,6.251000000000000000e+03
2.259110000000000000e+05,6.252000000000000000e+03
2.259310000000000000e+05,6.252000000000000000e+03
2.259510000000000000e+05,6.245000000000000000e+03
2.259710000000000000e+05,6.246000000000000000e+03
2.259910000000000000e+05,6.245000000000000000e+03
2.260110000000000000e+05,6.241000000000000000e+03
2.260310000000000000e+05,6.234000000000000000e+03
2.260510000000000000e+05,6.240000000000000000e+03
2.260710000000000000e+05,6.256000000000000000e+03
2.260910000000000000e+05,6.237000000000000000e+03
2.261110000000000000e+05,6.246000000000000000e+03
2.261310000000000000e+05,6.242000000000000000e+03
2.261510000000000000e+05,6.232000000000000000e+03
2.261710000000000000e+05,6.237000000000000000e+03
2.261910000000000000e+05,6.223000000000000000e+03
2.262110000000000000e+05,6.231000000000000000e+03
2.262310000000000000e+05,6.235000000000000000e+03
2.262510000000000000e+05,6.246000000000000000e+03
2.262710000000000000e+05,6.265000000000000000e+03
2.262910000000000000e+05,6.266000000000000000e+03
2.263110000000000000e+05,6.269000000000000000e+03
2.263310000000000000e+05,6.269000000000000000e+03
2.263510000000000000e+05,6.262000000000000000e+03
2.263710000000000000e+05,6.262000000000000000e+03
2.263910000000000000e+05,6.269000000000000000e+03
2.264110000000000000e+05,6.252000000000000000e+03
2.264310000000000000e+05,6.256000000000000000e+03
2.264510000000000000e+05,6.249000000000000000e+03
2.264710000000000000e+05,6.241000000000000000e+03
2.264960000000000000e+05,6.242000000000000000e+03
2.265110000000000000e+05,6.243000000000000000e+03
2.265310000000000000e+05,6.249000000000000000e+03
2.265510000000000000e+05,6.260000000000000000e+03
2.265710000000000000e+05,6.249000000000000000e+03
2.265910000000000000e+05,6.258000000000000000e+03
2.266110000000000000e+05,6.249000000000000000e+03
2.266310000000000000e+05,6.234000000000000000e+03
2.266510000000000000e+05,6.251000000000000000e+03
2.266710000000000000e+05,6.237000000000000000e+03
2.266910000000000000e+05,6.244000000000000000e+03
2.267110000000000000e+05,6.240000000000000000e+03
2.267310000000000000e+05,6.234000000000000000e+03
2.267510000000000000e+05,6.234000000000000000e+03
2.267710000000000000e+05,6.236000000000000000e+03
2.267910000000000000e+05,6.233000000000000000e+03
2.268110000000000000e+05,6.233000000000000000e+03
2.268310000000000000e+05,6.232000000000000000e+03
2.268510000000000000e+05,6.232000000000000000e+03
2.268710000000000000e+05,6.234000000000000000e+03
2.268910000000000000e+05,6.232000000000000000e+03
2.269110000000000000e+05,6.236000000000000000e+03
2.269310000000000000e+05,6.229000000000000000e+03
2.269510000000000000e+05,6.228000000000000000e+03
2.269710000000000000e+05,6.229000000000000000e+03
2.269910000000000000e+05,6.232000000000000000e+03
2.270110000000000000e+05,6.225000000000000000e+03
2.270310000000000000e+05,6.228000000000000000e+03
2.270510000000000000e+05,6.232000000000000000e+03
2.270710000000000000e+05,6.247000000000000000e+03
2.270910000000000000e+05,6.251000000000000000e+03
2.271110000000000000e+05,6.255000000000000000e+03
2.271310000000000000e+05,6.256000000000000000e+03
2.271510000000000000e+05,6.264000000000000000e+03
2.271710000000000000e+05,6.249000000000000000e+03
2.271910000000000000e+05,6.248000000000000000e+03
2.272110000000000000e+05,6.242000000000000000e+03
2.272310000000000000e+05,6.238000000000000000e+03
2.272510000000000000e+05,6.235000000000000000e+03
2.272710000000000000e+05,6.246000000000000000e+03
2.272910000000000000e+05,6.235000000000000000e+03
2.273110000000000000e+05,6.253000000000000000e+03
2.273310000000000000e+05,6.236000000000000000e+03
2.273510000000000000e+05,6.246000000000000000e+03
2.273710000000000000e+05,6.241000000000000000e+03
2.273910000000000000e+05,6.238000000000000000e+03
2.274110000000000000e+05,6.234000000000000000e+03
2.274310000000000000e+05,6.216000000000000000e+03
2.274510000000000000e+05,6.234000000000000000e+03
2.274710000000000000e+05,6.227000000000000000e+03
2.274910000000000000e+05,6.232000000000000000e+03
2.275110000000000000e+05,6.222000000000000000e+03
2.275310000000000000e+05,6.227000000000000000e+03
2.275510000000000000e+05,6.229000000000000000e+03
2.275710000000000000e+05,6.224000000000000000e+03
2.275910000000000000e+05,6.228000000000000000e+03
2.276110000000000000e+05,6.224000000000000000e+03
2.276310000000000000e+05,6.226000000000000000e+03
2.276510000000000000e+05,6.222000000000000000e+03
2.276710000000000000e+05,6.222000000000000000e+03
2.276910000000000000e+05,6.219000000000000000e+03
2.277110000000000000e+05,6.217000000000000000e+03
2.277310000000000000e+05,6.221000000000000000e+03
2.277510000000000000e+05,6.223000000000000000e+03
2.277710000000000000e+05,6.213000000000000000e+03
2.277910000000000000e+05,6.216000000000000000e+03
2.278110000000000000e+05,6.213000000000000000e+03
2.278310000000000000e+05,6.219000000000000000e+03
2.278510000000000000e+05,6.218000000000000000e+03
2.278710000000000000e+05,6.237000000000000000e+03
2.278910000000000000e+05,6.240000000000000000e+03
2.279110000000000000e+05,6.257000000000000000e+03
2.279310000000000000e+05,6.243000000000000000e+03
2.279510000000000000e+05,6.243000000000000000e+03
2.279710000000000000e+05,6.237000000000000000e+03
2.279910000000000000e+05,6.235000000000000000e+03
2.280110000000000000e+05,6.231000000000000000e+03
2.280310000000000000e+05,6.229000000000000000e+03
2.280510000000000000e+05,6.229000000000000000e+03
2.280710000000000000e+05,6.243000000000000000e+03
2.280910000000000000e+05,6.231000000000000000e+03
2.281110000000000000e+05,6.238000000000000000e+03
2.281310000000000000e+05,6.232000000000000000e+03
2.281510000000000000e+05,6.236000000000000000e+03
2.281710000000000000e+05,6.238000000000000000e+03
2.281910000000000000e+05,6.226000000000000000e+03
2.282110000000000000e+05,6.237000000000000000e+03
2.282310000000000000e+05,6.236000000000000000e+03
2.282510000000000000e+05,6.235000000000000000e+03
2.282710000000000000e+05,6.228000000000000000e+03
2.282910000000000000e+05,6.228000000000000000e+03
2.283110000000000000e+05,6.226000000000000000e+03
2.283310000000000000e+05,6.223000000000000000e+03
2.283510000000000000e+05,6.230000000000000000e+03
2.283710000000000000e+05,6.223000000000000000e+03
2.283910000000000000e+05,6.233000000000000000e+03
2.284110000000000000e+05,6.228000000000000000e+03
2.284310000000000000e+05,6.225000000000000000e+03
2.284510000000000000e+05,6.218000000000000000e+03
2.284710000000000000e+05,6.218000000000000000e+03
2.284910000000000000e+05,6.223000000000000000e+03
2.285110000000000000e+05,6.223000000000000000e+03
2.285310000000000000e+05,6.212000000000000000e+03
2.285510000000000000e+05,6.222000000000000000e+03
2.285710000000000000e+05,6.213000000000000000e+03
2.285910000000000000e+05,6.220000000000000000e+03
2.286110000000000000e+05,6.212000000000000000e+03
2.286310000000000000e+05,6.206000000000000000e+03
2.286510000000000000e+05,6.204000000000000000e+03
2.286710000000000000e+05,6.224000000000000000e+03
2.286910000000000000e+05,6.229000000000000000e+03
2.287110000000000000e+05,6.252000000000000000e+03
2.287310000000000000e+05,6.245000000000000000e+03
2.287510000000000000e+05,6.246000000000000000e+03
2.287710000000000000e+05,6.244000000000000000e+03
2.287910000000000000e+05,6.234000000000000000e+03
2.288110000000000000e+05,6.237000000000000000e+03
2.288310000000000000e+05,6.242000000000000000e+03
2.288510000000000000e+05,6.227000000000000000e+03
2.288710000000000000e+05,6.244000000000000000e+03
2.288910000000000000e+05,6.227000000000000000e+03
2.289110000000000000e+05,6.229000000000000000e+03
2.289310000000000000e+05,6.222000000000000000e+03
2.289510000000000000e+05,6.219000000000000000e+03
2.289710000000000000e+05,6.227000000000000000e+03
2.289910000000000000e+05,6.225000000000000000e+03
2.290110000000000000e+05,6.228000000000000000e+03
2.290310000000000000e+05,6.221000000000000000e+03
2.290510000000000000e+05,6.228000000000000000e+03
2.290710000000000000e+05,6.223000000000000000e+03
2.290910000000000000e+05,6.219000000000000000e+03
2.291110000000000000e+05,6.215000000000000000e+03
2.291310000000000000e+05,6.212000000000000000e+03
2.291510000000000000e+05,6.229000000000000000e+03
2.291710000000000000e+05,6.210000000000000000e+03
2.291910000000000000e+05,6.217000000000000000e+03
2.292110000000000000e+05,6.209000000000000000e+03
2.292310000000000000e+05,6.198000000000000000e+03
2.292510000000000000e+05,6.208000000000000000e+03
2.292710000000000000e+05,6.205000000000000000e+03
2.292910000000000000e+05,6.206000000000000000e+03
2.293110000000000000e+05,6.202000000000000000e+03
2.293310000000000000e+05,6.203000000000000000e+03
2.293510000000000000e+05,6.203000000000000000e+03
2.293710000000000000e+05,6.203000000000000000e+03
2.293910000000000000e+05,6.200000000000000000e+03
2.294110000000000000e+05,6.198000000000000000e+03
2.294310000000000000e+05,6.201000000000000000e+03
2.294510000000000000e+05,6.193000000000000000e+03
2.294710000000000000e+05,6.211000000000000000e+03
2.294910000000000000e+05,6.216000000000000000e+03
2.295110000000000000e+05,6.220000000000000000e+03
2.295310000000000000e+05,6.233000000000000000e+03
2.295510000000000000e+05,6.220000000000000000e+03
2.295710000000000000e+05,6.230000000000000000e+03
2.295910000000000000e+05,6.222000000000000000e+03
2.296110000000000000e+05,6.224000000000000000e+03
2.296310000000000000e+05,6.218000000000000000e+03
2.296510000000000000e+05,6.222000000000000000e+03
2.296710000000000000e+05,6.211000000000000000e+03
2.296910000000000000e+05,6.213000000000000000e+03
2.297110000000000000e+05,6.205000000000000000e+03
2.297310000000000000e+05,6.207000000000000000e+03
2.297510000000000000e+05,6.203000000000000000e+03
2.297710000000000000e+05,6.193000000000000000e+03
2.297910000000000000e+05,6.199000000000000000e+03
2.298110000000000000e+05,6.196000000000000000e+03
2.298310000000000000e+05,6.205000000000000000e+03
2.298510000000000000e+05,6.203000000000000000e+03
2.298710000000000000e+05,6.204000000000000000e+03
2.298910000000000000e+05,6.198000000000000000e+03
2.299110000000000000e+05,6.198000000000000000e+03
2.299310000000000000e+05,6.191000000000000000e+03
2.299510000000000000e+05,6.191000000000000000e+03
2.299710000000000000e+05,6.187000000000000000e+03
2.299910000000000000e+05,6.183000000000000000e+03
2.300110000000000000e+05,6.183000000000000000e+03
2.300310000000000000e+05,6.182000000000000000e+03
2.300510000000000000e+05,6.180000000000000000e+03
2.300710000000000000e+05,6.176000000000000000e+03
2.300910000000000000e+05,6.180000000000000000e+03
2.301110000000000000e+05,6.178000000000000000e+03
2.301310000000000000e+05,6.177000000000000000e+03
2.301510000000000000e+05,6.177000000000000000e+03
2.301710000000000000e+05,6.171000000000000000e+03
2.301910000000000000e+05,6.166000000000000000e+03
2.302110000000000000e+05,6.167000000000000000e+03
2.302310000000000000e+05,6.167000000000000000e+03
2.302510000000000000e+05,6.166000000000000000e+03
2.302710000000000000e+05,6.171000000000000000e+03
2.302910000000000000e+05,6.190000000000000000e+03
2.303110000000000000e+05,6.192000000000000000e+03
2.303310000000000000e+05,6.199000000000000000e+03
2.303510000000000000e+05,6.199000000000000000e+03
2.303710000000000000e+05,6.201000000000000000e+03
2.303910000000000000e+05,6.193000000000000000e+03
2.304110000000000000e+05,6.192000000000000000e+03
2.304310000000000000e+05,6.187000000000000000e+03
2.304510000000000000e+05,6.190000000000000000e+03
2.304710000000000000e+05,6.178000000000000000e+03
2.304970000000000000e+05,6.169000000000000000e+03
2.305110000000000000e+05,6.174000000000000000e+03
2.305310000000000000e+05,6.177000000000000000e+03
2.305510000000000000e+05,6.165000000000000000e+03
