9.966760000000000000e+05,6.483000000000000000e+03
9.966960000000000000e+05,6.481000000000000000e+03
9.967160000000000000e+05,6.499000000000000000e+03
9.967360000000000000e+05,6.474000000000000000e+03
9.967560000000000000e+05,6.458000000000000000e+03
9.967760000000000000e+05,6.462000000000000000e+03
9.967960000000000000e+05,6.458000000000000000e+03
9.968160000000000000e+05,6.432000000000000000e+03
9.968360000000000000e+05,6.457000000000000000e+03
9.968560000000000000e+05,6.459000000000000000e+03
9.968760000000000000e+05,6.438000000000000000e+03
9.968960000000000000e+05,6.437000000000000000e+03
9.969160000000000000e+05,6.432000000000000000e+03
9.969360000000000000e+05,6.422000000000000000e+03
9.969560000000000000e+05,6.385000000000000000e+03
9.969760000000000000e+05,6.387000000000000000e+03
9.969960000000000000e+05,6.358000000000000000e+03
9.970160000000000000e+05,6.332000000000000000e+03
9.970360000000000000e+05,6.290000000000000000e+03
9.970560000000000000e+05,6.297000000000000000e+03
9.970760000000000000e+05,6.262000000000000000e+03
9.970960000000000000e+05,6.239000000000000000e+03
9.971160000000000000e+05,6.221000000000000000e+03
9.971360000000000000e+05,6.220000000000000000e+03
9.971560000000000000e+05,6.186000000000000000e+03
9.971760000000000000e+05,6.165000000000000000e+03
9.971960000000000000e+05,6.161000000000000000e+03
9.972160000000000000e+05,6.146000000000000000e+03
9.972370000000000000e+05,6.111000000000000000e+03
9.972570000000000000e+05,6.141000000000000000e+03
9.972770000000000000e+05,6.109000000000000000e+03
9.972970000000000000e+05,6.081000000000000000e+03
9.973170000000000000e+05,6.069000000000000000e+03
9.973370000000000000e+05,6.089000000000000000e+03
9.973570000000000000e+05,6.102000000000000000e+03
9.973770000000000000e+05,6.119000000000000000e+03
9.973970000000000000e+05,6.260000000000000000e+03
9.974170000000000000e+05,6.312000000000000000e+03
9.974370000000000000e+05,6.346000000000000000e+03
9.974570000000000000e+05,6.348000000000000000e+03
9.974770000000000000e+05,6.331000000000000000e+03
9.974970000000000000e+05,6.302000000000000000e+03
9.975170000000000000e+05,6.256000000000000000e+03
9.975370000000000000e+05,6.283000000000000000e+03
9.975570000000000000e+05,6.277000000000000000e+03
9.975770000000000000e+05,6.245000000000000000e+03
9.975970000000000000e+05,6.214000000000000000e+03
9.976170000000000000e+05,6.205000000000000000e+03
9.976370000000000000e+05,6.181000000000000000e+03
9.976570000000000000e+05,6.168000000000000000e+03
9.976770000000000000e+05,6.181000000000000000e+03
9.976970000000000000e+05,6.196000000000000000e+03
9.977170000000000000e+05,6.176000000000000000e+03
9.977370000000000000e+05,6.184000000000000000e+03
9.977570000000000000e+05,6.180000000000000000e+03
9.977770000000000000e+05,6.166000000000000000e+03
9.977970000000000000e+05,6.164000000000000000e+03
9.978170000000000000e+05,6.167000000000000000e+03
9.978370000000000000e+05,6.143000000000000000e+03
9.978570000000000000e+05,6.144000000000000000e+03
9.978770000000000000e+05,6.130000000000000000e+03
9.978970000000000000e+05,6.136000000000000000e+03
9.979170000000000000e+05,6.118000000000000000e+03
9.979370000000000000e+05,6.117000000000000000e+03
9.979570000000000000e+05,6.127000000000000000e+03
9.979770000000000000e+05,6.113000000000000000e+03
9.979970000000000000e+05,6.101000000000000000e+03
9.980170000000000000e+05,6.109000000000000000e+03
9.980370000000000000e+05,6.096000000000000000e+03
9.980570000000000000e+05,6.080000000000000000e+03
9.980770000000000000e+05,6.090000000000000000e+03
9.980970000000000000e+05,6.090000000000000000e+03
9.981170000000000000e+05,6.058000000000000000e+03
9.981370000000000000e+05,6.035000000000000000e+03
9.981570000000000000e+05,6.060000000000000000e+03
9.981770000000000000e+05,6.037000000000000000e+03
9.981980000000000000e+05,6.031000000000000000e+03
9.982180000000000000e+05,6.017000000000000000e+03
9.982380000000000000e+05,6.024000000000000000e+03
9.982580000000000000e+05,6.063000000000000000e+03
9.982780000000000000e+05,6.098000000000000000e+03
9.982980000000000000e+05,6.151000000000000000e+03
9.983180000000000000e+05,6.145000000000000000e+03
9.983380000000000000e+05,6.136000000000000000e+03
9.983580000000000000e+05,6.143000000000000000e+03
9.983780000000000000e+05,6.132000000000000000e+03
9.983980000000000000e+05,6.095000000000000000e+03
9.984180000000000000e+05,6.114000000000000000e+03
9.984380000000000000e+05,6.118000000000000000e+03
9.984580000000000000e+05,6.100000000000000000e+03
9.984780000000000000e+05,6.103000000000000000e+03
9.984980000000000000e+05,6.082000000000000000e+03
9.985180000000000000e+05,6.079000000000000000e+03
9.985380000000000000e+05,6.066000000000000000e+03
9.985580000000000000e+05,6.071000000000000000e+03
9.985780000000000000e+05,6.090000000000000000e+03
9.985980000000000000e+05,6.072000000000000000e+03
9.986180000000000000e+05,6.082000000000000000e+03
9.986470000000000000e+05,6.078000000000000000e+03
9.986580000000000000e+05,6.091000000000000000e+03
9.986780000000000000e+05,6.064000000000000000e+03
9.986980000000000000e+05,6.067000000000000000e+03
9.987180000000000000e+05,6.079000000000000000e+03
9.987380000000000000e+05,6.064000000000000000e+03
9.987580000000000000e+05,6.054000000000000000e+03
9.987780000000000000e+05,6.050000000000000000e+03
9.987980000000000000e+05,6.049000000000000000e+03
9.988180000000000000e+05,6.034000000000000000e+03
9.988380000000000000e+05,6.036000000000000000e+03
9.988580000000000000e+05,6.053000000000000000e+03
9.988780000000000000e+05,6.030000000000000000e+03
9.988980000000000000e+05,6.023000000000000000e+03
9.989180000000000000e+05,6.056000000000000000e+03
9.989380000000000000e+05,6.029000000000000000e+03
9.989580000000000000e+05,6.022000000000000000e+03
9.989780000000000000e+05,6.027000000000000000e+03
9.989980000000000000e+05,6.039000000000000000e+03
9.990190000000000000e+05,6.025000000000000000e+03
9.990390000000000000e+05,6.020000000000000000e+03
9.990590000000000000e+05,6.037000000000000000e+03
9.990790000000000000e+05,6.031000000000000000e+03
9.990990000000000000e+05,6.010000000000000000e+03
9.991190000000000000e+05,6.056000000000000000e+03
9.991390000000000000e+05,6.105000000000000000e+03
9.991590000000000000e+05,6.107000000000000000e+03
9.991790000000000000e+05,6.132000000000000000e+03
9.991990000000000000e+05,6.148000000000000000e+03
9.992190000000000000e+05,6.123000000000000000e+03
9.992390000000000000e+05,6.122000000000000000e+03
9.992590000000000000e+05,6.126000000000000000e+03
9.992790000000000000e+05,6.126000000000000000e+03
9.992990000000000000e+05,6.101000000000000000e+03
9.993190000000000000e+05,6.108000000000000000e+03
9.993390000000000000e+05,6.103000000000000000e+03
9.993590000000000000e+05,6.099000000000000000e+03
9.993790000000000000e+05,6.089000000000000000e+03
9.993990000000000000e+05,6.099000000000000000e+03
9.994190000000000000e+05,6.100000000000000000e+03
9.994390000000000000e+05,6.096000000000000000e+03
9.994590000000000000e+05,6.117000000000000000e+03
9.994790000000000000e+05,6.111000000000000000e+03
9.994990000000000000e+05,6.087000000000000000e+03
9.995190000000000000e+05,6.088000000000000000e+03
9.995390000000000000e+05,6.100000000000000000e+03
9.995590000000000000e+05,6.090000000000000000e+03
9.995790000000000000e+05,6.073000000000000000e+03
9.995990000000000000e+05,6.090000000000000000e+03
9.996190000000000000e+05,6.072000000000000000e+03
9.996390000000000000e+05,6.082000000000000000e+03
9.996590000000000000e+05,6.080000000000000000e+03
9.996790000000000000e+05,6.097000000000000000e+03
9.996990000000000000e+05,6.080000000000000000e+03
9.997190000000000000e+05,6.056000000000000000e+03
9.997390000000000000e+05,6.081000000000000000e+03
9.997590000000000000e+05,6.077000000000000000e+03
9.997790000000000000e+05,6.061000000000000000e+03
9.997990000000000000e+05,6.063000000000000000e+03
9.998190000000000000e+05,6.072000000000000000e+03
9.998390000000000000e+05,6.055000000000000000e+03
9.998590000000000000e+05,6.055000000000000000e+03
9.998790000000000000e+05,6.099000000000000000e+03
9.999000000000000000e+05,6.103000000000000000e+03
9.999200000000000000e+05,6.141000000000000000e+03
9.999400000000000000e+05,6.165000000000000000e+03
9.999600000000000000e+05,6.176000000000000000e+03
9.999800000000000000e+05,6.152000000000000000e+03
1.000000000000000000e+06,6.164000000000000000e+03
1.000020000000000000e+06,6.167000000000000000e+03
1.000040000000000000e+06,6.149000000000000000e+03
1.000060000000000000e+06,6.146000000000000000e+03
1.000080000000000000e+06,6.150000000000000000e+03
1.000100000000000000e+06,6.153000000000000000e+03
1.000120000000000000e+06,6.136000000000000000e+03
1.000140000000000000e+06,6.151000000000000000e+03
1.000160000000000000e+06,6.159000000000000000e+03
1.000180000000000000e+06,6.144000000000000000e+03
1.000200000000000000e+06,6.142000000000000000e+03
1.000220000000000000e+06,6.165000000000000000e+03
1.000240000000000000e+06,6.179000000000000000e+03
1.000260000000000000e+06,6.145000000000000000e+03
1.000280000000000000e+06,6.150000000000000000e+03
1.000300000000000000e+06,6.162000000000000000e+03
1.000320000000000000e+06,6.157000000000000000e+03
1.000340000000000000e+06,6.144000000000000000e+03
1.000360000000000000e+06,6.137000000000000000e+03
1.000380000000000000e+06,6.145000000000000000e+03
1.000400000000000000e+06,6.149000000000000000e+03
1.000420000000000000e+06,6.144000000000000000e+03
1.000440000000000000e+06,6.148000000000000000e+03
1.000460000000000000e+06,6.137000000000000000e+03
1.000480000000000000e+06,6.139000000000000000e+03
1.000500000000000000e+06,6.149000000000000000e+03
1.000520000000000000e+06,6.128000000000000000e+03
1.000540000000000000e+06,6.122000000000000000e+03
1.000560000000000000e+06,6.124000000000000000e+03
1.000580000000000000e+06,6.115000000000000000e+03
1.000600000000000000e+06,6.098000000000000000e+03
1.000620000000000000e+06,6.163000000000000000e+03
1.000650000000000000e+06,6.231000000000000000e+03
1.000660000000000000e+06,6.249000000000000000e+03
1.000680000000000000e+06,6.248000000000000000e+03
1.000700000000000000e+06,6.260000000000000000e+03
1.000721000000000000e+06,6.247000000000000000e+03
1.000741000000000000e+06,6.221000000000000000e+03
1.000761000000000000e+06,6.219000000000000000e+03
1.000781000000000000e+06,6.230000000000000000e+03
1.000801000000000000e+06,6.214000000000000000e+03
1.000821000000000000e+06,6.214000000000000000e+03
1.000841000000000000e+06,6.224000000000000000e+03
1.000861000000000000e+06,6.202000000000000000e+03
1.000881000000000000e+06,6.190000000000000000e+03
