4.695700000000000000e+04,2.899000000000000000e+03
4.697700000000000000e+04,2.899000000000000000e+03
4.699700000000000000e+04,2.942000000000000000e+03
4.701700000000000000e+04,2.949000000000000000e+03
4.703700000000000000e+04,3.006000000000000000e+03
4.705700000000000000e+04,3.011000000000000000e+03
4.707700000000000000e+04,3.012000000000000000e+03
4.709700000000000000e+04,3.012000000000000000e+03
4.711700000000000000e+04,2.983000000000000000e+03
4.713700000000000000e+04,2.981000000000000000e+03
4.715700000000000000e+04,2.966000000000000000e+03
4.717700000000000000e+04,2.963000000000000000e+03
4.719700000000000000e+04,2.949000000000000000e+03
4.721700000000000000e+04,2.942000000000000000e+03
4.723700000000000000e+04,2.935000000000000000e+03
4.725700000000000000e+04,2.939000000000000000e+03
4.727700000000000000e+04,2.936000000000000000e+03
4.729700000000000000e+04,2.941000000000000000e+03
4.731700000000000000e+04,2.945000000000000000e+03
4.733700000000000000e+04,2.940000000000000000e+03
4.735700000000000000e+04,2.934000000000000000e+03
4.737700000000000000e+04,2.934000000000000000e+03
4.739700000000000000e+04,2.926000000000000000e+03
4.741700000000000000e+04,2.921000000000000000e+03
4.743700000000000000e+04,2.926000000000000000e+03
4.745700000000000000e+04,2.915000000000000000e+03
4.747700000000000000e+04,2.908000000000000000e+03
4.749700000000000000e+04,2.907000000000000000e+03
4.751700000000000000e+04,2.898000000000000000e+03
4.753700000000000000e+04,2.899000000000000000e+03
4.755700000000000000e+04,2.896000000000000000e+03
4.757700000000000000e+04,2.888000000000000000e+03
4.759700000000000000e+04,2.903000000000000000e+03
4.761700000000000000e+04,2.887000000000000000e+03
4.763700000000000000e+04,2.888000000000000000e+03
4.765700000000000000e+04,2.885000000000000000e+03
4.767700000000000000e+04,2.887000000000000000e+03
4.769700000000000000e+04,2.903000000000000000e+03
4.771700000000000000e+04,2.966000000000000000e+03
4.773700000000000000e+04,2.973000000000000000e+03
4.775700000000000000e+04,3.000000000000000000e+03
4.777700000000000000e+04,2.991000000000000000e+03
4.779700000000000000e+04,2.982000000000000000e+03
4.781700000000000000e+04,2.972000000000000000e+03
4.783700000000000000e+04,2.944000000000000000e+03
4.785700000000000000e+04,2.942000000000000000e+03
4.787700000000000000e+04,2.938000000000000000e+03
4.789700000000000000e+04,2.931000000000000000e+03
4.791700000000000000e+04,2.922000000000000000e+03
4.793700000000000000e+04,2.921000000000000000e+03
4.795700000000000000e+04,2.914000000000000000e+03
4.797700000000000000e+04,2.916000000000000000e+03
4.799700000000000000e+04,2.921000000000000000e+03
4.801700000000000000e+04,2.919000000000000000e+03
4.803700000000000000e+04,2.925000000000000000e+03
4.805700000000000000e+04,2.920000000000000000e+03
4.807700000000000000e+04,2.911000000000000000e+03
4.809700000000000000e+04,2.908000000000000000e+03
4.811700000000000000e+04,2.898000000000000000e+03
4.813700000000000000e+04,2.901000000000000000e+03
4.815700000000000000e+04,2.899000000000000000e+03
4.817700000000000000e+04,2.894000000000000000e+03
4.819700000000000000e+04,2.891000000000000000e+03
