4.220760000000000000e+06,8.100000000000000000e+02
4.220780000000000000e+06,8.320000000000000000e+02
4.220800000000000000e+06,8.630000000000000000e+02
4.220820000000000000e+06,8.610000000000000000e+02
4.220840000000000000e+06,8.590000000000000000e+02
4.220860000000000000e+06,8.510000000000000000e+02
4.220880000000000000e+06,8.310000000000000000e+02
4.220900000000000000e+06,8.280000000000000000e+02
4.220920000000000000e+06,8.080000000000000000e+02
4.220940000000000000e+06,8.000000000000000000e+02
4.220960000000000000e+06,7.910000000000000000e+02
4.220980000000000000e+06,7.840000000000000000e+02
4.221000000000000000e+06,7.820000000000000000e+02
4.221020000000000000e+06,7.740000000000000000e+02
4.221040000000000000e+06,7.770000000000000000e+02
4.221060000000000000e+06,7.810000000000000000e+02
4.221080000000000000e+06,7.890000000000000000e+02
4.221100000000000000e+06,7.680000000000000000e+02
4.221120000000000000e+06,7.870000000000000000e+02
4.221140000000000000e+06,7.920000000000000000e+02
4.221160000000000000e+06,8.310000000000000000e+02
4.221180000000000000e+06,8.460000000000000000e+02
4.221200000000000000e+06,8.580000000000000000e+02
4.221220000000000000e+06,8.630000000000000000e+02
4.221240000000000000e+06,8.820000000000000000e+02
4.221260000000000000e+06,8.600000000000000000e+02
4.221280000000000000e+06,8.450000000000000000e+02
4.221300000000000000e+06,8.300000000000000000e+02
4.221320000000000000e+06,8.060000000000000000e+02
4.221347000000000000e+06,7.980000000000000000e+02
4.221360000000000000e+06,7.990000000000000000e+02
4.221380000000000000e+06,7.920000000000000000e+02
4.221400000000000000e+06,7.900000000000000000e+02
4.221420000000000000e+06,7.890000000000000000e+02
4.221440000000000000e+06,7.860000000000000000e+02
4.221460000000000000e+06,7.850000000000000000e+02
4.221480000000000000e+06,7.780000000000000000e+02
4.221500000000000000e+06,7.770000000000000000e+02
4.221520000000000000e+06,7.850000000000000000e+02
4.221540000000000000e+06,8.220000000000000000e+02
4.221560000000000000e+06,8.410000000000000000e+02
4.221580000000000000e+06,8.730000000000000000e+02
4.221600000000000000e+06,8.770000000000000000e+02
4.221620000000000000e+06,8.770000000000000000e+02
4.221640000000000000e+06,8.720000000000000000e+02
4.221660000000000000e+06,8.710000000000000000e+02
4.221680000000000000e+06,8.520000000000000000e+02
4.221700000000000000e+06,8.370000000000000000e+02
4.221720000000000000e+06,8.220000000000000000e+02
4.221740000000000000e+06,8.170000000000000000e+02
4.221760000000000000e+06,8.030000000000000000e+02
4.221780000000000000e+06,8.010000000000000000e+02
4.221800000000000000e+06,8.020000000000000000e+02
4.221820000000000000e+06,8.070000000000000000e+02
4.221840000000000000e+06,8.010000000000000000e+02
4.221860000000000000e+06,8.010000000000000000e+02
4.221880000000000000e+06,7.950000000000000000e+02
4.221900000000000000e+06,7.930000000000000000e+02
4.221920000000000000e+06,7.980000000000000000e+02
4.221940000000000000e+06,8.120000000000000000e+02
4.221960000000000000e+06,8.660000000000000000e+02
4.221980000000000000e+06,8.740000000000000000e+02
4.222000000000000000e+06,9.020000000000000000e+02
4.222020000000000000e+06,9.000000000000000000e+02
4.222040000000000000e+06,8.950000000000000000e+02
4.222060000000000000e+06,8.720000000000000000e+02
4.222080000000000000e+06,8.610000000000000000e+02
4.222100000000000000e+06,8.610000000000000000e+02
4.222120000000000000e+06,8.340000000000000000e+02
4.222140000000000000e+06,8.340000000000000000e+02
4.222160000000000000e+06,8.300000000000000000e+02
4.222180000000000000e+06,8.230000000000000000e+02
4.222200000000000000e+06,8.210000000000000000e+02
4.222220000000000000e+06,8.240000000000000000e+02
4.222240000000000000e+06,8.160000000000000000e+02
4.222260000000000000e+06,8.160000000000000000e+02
4.222280000000000000e+06,8.170000000000000000e+02
4.222300000000000000e+06,8.140000000000000000e+02
4.222320000000000000e+06,8.120000000000000000e+02
4.222340000000000000e+06,8.200000000000000000e+02
4.222360000000000000e+06,8.630000000000000000e+02
4.222380000000000000e+06,8.850000000000000000e+02
4.222400000000000000e+06,9.030000000000000000e+02
4.222420000000000000e+06,9.030000000000000000e+02
4.222440000000000000e+06,9.040000000000000000e+02
4.222460000000000000e+06,9.020000000000000000e+02
4.222480000000000000e+06,8.830000000000000000e+02
4.222500000000000000e+06,8.710000000000000000e+02
4.222520000000000000e+06,8.640000000000000000e+02
4.222540000000000000e+06,8.610000000000000000e+02
4.222560000000000000e+06,8.520000000000000000e+02
4.222580000000000000e+06,8.450000000000000000e+02
4.222600000000000000e+06,8.450000000000000000e+02
4.222620000000000000e+06,8.390000000000000000e+02
4.222640000000000000e+06,8.290000000000000000e+02
4.222660000000000000e+06,8.350000000000000000e+02
4.222680000000000000e+06,8.250000000000000000e+02
4.222700000000000000e+06,8.270000000000000000e+02
4.222720000000000000e+06,8.430000000000000000e+02
4.222740000000000000e+06,8.260000000000000000e+02
4.222760000000000000e+06,8.570000000000000000e+02
4.222780000000000000e+06,8.700000000000000000e+02
4.222800000000000000e+06,9.070000000000000000e+02
4.222820000000000000e+06,9.120000000000000000e+02
4.222840000000000000e+06,9.120000000000000000e+02
4.222860000000000000e+06,9.070000000000000000e+02
4.222880000000000000e+06,8.920000000000000000e+02
4.222900000000000000e+06,8.880000000000000000e+02
4.222920000000000000e+06,8.660000000000000000e+02
4.222940000000000000e+06,8.650000000000000000e+02
4.222960000000000000e+06,8.440000000000000000e+02
4.222980000000000000e+06,8.480000000000000000e+02
4.223000000000000000e+06,8.380000000000000000e+02
4.223020000000000000e+06,8.390000000000000000e+02
4.223040000000000000e+06,8.340000000000000000e+02
4.223060000000000000e+06,8.300000000000000000e+02
4.223080000000000000e+06,8.390000000000000000e+02
4.223100000000000000e+06,8.330000000000000000e+02
4.223120000000000000e+06,8.280000000000000000e+02
4.223140000000000000e+06,8.260000000000000000e+02
4.223160000000000000e+06,8.450000000000000000e+02
4.223180000000000000e+06,8.590000000000000000e+02
