3.696808000000000000e+06,2.753000000000000000e+03
3.696828000000000000e+06,2.745000000000000000e+03
3.696848000000000000e+06,2.724000000000000000e+03
3.696868000000000000e+06,2.707000000000000000e+03
3.696888000000000000e+06,2.679000000000000000e+03
3.696908000000000000e+06,2.664000000000000000e+03
3.696928000000000000e+06,2.634000000000000000e+03
3.696948000000000000e+06,2.631000000000000000e+03
3.696968000000000000e+06,2.603000000000000000e+03
3.696988000000000000e+06,2.601000000000000000e+03
3.697008000000000000e+06,2.586000000000000000e+03
3.697028000000000000e+06,2.578000000000000000e+03
3.697048000000000000e+06,2.573000000000000000e+03
3.697068000000000000e+06,2.556000000000000000e+03
3.697088000000000000e+06,2.529000000000000000e+03
3.697108000000000000e+06,2.541000000000000000e+03
3.697128000000000000e+06,2.683000000000000000e+03
3.697148000000000000e+06,2.736000000000000000e+03
3.697168000000000000e+06,2.873000000000000000e+03
3.697188000000000000e+06,2.882000000000000000e+03
3.697208000000000000e+06,2.925000000000000000e+03
3.697228000000000000e+06,2.921000000000000000e+03
3.697248000000000000e+06,2.907000000000000000e+03
3.697268000000000000e+06,2.904000000000000000e+03
3.697288000000000000e+06,2.872000000000000000e+03
3.697308000000000000e+06,2.860000000000000000e+03
3.697328000000000000e+06,2.810000000000000000e+03
3.697348000000000000e+06,2.800000000000000000e+03
3.697368000000000000e+06,2.771000000000000000e+03
3.697388000000000000e+06,2.771000000000000000e+03
3.697408000000000000e+06,2.786000000000000000e+03
3.697428000000000000e+06,2.779000000000000000e+03
3.697448000000000000e+06,2.795000000000000000e+03
3.697468000000000000e+06,2.789000000000000000e+03
3.697488000000000000e+06,2.771000000000000000e+03
3.697508000000000000e+06,2.767000000000000000e+03
3.697528000000000000e+06,2.756000000000000000e+03
3.697548000000000000e+06,2.748000000000000000e+03
3.697568000000000000e+06,2.721000000000000000e+03
3.697588000000000000e+06,2.711000000000000000e+03
3.697608000000000000e+06,2.705000000000000000e+03
3.697628000000000000e+06,2.670000000000000000e+03
3.697648000000000000e+06,2.662000000000000000e+03
3.697668000000000000e+06,2.629000000000000000e+03
3.697688000000000000e+06,2.636000000000000000e+03
