1.365129000000000000e+06,3.319000000000000000e+03
1.365149000000000000e+06,3.304000000000000000e+03
1.365169000000000000e+06,3.277000000000000000e+03
1.365189000000000000e+06,3.264000000000000000e+03
1.365209000000000000e+06,3.241000000000000000e+03
1.365229000000000000e+06,3.226000000000000000e+03
1.365249000000000000e+06,3.220000000000000000e+03
1.365269000000000000e+06,3.235000000000000000e+03
1.365289000000000000e+06,3.357000000000000000e+03
1.365309000000000000e+06,3.390000000000000000e+03
1.365329000000000000e+06,3.515000000000000000e+03
1.365349000000000000e+06,3.536000000000000000e+03
1.365369000000000000e+06,3.587000000000000000e+03
1.365389000000000000e+06,3.596000000000000000e+03
1.365409000000000000e+06,3.590000000000000000e+03
1.365429000000000000e+06,3.597000000000000000e+03
1.365449000000000000e+06,3.577000000000000000e+03
1.365469000000000000e+06,3.563000000000000000e+03
1.365489000000000000e+06,3.528000000000000000e+03
1.365509000000000000e+06,3.514000000000000000e+03
1.365529000000000000e+06,3.489000000000000000e+03
1.365549000000000000e+06,3.485000000000000000e+03
1.365569000000000000e+06,3.480000000000000000e+03
1.365589000000000000e+06,3.476000000000000000e+03
1.365609000000000000e+06,3.480000000000000000e+03
1.365629000000000000e+06,3.482000000000000000e+03
1.365649000000000000e+06,3.471000000000000000e+03
1.365669000000000000e+06,3.465000000000000000e+03
1.365689000000000000e+06,3.444000000000000000e+03
1.365709000000000000e+06,3.439000000000000000e+03
1.365729000000000000e+06,3.423000000000000000e+03
1.365749000000000000e+06,3.403000000000000000e+03
1.365769000000000000e+06,3.382000000000000000e+03
1.365789000000000000e+06,3.369000000000000000e+03
1.365809000000000000e+06,3.330000000000000000e+03
1.365829000000000000e+06,3.326000000000000000e+03
1.365849000000000000e+06,3.304000000000000000e+03
1.365869000000000000e+06,3.293000000000000000e+03
1.365889000000000000e+06,3.283000000000000000e+03
1.365909000000000000e+06,3.286000000000000000e+03
1.365929000000000000e+06,3.382000000000000000e+03
1.365949000000000000e+06,3.423000000000000000e+03
1.365969000000000000e+06,3.551000000000000000e+03
1.365989000000000000e+06,3.575000000000000000e+03
1.366009000000000000e+06,3.657000000000000000e+03
1.366029000000000000e+06,3.638000000000000000e+03
1.366049000000000000e+06,3.639000000000000000e+03
1.366069000000000000e+06,3.633000000000000000e+03
1.366089000000000000e+06,3.619000000000000000e+03
1.366109000000000000e+06,3.606000000000000000e+03
1.366129000000000000e+06,3.562000000000000000e+03
1.366149000000000000e+06,3.561000000000000000e+03
