2.074800000000000000e+05,2.791000000000000000e+03
2.075000000000000000e+05,2.780000000000000000e+03
2.075200000000000000e+05,2.793000000000000000e+03
2.075400000000000000e+05,2.777000000000000000e+03
2.075600000000000000e+05,2.804000000000000000e+03
2.075800000000000000e+05,2.787000000000000000e+03
2.076000000000000000e+05,2.800000000000000000e+03
2.076200000000000000e+05,2.791000000000000000e+03
2.076400000000000000e+05,2.777000000000000000e+03
2.076600000000000000e+05,2.768000000000000000e+03
2.076800000000000000e+05,2.751000000000000000e+03
2.077000000000000000e+05,2.740000000000000000e+03
2.077200000000000000e+05,2.717000000000000000e+03
2.077400000000000000e+05,2.710000000000000000e+03
2.077600000000000000e+05,2.676000000000000000e+03
2.077800000000000000e+05,2.688000000000000000e+03
2.078000000000000000e+05,2.659000000000000000e+03
2.078200000000000000e+05,2.669000000000000000e+03
2.078400000000000000e+05,2.653000000000000000e+03
2.078600000000000000e+05,2.656000000000000000e+03
2.078800000000000000e+05,2.651000000000000000e+03
2.079000000000000000e+05,2.642000000000000000e+03
2.079200000000000000e+05,2.640000000000000000e+03
2.079400000000000000e+05,2.636000000000000000e+03
2.079600000000000000e+05,2.620000000000000000e+03
2.079800000000000000e+05,2.619000000000000000e+03
2.080000000000000000e+05,2.610000000000000000e+03
2.080200000000000000e+05,2.602000000000000000e+03
2.080400000000000000e+05,2.586000000000000000e+03
2.080600000000000000e+05,2.580000000000000000e+03
2.080800000000000000e+05,2.617000000000000000e+03
2.081000000000000000e+05,2.645000000000000000e+03
2.081200000000000000e+05,2.742000000000000000e+03
2.081400000000000000e+05,2.772000000000000000e+03
2.081600000000000000e+05,2.843000000000000000e+03
2.081800000000000000e+05,2.861000000000000000e+03
2.082000000000000000e+05,2.876000000000000000e+03
2.082200000000000000e+05,2.880000000000000000e+03
2.082400000000000000e+05,2.870000000000000000e+03
2.082600000000000000e+05,2.864000000000000000e+03
2.082800000000000000e+05,2.860000000000000000e+03
2.083000000000000000e+05,2.853000000000000000e+03
2.083200000000000000e+05,2.847000000000000000e+03
2.083400000000000000e+05,2.846000000000000000e+03
2.083600000000000000e+05,2.857000000000000000e+03
2.083800000000000000e+05,2.862000000000000000e+03
2.084000000000000000e+05,2.880000000000000000e+03
2.084200000000000000e+05,2.885000000000000000e+03
2.084400000000000000e+05,2.899000000000000000e+03
2.084600000000000000e+05,2.901000000000000000e+03
